birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1791.8093851583685,1920.061221186355,128.25183602798643,3577835,2993215,2720,795,2710,665,3408.633515482407
1834.1268554505482,1875.6189264281797,41.492070977631556,8880054,9068930,2976,1974,2978,2016,3366.316045190227
1840.250899782991,1856.9052571579705,16.654357374979554,3101209,3029251,2776,689,2770,673,3360.1920008577845
1842.7090846359401,1853.2933393390972,10.584254703157058,9226337,9239838,2990,2051,3000,2054,3357.7338160048353
1596.6856267765734,1851.3512418742357,254.66561509766234,9262480,9172391,3157,2059,3008,2039,3603.757273864202
1776.7070560446277,1842.5070162209558,65.79996017632811,2012899,2296185,2740,447,2715,510,3423.7358445961477
1627.3702512959985,1842.3846600970633,215.01440880106475,3245214,2975307,2877,721,2790,661,3573.072649344777
1830.3666517283123,1840.4379839127419,10.071332184429593,9635524,9680496,2950,2142,2952,2152,3370.076248912463
1795.2558329788235,1835.2663521926142,40.01051921379076,2440057,2300675,2683,542,2708,511,3405.187067661952
1677.3907153691207,1805.5499033515803,128.15918798245957,2048961,2849428,2826,455,2827,633,3523.0521852716547
1779.8217472265565,1798.086508699058,18.264761472501505,9325295,9397260,3014,2073,3027,2089,3420.621153414219
1779.702049833395,1797.0244233004637,17.3223734670687,9181448,9109486,3071,2041,3061,2025,3420.7408508073804
1739.8238783331603,1794.2544813097957,54.43060297663533,3640862,3375549,2789,809,2799,750,3460.619022307615
1754.9805790048267,1779.418239479714,24.437660474887252,8938595,8988079,3056,1987,3073,1998,3445.4623216359487
1721.6670155987322,1778.4769955031152,56.809979904383,3209235,2943893,2874,713,2855,654,3478.7758850420432
1746.3288451611688,1768.5647005015567,22.235855340387843,9203956,9082532,3094,2046,3089,2019,3454.1140554796066
1745.7632170381103,1762.9859880169665,17.22277097885626,3514986,3434039,2829,781,2828,763,3454.679683602665
1708.7823153536942,1741.2177605067122,32.43544515301801,8794747,8947642,3112,1955,3109,1989,3491.660585287081
1663.9921633440163,1729.7202606762203,65.72809733220402,9514316,9347869,3161,2115,3103,2078,3536.450737296759
1716.4416481653438,1726.4767967034663,10.035148538122485,1752028,1796996,2695,389,2693,399,3484.0012524754316
1574.2482175016466,1722.8883774835658,148.64015998191917,3308318,2894482,3023,735,2911,643,3626.1946831391288
1665.2752250228796,1691.8146865604854,26.539461537605803,9325448,9392878,3167,2073,3142,2088,3535.167675617896
1649.4623260937751,1681.4938657004232,32.03153960664804,3667977,3483584,2922,815,2906,774,3550.9805745470003
1633.774193205652,1680.1929897593222,46.41879655367029,8731829,8871251,3152,1941,3167,1972,3566.6687074351235
1620.8219569674538,1665.1409002371142,44.318943269660394,9190567,8974705,3196,2043,3190,1995,3579.6209436733216
1556.5802008725987,1648.9412080060856,92.36100713348696,8385594,8839804,3186,1864,3199,1965,3643.8626997681768
1600.3588253069502,1645.8298186512357,45.47099334428549,2989024,2800121,3016,664,2987,622,3600.0840753338252
1599.624450372934,1634.76255966693,35.13810929399597,3213785,3272276,2927,714,2957,727,3600.8184502678414
1622.093778284408,1633.3995914243933,11.305813139985275,9033157,9127592,3181,2008,3179,2029,3578.3491223563674
1495.537247155596,1624.5981440912751,129.060896935679,1590346,2638239,2905,353,2997,586,3704.9056534851793
1609.481134535547,1624.4891506372296,15.008016101682642,3371224,3294774,2971,749,2970,732,3590.9617661052284
1561.6885775999267,1621.9755695584195,60.28699195849276,8538519,8808351,3213,1898,3225,1958,3638.7543230408487
1552.5131720105924,1617.2675231141761,64.75435110358376,3043015,2773167,3043,676,3015,616,3647.929728630183
1588.1826546614925,1606.662689697936,18.480035036443496,2291911,2152490,2938,509,2924,478,3612.260245979283
1499.1184590446528,1549.5464166898787,50.42795764522589,2134517,1878182,2939,474,2933,417,3701.3244415961226
1430.1743691133197,1544.3998883144186,114.2255192010989,9348161,8902871,3395,2078,3308,1979,3770.2685315274557
1460.5529029028658,1534.8409263444833,74.2880234416175,8381235,8745480,3324,1863,3312,1944,3739.8899977379097
1439.8916775825892,1511.9537322957026,72.06205471311341,2944199,2638359,3161,654,3117,586,3760.551223058186
1366.9708641357074,1505.2397442390757,138.26888010336825,1639995,2485458,3087,364,3114,552,3833.472036505068
1375.1505143136465,1492.44905251509,117.29853820144353,1644408,2112149,3003,365,3056,469,3825.292386327129
1403.2701949776933,1487.8023413181259,84.53214634043252,2944230,2597909,3192,654,3140,577,3797.172705663082
1371.1813360710157,1472.484021973461,101.30268590244532,9325700,8889452,3419,2073,3380,1976,3829.2615645697597
1397.7498499645772,1470.7563849993167,73.0065350347395,8345315,8741049,3380,1855,3378,1943,3802.6930506761983
1364.5639094099542,1447.6237298399756,83.05982043002132,2035772,2395571,3128,452,3167,532,3835.878991230821
1387.423568328275,1434.6307740830853,47.207205754810275,8511731,8745583,3407,1892,3415,1944,3813.0193323125004
1403.1867007939486,1425.0635502142536,21.876849420305007,8961466,8885002,3442,1992,3427,1975,3797.256199846827
1374.9829513159602,1413.799923975781,38.81697265982075,2026777,1846878,3127,450,3108,410,3825.459949324815
1348.0227828864104,1399.9650013372943,51.942218450883956,9132374,8894020,3464,2030,3451,1977,3852.420117754365
1380.5013314299931,1392.3613125892994,11.859981159306244,2490078,2427112,3237,553,3229,539,3819.9415692107823
1303.84731470539,1385.0605994543948,81.21328474900474,1941397,2278705,3190,431,3223,506,3896.5955859353853
1366.770919380684,1378.4149779771178,11.644058596433752,8678184,8745640,3471,1929,3472,1944,3833.6719812600913
1357.3644145277644,1377.5677420674488,20.203327539684324,8979498,8880553,3486,1996,3475,1974,3843.078486113011
1312.8733014900827,1366.2657857153044,53.39248422522178,8502831,8736658,3501,1890,3484,1942,3887.5695991506927
1241.726142063147,1365.8035535265335,124.0774114633864,2845459,2368675,3355,632,3253,526,3958.7167585776283
1258.3541494517203,1356.2964524660492,97.9423030143289,1811009,2224768,3215,402,3250,494,3942.088751189055
1265.8810903049348,1339.8717717620775,73.99068145714273,9204380,8853609,3518,2046,3513,1968,3934.5618103358406
1283.6851869758466,1335.6537796711978,51.96859269535116,1954946,2184314,3248,434,3269,485,3916.757713664929
1318.9402490593966,1334.110988063142,15.170739003745439,2629510,2678994,3262,584,3279,595,3881.502651581379
1261.0573343291362,1323.2548990470495,62.19756471791334,8417418,8700722,3531,1871,3524,1934,3939.385566311639
1260.5714675651434,1312.1234940191039,51.55202645396048,8435410,8700735,3535,1875,3537,1934,3939.871433075632
1250.4876698119965,1308.6655407823282,58.177870970331696,9083011,8835652,3568,2019,3544,1964,3949.955230828779
1296.4710441086872,1307.566650134835,11.095606026147834,2759977,2728489,3316,613,3307,606,3903.971856532088
1240.2909705655493,1299.2659164064908,58.97494584094147,1842548,2098901,3275,409,3299,466,3960.151930075226
1237.7646569513672,1298.7376031761833,60.97294622481604,8417455,8700749,3568,1871,3551,1934,3962.678243689408
1147.950602826298,1291.3610324922947,143.41042966599662,2602700,2224838,3434,578,3320,494,4052.4922978144773
1268.786818203726,1279.4835396429303,10.696721439204339,9078466,9132430,3520,2018,3520,2030,3931.6560824370495
1263.6621627041063,1279.4814440909072,15.819281386800867,8894148,8804202,3579,1977,3573,1957,3936.780737936669
1241.100443363669,1278.7278282942434,37.62738493057441,8489411,8678283,3572,1887,3570,1929,3959.3424572771064
1255.8114934926948,1267.4050187240364,11.593525231341573,2773470,2791468,3318,616,3328,620,3944.6314071480806
1241.922989496224,1257.6644969856352,15.741507489411106,8489406,8561359,3567,1887,3568,1903,3958.5199111445513
1229.1061558859114,1251.1117515777023,22.00559569179086,8889684,8772751,3612,1976,3601,1950,3971.336744754864
1120.907434052092,1244.804695598707,123.89726154661503,1469308,1977528,3286,326,3345,439,4079.5354665886834
1206.1620643380375,1237.8406290455978,31.678564707560326,8475958,8628854,3610,1884,3608,1918,3994.280836302738
1217.1903223717059,1227.4015353832124,10.211213011506516,8565907,8642358,3619,1904,3621,1921,3983.2525782690695
1171.5428753751762,1209.6230708812623,38.080195506086056,2130504,2027041,3423,473,3391,450,4028.900025265599
1125.7159086497572,1198.0410763628706,72.32516771311339,1541313,1851650,3339,342,3383,411,4074.726991991018
1160.0628909927095,1188.0084005251092,27.945509532399683,8858266,8718849,3673,1969,3663,1938,4040.380009648066
1156.4979925965595,1172.2078072778218,15.709814681262287,8512004,8610934,3680,1892,3676,1914,4043.944908044216
1085.3745264533563,1157.9895294554672,72.61500300211083,2009159,1865190,3497,446,3432,414,4115.068374187419
1047.9236088510115,1153.2220228292267,105.2984139782152,1294004,1730266,3365,287,3418,384,4152.519291789764
1115.916822940825,1146.5152152761334,30.59839233530829,8417589,8574982,3702,1871,3700,1906,4084.5260776999503
1119.3811428729614,1141.4404658177496,22.059322944788164,1878711,1811239,3462,417,3445,402,4081.061757767814
1125.6851815035398,1137.6369706667651,11.951789163225385,8750384,8682923,3719,1945,3713,1930,4074.7577191372357
1074.0643553624295,1136.247035454921,62.18268009249141,1428946,1689809,3397,317,3434,375,4126.378545278346
1072.3764294498305,1107.053193846321,34.6767643964904,8795398,8651474,3763,1955,3743,1923,4128.066471190945
1082.0426687823738,1100.6684827491763,18.625813966802525,8440119,8530056,3747,1876,3744,1896,4118.400231858402
1024.2991532055303,1083.8575365043707,59.558383298840454,1262605,1532452,3445,280,3472,340,4176.143747435245
1016.9154735767479,1077.6774056643171,60.76193208756922,1784366,1631410,3554,396,3496,362,4183.5274270640275
1009.296746165418,1032.6978879081898,23.40114174277187,8359236,8485154,3810,1858,3812,1886,4191.146154475357
994.7175516549241,1028.0719291720116,33.354377517087414,1249156,1370602,3487,277,3514,304,4205.725348985851
1000.9815191898724,1023.549955405847,22.568436215974543,8710027,8620075,3835,1936,3823,1916,4199.461381450903
956.4438959821864,1007.7412236146947,51.29732763250831,1096305,1325652,3534,243,3534,294,4243.999004658589
971.4965412536385,993.2134074514088,21.716866197770287,8656094,8561646,3866,1924,3855,1903,4228.946359387137
864.2815851186388,968.6395437522715,104.35795863363273,858026,1253737,3596,190,3571,278,4336.161315522137
896.3182441224853,943.040904370363,46.722660247877684,988418,1217787,3575,219,3597,270,4304.12465651829
866.1744256731608,910.9041962486135,44.729770575452676,970493,1186342,3638,215,3631,263,4334.268474967615
892.5545506784165,906.1370233483203,13.582472669903837,1051343,979403,3542,233,3554,217,4307.888349962359
873.7064487577863,897.9578567523158,24.251407994529472,826505,934446,3554,183,3567,207,4326.736451882989
869.428077075815,886.0671960893123,16.639119013497293,1060450,1145892,3655,235,3654,254,4331.01482356496
850.8648114531161,868.8434533912096,17.97864193809346,1028975,1118926,3659,228,3670,248,4349.578089187659
806.5576410122212,831.156752207009,24.599111194787838,934583,1056003,3704,207,3705,234,4393.885259628554
814.474408571311,827.9017548908532,13.427346319542266,1199933,1168441,3731,266,3718,259,4385.968492069464
741.6610455477403,804.8189629551753,63.15791740743498,1271945,1114498,3791,282,3739,247,4458.781855093035
782.0027488518963,792.4426571141794,10.439908262283097,939116,997579,3740,208,3742,221,4418.440151788879
748.4190127704805,766.8821398161117,18.463127045631154,862689,948134,3762,191,3764,210,4452.023887870295
650.6537282023146,661.7801433403874,11.126415138072844,687401,745864,3857,152,3859,165,4549.789172438461
575.826960029689,594.2227050212987,18.395744991609718,503080,597522,3913,111,3918,132,4624.615940611086
