birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2344.7748151573433,2374.4625112047206,29.687696047377358,2691628,2835923,2233,615,2219,648,2829.0369035769518
2339.587083675997,2372.1541966142872,32.56711293829039,4642412,4869797,2659,1061,2648,1113,2834.224635058298
2345.6197124163737,2371.878391999809,26.258679583435423,5521433,5665738,2707,1262,2703,1295,2828.1920063179214
2348.8402198110184,2363.8081652627984,14.967945451779997,10034153,9981672,2491,2294,2486,2282,2824.9714989232766
2346.3920963800065,2361.1096077604852,14.717511380478754,5433946,5346488,2680,1242,2682,1222,2827.4196223542885
2335.4320064478284,2359.867730122272,24.43572367444358,2669948,2779270,2418,610,2415,635,2838.3797122864667
2340.562443860502,2358.001677707167,17.439233846665047,7607045,7703248,2398,1739,2395,1761,2833.249274873793
2338.1083643747916,2357.4852213945924,19.37685701980081,2753052,2809887,2435,629,2421,642,2835.7033543595035
2074.868411398489,2354.2283140729537,279.3599026744646,7248748,5945618,2687,1657,2711,1359,3098.943307335806
1924.6182595575424,2345.6779591929962,421.05969963545385,3921102,4974782,2894,896,2681,1137,3249.1934591767526
2319.802628818213,2337.867738451142,18.065109632928852,6190470,6116139,2675,1415,2685,1398,2854.009089916082
2294.0941512910495,2332.8623356486637,38.768184357614246,10847207,11022142,2167,2480,2182,2520,2879.7175674432456
2253.362660346183,2330.1820341551092,76.81937380892623,10925090,11253085,1336,2498,1356,2573,2920.449058388112
2259.7015703733673,2321.618248054822,61.91667768145453,7029987,7357952,2576,1607,2566,1682,2914.1101483609277
2275.398938317141,2319.832395984985,44.43345766784387,9408873,9610021,2550,2151,2540,2197,2898.412780417154
1967.9832930150683,2319.782417196559,351.7991241814907,1790663,557361,2106,409,1990,127,3205.8284257192267
2301.6508308682633,2313.556888009422,11.906057141158726,9356325,9286365,2478,2139,2486,2123,2872.1608878660318
2277.046938418989,2307.49733474395,30.45039632496082,4878632,5014178,2737,1115,2720,1146,2896.764780315306
2282.7430047442876,2303.0678767409454,20.32487199665775,6295474,6234236,2727,1439,2711,1425,2891.0687139900074
2099.0547837276877,2296.2469434356053,197.19215970791765,3785061,2993618,2416,865,2486,684,3074.7569350066074
2096.276319898436,2294.8469433220735,198.57062342363724,11519930,12372704,1448,2634,1487,2829,3077.535398835859
2099.507935495919,2282.3449950660033,182.83705957008442,8761520,8039938,2401,2003,2364,1838,3074.303783238376
2257.749502729159,2268.170595986633,10.42109325747424,303768,325615,2031,69,2013,74,2916.062216005136
2144.7345654675178,2264.014075664414,119.27951019689635,6492339,5818900,2807,1484,2810,1330,3029.0771532667773
2158.076340050245,2263.1384652163965,105.06212516615142,2748867,2906193,2623,628,2521,664,3015.73537868405
2242.8924009239568,2260.1724464146364,17.28004549067964,220665,299366,2015,50,2002,68,2930.9193178103383
2241.314680495544,2251.6087732284536,10.294092732909576,5490910,5429690,2795,1255,2797,1241,2932.497038238751
2222.1274033645223,2248.295754319043,26.168350954520974,11350193,11520743,2258,2595,2261,2634,2951.684315369773
2213.472626461064,2230.000235210964,16.527608749900082,5106109,5219804,2818,1167,2815,1193,2960.339092273231
2162.266811722298,2228.145062373241,65.8782506509433,11901137,11656290,2204,2721,2245,2665,3011.544907011997
2208.9765510736024,2221.5736516816464,12.597100608044002,9225217,9268958,2560,2109,2571,2119,2964.8351676606926
2193.5315957368916,2219.0340651021675,25.50246936527583,6715224,6627786,2669,1535,2691,1515,2980.2801229974034
2056.402680851909,2216.6338933035677,160.23121245165885,13650456,14175096,2323,3121,2203,3241,3117.409037882386
2177.7909658623516,2196.6984402422445,18.907474379892847,102511,76303,1932,23,1962,17,2996.0207528719434
2061.576752052376,2193.471396520056,131.89464446767988,9155117,8809765,2428,2093,2543,2014,3112.234966681919
2024.8218056730825,2189.0743022706365,164.252496597554,4642700,5267949,2947,1061,2857,1204,3148.9899130612125
2166.0393313001655,2183.0517991355546,17.01246783538909,5582838,5674673,2890,1276,2892,1297,3007.7723874341295
2159.4223538887436,2175.4572154314637,16.034861542720137,9776344,9702001,2689,2235,2687,2218,3014.3893648455514
2142.1603392667143,2174.6203043079704,32.459965041256055,11175411,11319732,2396,2555,2408,2588,3031.6513794675807
1956.8025744913434,2173.1149453889193,216.31237089757587,10956066,11848226,1701,2505,1769,2709,3217.0091442429516
1987.0875879769555,2169.5805636495516,182.492975672596,7148100,7952727,2618,1634,2613,1818,3186.7241307573395
2117.5555453297707,2167.128344898269,49.57279956849834,2774539,2861955,2057,634,2013,654,3056.2561734045244
1997.7946122070534,2157.1920253085727,159.3974131015193,10641938,11359119,2429,2433,2438,2597,3176.0171065272416
2061.5575378769017,2153.818024366194,92.26048648929236,7519828,7974609,2641,1719,2630,1823,3112.2541808573933
1816.4722473202032,2153.237062123937,336.76481480373377,11394386,9684533,2721,2605,2711,2214,3357.339471414092
1952.4186166856248,2144.5511295753145,192.13251288968968,3864010,2950036,2651,883,2634,674,3221.3931020486702
2120.9764986428277,2138.723982106692,17.747483463864228,8258835,8376910,2611,1888,2615,1915,3052.8352200914674
2027.7696171843104,2134.540346474036,106.77072928972575,3649831,4109014,2749,834,2767,939,3146.0421015499846
2115.173973473015,2130.9850181718652,15.81104469885031,3741355,3684502,2440,855,2436,842,3058.63774526128
2113.0721937122257,2130.6197291681397,17.54753545591393,8538698,8455622,2602,1952,2613,1933,3060.7395250220693
2116.3078373621156,2127.3999014396945,11.092064077578925,7707833,7751567,2607,1762,2611,1772,3057.5038813721794
2035.6758587564673,2123.5806961716985,87.90483741523121,10139366,9850712,2752,2318,2716,2252,3138.1358599778277
2101.177561324315,2117.22740350955,16.04984218523532,8306959,8433777,2632,1899,2633,1928,3072.63415740998
2078.133581820598,2113.1866769223843,35.05309510178631,2586449,2730735,2006,591,1983,624,3095.678136913697
2084.617839085534,2109.396792831657,24.77895374612308,3224849,3089294,1948,737,1956,706,3089.193879648761
2058.086110394108,2107.716592587989,49.63048219388111,11761391,11621497,2394,2689,2436,2657,3115.725608340187
2078.6125800881237,2105.1961722768374,26.583592188713737,8726771,8521239,2636,1995,2635,1948,3095.1991386461714
2085.743494850662,2099.1242516742373,13.380756823575211,2652057,2669535,2019,606,2005,610,3088.068223883633
1764.5720801254506,2095.3262317998856,330.754151674435,3960586,5403610,3021,905,2955,1235,3409.2396386088444
2064.2736285359865,2091.069431465111,26.79580292912442,3781022,3890364,2750,864,2767,889,3109.5380901983085
1959.9524678382768,2079.4776095583293,119.52514172005249,10899281,11415311,1765,2492,1781,2610,3213.8592508960182
2063.5962002073074,2078.144457687086,14.548257479778385,10633381,10760203,2618,2431,2623,2460,3110.2155185269876
2044.1300367749832,2063.7598209747557,19.62978419977253,2669487,2713198,1957,610,1938,620,3129.681681959312
2042.4230205215813,2060.4490115258577,18.02599100427642,2918694,3010528,1903,667,1904,688,3131.3886982127137
2043.2714523523723,2054.914256768076,11.642804415703722,6304398,6378733,2905,1441,2899,1458,3130.5402663819227
2034.2888270215194,2052.0163464208376,17.727519399318226,3242306,3172329,1913,741,1904,725,3139.5228917127756
2038.6896904717419,2051.9208195103843,13.231129038642393,8516924,8600005,2693,1947,2687,1966,3135.122028262553
2028.2279921631098,2043.5927113726607,15.364719209550913,10270523,10362356,2719,2348,2719,2369,3145.5837265711853
1680.5061487589028,2039.665776954821,359.15962819591823,11385685,9619051,2766,2603,2824,2199,3493.3055699753922
1859.160984373641,2025.2926641259533,166.13167975231227,4699700,5508649,3098,1074,3042,1259,3314.650734360654
1951.0716967516832,2020.1606366004676,69.08893984878432,2879382,2931789,1948,658,1879,670,3222.740021982612
1921.7589305716938,2019.6574447746434,97.89851420294963,3504577,3194160,1804,801,1870,730,3252.0527881626012
1961.279702883965,2019.2226552313145,57.94295234734955,9181774,9431026,2847,2099,2838,2156,3212.53201585033
1964.3677228581173,2012.3691202303585,48.00139737224117,10747153,10550394,2692,2457,2718,2412,3209.4439958761777
1857.7124084123739,1983.7625731670078,126.0501647546339,9312893,8871212,2776,2129,2768,2028,3316.099310321921
1821.3920617591557,1968.260857076421,146.86879531726527,12810968,12028286,2451,2929,2536,2750,3352.4196569751393
1841.5392607829203,1967.2569954188361,125.7177346359158,6510075,5959129,3051,1488,3103,1362,3332.2724579513747
1952.5857808528085,1964.4358121854689,11.850031332660365,3071665,3154747,1819,702,1814,721,3221.2259378814865
1943.6761114645815,1959.0137544083836,15.337642943802166,369570,391419,2238,84,2222,89,3230.1356072697135
1729.4749999362798,1954.5025982073917,225.02759827111186,8206660,9382987,2912,1876,2902,2145,3444.336718798015
1917.3472087209402,1933.4196599691236,16.07245124818337,10196276,10296851,2813,2331,2809,2354,3256.464510013355
1920.3294088530042,1932.0857517664713,11.756342913467051,6400706,6492531,3007,1463,2999,1484,3253.482309881291
1901.2888578516704,1928.2006848522096,26.911827000539233,8578228,8587002,2775,1961,2803,1963,3272.5228608826246
1764.6521732097713,1926.389460373669,161.7372871638977,6702539,5994153,3103,1532,3143,1370,3409.1595455245238
1817.3876294709748,1914.956944528015,97.56931505704006,9903486,9557953,3014,2264,2948,2185,3356.42408926332
1857.2306220186892,1907.978077172851,50.7474551541618,7270855,7039089,2929,1662,2932,1609,3316.581096715606
1880.1240161023807,1906.1640491469516,26.04003304457092,11346191,11490500,2629,2594,2629,2627,3293.6877026319144
1894.4114968882968,1904.5605703196375,10.14907343134064,3229032,3285880,1758,738,1757,751,3279.400221845998
1824.822211332938,1903.9335550570922,79.11134372415427,10139369,10458630,2755,2318,2787,2391,3348.989507401357
1864.1365275353087,1903.5813112222372,39.44478368692853,6859823,6676192,2959,1568,2994,1526,3309.6751911989863
1638.2093933522337,1899.8162256844403,261.6068323322065,4350041,5583118,3279,994,3170,1276,3535.6023253820613
1697.5396040722144,1886.8487204085063,189.30911633629194,2748083,3316475,1839,628,1741,758,3476.2721146620806
1863.0610835710272,1886.3754588051647,23.314375234137515,7244609,7144035,2921,1656,2926,1633,3310.750635163268
1858.2103318254158,1880.077883025588,21.86755120017233,11647948,11652348,2649,2663,2676,2664,3315.6013869088792
1864.6070654670066,1877.4526057352914,12.845540268284822,11704768,11656674,2620,2676,2629,2665,3309.2046532672884
1613.8188315263128,1876.942724901202,263.1238933748891,7231708,6068539,3139,1653,3188,1387,3559.992887207982
1824.8778724582921,1874.942774755837,50.064902297544904,8324703,8525840,2884,1903,2863,1949,3348.933846276003
1823.595362470859,1870.6964591511337,47.10109668027462,6282827,6042312,3199,1436,3199,1381,3350.216356263436
1783.9741315915994,1870.2182078530122,86.24407626141283,6628235,6256513,3140,1515,3123,1430,3389.8375871426956
1854.5855989999045,1869.5746502916836,14.989051291779106,8941337,8849506,2925,2044,2927,2023,3319.2261197343905
1810.045196562633,1859.7333887149084,49.688192152275406,4577120,4389115,2962,1046,2996,1003,3363.766522171662
1843.2633954839603,1857.7770842827163,14.513688798755993,8508381,8560846,2896,1945,2885,1957,3330.5483232503348
1838.1817485633524,1854.4870658062068,16.30531724285447,12758520,12688547,2479,2917,2474,2901,3335.6299701709427
1674.8072442658477,1843.5597506550666,168.75250638921898,4857334,5618162,3304,1110,3230,1284,3499.0044744684474
1807.76118736212,1842.8597760548391,35.098588692719204,10852181,10725387,2768,2481,2791,2452,3366.050531372175
1467.560140994417,1839.6335043474328,372.0733633530158,11556462,9540536,2996,2642,3023,2181,3706.251577739878
1811.1863152487226,1832.8046940512595,21.61837880253688,4179242,4257945,3027,955,3016,973,3362.6254034855724
1815.5031858484663,1825.6441860914474,10.141000242981136,9593028,9531804,3039,2193,3037,2179,3358.3085328858288
1457.0611749439886,1817.169828595438,360.10865365144946,6449145,6103584,3343,1474,3249,1395,3716.7505437903064
1135.307471331564,1807.5846446308692,672.2771732993051,12287040,9523076,3283,2809,3055,2177,4038.504247402731
1653.8306583226845,1792.2845776053264,138.4539192826419,5049743,5661944,3301,1154,3282,1294,3519.9810604116105
1719.8978406039791,1784.8821865391983,64.98434593521915,3137233,2896685,1792,717,1759,662,3453.913878130316
1718.929817017157,1779.5348188602575,60.60500184310058,3661796,3543776,1595,837,1646,810,3454.881901717138
1757.1423131657803,1770.1192608685947,12.976947702814414,9505628,9457517,3099,2173,3091,2162,3416.669405568515
1725.9175936301667,1768.1629991975847,42.24540556741795,10143908,10331967,2921,2319,2941,2362,3447.8941251041283
1606.8419985112364,1765.7531606148673,158.9111621036309,6768323,6064282,3292,1547,3304,1386,3566.9697202230586
1717.5964440407247,1758.212969189075,40.61652514835032,9579912,9746104,3042,2190,3060,2228,3456.2152746935703
1729.7787337309005,1755.6454606711186,25.866726940218086,6204222,6077411,3308,1418,3314,1389,3444.0329850033945
1575.7718873350436,1749.4583686736132,173.6864813385696,10152884,9405061,3151,2321,3111,2150,3598.0398313992514
1682.7991841017015,1738.8461739994018,56.046989897700314,5408359,5705728,3331,1236,3336,1304,3491.0125346325935
1270.4119924966672,1736.3040526744435,465.89206017777633,6689432,9177665,3115,1529,3111,2098,3903.399726237628
1716.097951624526,1734.5849050555203,18.486953430994163,11272017,11188929,2796,2577,2795,2558,3457.713767109769
1714.946128094119,1731.8764815479321,16.93035345381304,4765409,4677958,3212,1089,3221,1069,3458.865590640176
1683.8130192487379,1730.862966637514,47.04994738877622,4866073,5067218,3297,1112,3284,1158,3489.998699485557
1681.323451929447,1729.425335430954,48.10188350150702,6304833,6090556,3340,1441,3340,1392,3492.488266804848
1662.844113504534,1719.2031594496143,56.3590459450802,4349987,4594872,3225,994,3222,1050,3510.967605229761
1639.7168292330575,1668.948160608818,29.23133137576042,10502612,10380162,3039,2401,3033,2373,3534.0948895012375
1634.2843239031272,1659.8502466943332,25.56592279120605,10646884,10764952,3002,2434,2999,2461,3539.527394831168
1638.9001990479292,1654.9741104891123,16.0739114411831,5679577,5762660,3423,1298,3419,1317,3534.911519686366
1636.3663406123337,1651.852131213377,15.48579060104339,8937225,8989692,3186,2043,3177,2055,3537.4453781219613
1138.1488763458256,1649.284463405309,511.13558705948344,6829417,9186505,3164,1561,3205,2100,4035.6628423884695
1562.695918872355,1634.6293948922366,71.93347601988171,7223065,6921354,3242,1651,3268,1582,3611.11579986194
1554.6896039362837,1612.97767865689,58.288074720606346,7258067,7008826,3260,1659,3280,1602,3619.1221147980114
1393.680537605656,1612.2376647599203,218.55712715426444,10515932,9431432,3240,2404,3244,2156,3780.131181128639
1576.9179360290668,1610.9929697340476,34.0750337049808,10782466,10935526,3021,2465,3026,2500,3596.893782705228
1569.3248693410274,1581.263319187036,11.938449846008552,7918165,7970640,3035,1810,3034,1822,3604.4868493932677
1379.1615818529335,1579.6568990561764,200.49531720324285,8338236,9230307,3298,1906,3277,2110,3794.6501368813615
1315.8829866448023,1568.7518412418813,252.868854597079,4630172,5780236,3538,1058,3503,1321,3857.9287320894928
1505.6001825263415,1565.4321711754837,59.831988649142204,5399788,5644666,3506,1234,3496,1290,3668.2115362079535
1545.066610303848,1555.390620079119,10.324009775270952,11106063,11158538,3016,2539,3015,2551,3628.745108430447
1395.421201283641,1526.843310736731,131.4221094530899,10026223,9435891,3307,2292,3330,2157,3778.390517450654
1483.2576327980182,1516.7416624200987,33.48402962208047,5662226,5806527,3564,1294,3556,1327,3690.554085936277
1454.8682762298076,1511.2379799868431,56.369703757035495,7926970,7703921,3094,1812,3068,1761,3718.9434425044874
1195.8747118972315,1510.4890105561853,314.6142986589539,7944831,9243496,3463,1816,3347,2113,3977.9370068370636
1422.7981935998946,1465.739236685286,42.94104308539136,7498451,7524647,3129,1714,3087,1720,3751.0135251344004
1442.9419362996891,1465.0397284625274,22.097792162838232,9173551,9055475,3370,2097,3365,2070,3730.869782434606
1447.6847442146222,1463.941400539325,16.256656324702817,8128256,8198226,3222,1858,3224,1874,3726.126974519673
1084.269567970999,1458.8719664332925,374.6023984622934,7927347,9287279,3471,1812,3400,2123,4089.542150763296
1266.5309275789177,1446.0193258740815,179.48839829516373,4840183,5819716,3645,1106,3626,1330,3907.2807911553773
1335.6253261160764,1444.2793892017685,108.65406308569209,9978202,9501567,3389,2281,3411,2172,3838.1863926182186
1418.393903826969,1438.5481766076878,20.154272780718657,6663679,6563108,3600,1523,3608,1500,3755.417814907326
1398.37653907481,1436.3430158459078,37.96647677109786,8736230,8898042,3349,1997,3360,2034,3775.435179659485
1241.5435885119691,1426.314636044869,184.77104753289996,8504579,9326669,3467,1944,3433,2132,3932.268130222326
618.6864687179304,1426.051053233537,807.3645845156066,3353708,6099609,3990,766,3647,1394,4555.125250016365
1260.8039594234942,1421.0513045777107,160.24734515421642,5159435,5824115,3668,1179,3652,1331,3913.007759310801
1267.3070174915492,1419.1880546347725,151.88103714322324,10752167,11075661,3333,2458,3225,2532,3906.504701242746
1401.2346067210588,1413.4815500717218,12.24694335066306,10432871,10410992,3266,2385,3252,2380,3772.5771120132363
1158.925857590823,1410.0040452498943,251.07818765907132,12085734,11132505,3135,2763,3220,2545,4014.885861143472
1384.604858156884,1405.099467680735,20.494609523851068,6396980,6506300,3654,1462,3649,1487,3789.206860577411
1310.3974143223663,1395.8372056307426,85.43979130837624,9921412,9527853,3448,2268,3459,2178,3863.4143044119287
1180.4060578040185,1390.4351077563706,210.02904995235212,8478422,9366062,3548,1938,3469,2141,3993.4056609302766
1293.55516745551,1387.3328500427024,93.77768258719243,7074751,6646242,3610,1617,3655,1519,3880.256551278785
1318.0534024760163,1386.4184172942114,68.36501481819505,5491821,5789163,3706,1255,3684,1323,3855.7583162582787
1365.7225647493424,1377.7900613779816,12.06749662863922,5443646,5369306,3634,1244,3635,1227,3808.0891539849526
1291.3260060179568,1357.2471482211681,65.92114220321128,9873347,9580365,3486,2257,3495,2190,3882.485712716338
1341.9137929967042,1354.6924168649962,12.778623868292016,6453865,6519465,3690,1475,3695,1490,3831.897925737591
1333.9541074939339,1353.8794681740796,19.925360680145786,6047213,6143410,3727,1382,3718,1404,3839.857611240361
1191.2660407698786,1351.0356067243583,159.76956595447973,7376590,6655028,3712,1686,3695,1521,3982.5456779644164
1332.3720742657524,1350.400756858562,18.028682592809673,6738084,6703119,3664,1540,3683,1532,3841.4396444685426
1300.9022988252173,1344.275776621365,43.373477796147654,7874608,7677835,3208,1800,3220,1755,3872.9094199090778
1203.9297694202196,1330.3242942465022,126.39452482628258,8850122,9409851,3543,2023,3528,2151,3969.8819493140754
1298.8533939702565,1325.8505833127665,26.997189342509955,6051621,6174049,3762,1383,3746,1411,3874.9583247640385
1311.6443002164442,1324.468558891319,12.824258674874727,5955391,5894178,3738,1361,3747,1347,3862.167418517851
1257.9885540850082,1292.6858021460725,34.69724806106433,6060394,6213438,3789,1385,3778,1420,3915.823164649287
1274.386517767226,1292.4572837567498,18.070765989523807,6737527,6785642,3107,1540,3119,1551,3899.425200967069
1193.024124598196,1290.7059494683563,97.6818248701602,9007578,9457994,3571,2059,3568,2162,3980.787594136099
1216.7865303747312,1276.382728090226,59.59619771549478,7009282,6659478,3736,1602,3772,1522,3957.025188359564
1221.7459725568715,1267.6954744799345,45.94950192306305,6025386,5863623,3765,1377,3803,1340,3952.0657461774235
1226.5456272249335,1257.9164519874153,31.37082476248179,6795061,6624516,3792,1553,3794,1514,3947.2660915093616
1183.5133491735373,1255.8694913447625,72.3561421712252,9147553,9479893,3610,2091,3602,2167,3990.2983695607577
1206.7513282218529,1244.8639033711688,38.112575149315944,7485348,7345438,3145,1711,3171,1679,3967.060390512442
1175.0430667231153,1239.4640706556788,64.42100393256351,6938794,7218672,3216,1586,3222,1650,3998.7686520111797
1174.4450253383798,1208.2106117073008,33.76558636892105,6947528,7096210,3204,1588,3204,1622,3999.3666933959153
1131.084383065605,1207.5460388375232,76.46165577191823,9178203,9536790,3649,2098,3650,2180,4042.72733566869
1163.351826408113,1197.6394063255107,34.28757991739758,9838459,9842877,3582,2249,3627,2250,4010.459892326182
1175.2287023929289,1193.9503489813274,18.72164658839847,9921573,9834118,3609,2268,3614,2248,3998.583016341366
1112.6325301600737,1182.2290082571176,69.59647809704393,6886989,6558998,3887,1574,3871,1499,4061.1791885742214
1162.1309611685056,1172.9611174524312,10.83015628392559,6607114,6537145,3884,1510,3883,1494,4011.6807575657895
1054.2097266494102,1171.9696712513673,117.75994460195716,9099556,9746722,3716,2080,3678,2228,4119.601992084885
1113.349274379782,1151.9604690748329,38.611194695050926,6698978,6519678,3915,1531,3908,1490,4060.462444354513
1130.158968887104,1148.8502580412332,18.69128915412921,6585286,6493445,3921,1505,3913,1484,4043.652749847191
1075.971226530055,1145.5086323742057,69.53740584415073,9549971,9877929,3712,2183,3695,2258,4097.84049220424
1069.4965919496944,1143.2287782572507,73.73218630755628,9187027,9466864,3727,2100,3692,2164,4104.315126784601
1111.4591526967683,1135.2406314349155,23.781478738147143,9523736,9458131,3715,2177,3705,2162,4062.3525660375267
1093.6511638679863,1124.258922565331,30.607758697344707,6550337,6410387,3956,1497,3942,1465,4080.1605548663088
1081.103367747672,1110.4803345527398,29.376966805067696,5907474,6047431,3924,1350,3945,1382,4092.708350986623
1073.9401755345043,1099.6088039934184,25.6686284589141,6445409,6309836,3980,1473,3970,1442,4099.871543199791
1060.6104620654414,1076.0756332066148,15.465171141173414,6283634,6235519,4006,1436,3994,1425,4113.201256668854
570.390197506712,599.292303324899,28.90210581818701,4329153,4429718,4256,989,4242,1012,4603.421521227583
