birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2140.587721184577,2523.6764588642395,383.0887376796627,10288992,9296091,3920,1834,3635,1657,4081.5041425393188
2443.765059399696,2503.0533510572004,59.28829165750449,6480910,6150007,3670,1155,3639,1096,3778.3268043241997
2162.8327140980273,2501.264484348874,338.4317702508465,14191567,15733652,3327,2530,3212,2805,4059.2591496258683
2384.9173338243263,2497.030915325755,112.1135815014286,8511017,8438079,3681,1517,3647,1504,3837.1745298995693
2478.838469374248,2492.394390712554,13.555921338306234,1534180,1450050,3196,273,3186,258,3743.253394349648
2466.0571308870417,2492.2918897625464,26.234758875504667,7961381,8124020,3629,1419,3636,1448,3756.034732836854
2478.565310509637,2490.643503885454,12.078193375816682,5465744,5471372,3552,974,3572,975,3743.5265532142585
2475.4898061655003,2487.7850834414708,12.29527727597042,7355705,7417399,3617,1311,3623,1322,3746.6020575583952
2171.1161287442415,2486.1407581556514,315.02462941140993,17393070,18789186,2662,3101,2386,3350,4050.975734979654
2467.2506362305867,2485.787193505406,18.536557274819188,8337162,8264240,3674,1486,3656,1473,3754.841227493309
2461.3307660368964,2477.1004885280527,15.769722491156244,8987682,9071795,3666,1602,3659,1617,3760.761097686999
2455.783868413047,2473.776560704553,17.992692291506046,4091682,4080445,3450,729,3429,727,3766.3079953108486
2426.1580234827134,2472.6538125995603,46.495789116846936,5751820,5908883,3620,1025,3659,1053,3795.933840241182
2415.6048662877,2470.986909742823,55.38204345512304,7333294,7619322,3638,1307,3658,1358,3806.4869974361955
2452.952290688908,2469.529523810941,16.57723312203325,6985561,7103337,3601,1245,3609,1266,3769.1395730349877
2371.9976492595088,2468.371799408338,96.37415014882936,16501975,15935566,3239,2942,3238,2841,3850.094214464387
2451.8465607992703,2466.202969362224,14.356408562953675,2829743,2807296,3311,504,3296,500,3770.2453029246253
2382.185531214452,2461.7794528800523,79.59392166560019,3956688,4035276,3048,705,3124,719,3839.9063325094435
2434.4912430843083,2458.045088666546,23.5538455822375,15627150,15772950,3262,2786,3254,2812,3787.6006206395873
2433.8213911808098,2457.628630607447,23.807239426637352,7664209,7546426,3681,1366,3666,1345,3788.270472543086
2405.1577394914407,2456.2788917480366,51.121152256595906,3570015,3833572,3327,636,3308,683,3816.934124232455
2436.445927774841,2454.5738142019572,18.12788642711621,2969934,2880197,3302,529,3293,513,3785.6459359490545
2431.0892556478625,2452.0814601384873,20.992204490624772,12531769,12498097,3497,2234,3473,2228,3791.002608076033
2271.9857040745605,2447.2340746250916,175.24837055053104,4792772,3973910,3540,854,3446,708,3950.106159649335
2437.1962444166033,2447.2026228349173,10.006378418313943,2902651,2902639,3315,517,3303,517,3784.8956193072922
2421.6509056181176,2440.1923475575645,18.54144193944694,6194903,6178098,3671,1104,3690,1101,3800.440958105778
2427.447276083582,2439.5158070835705,12.068530999988525,12554144,12632674,3440,2238,3458,2252,3794.6445876403136
2415.040713493069,2432.363476576883,17.322763083814152,7658603,7753953,3683,1365,3697,1382,3807.051150230827
2383.242885149802,2428.6722642090667,45.42937905926465,6363211,6144471,3739,1134,3711,1095,3838.8489785740935
2401.919616369001,2426.941829236612,25.022212867611415,8920388,8740936,3668,1590,3672,1558,3820.172247354895
2320.9563266495593,2422.6307244741492,101.67439782458996,4815192,5129316,3528,858,3604,914,3901.1355370743363
2181.5557957117926,2422.4517377032753,240.8959419914827,17326368,15974868,3256,3089,3284,2848,4040.536068012103
2401.9129244238657,2420.2204329021592,18.307508478293585,7641796,7765181,3700,1362,3709,1384,3820.17893930003
2409.9089391798902,2419.9534071569087,10.044467977018485,3670927,3693350,3295,654,3286,658,3812.1829245440053
2393.0752329423235,2416.4632604944895,23.388027552166022,3631632,3749414,3256,647,3270,668,3829.016630781572
2359.203128535897,2414.6358815019885,55.43275296609136,12991635,12722427,3507,2316,3483,2268,3862.8887351879985
2367.863993165505,2404.691922807569,36.82792964206419,5196687,5123746,3679,926,3642,913,3854.227870558391
2375.6857921625387,2398.9784945947436,23.292702432204806,10153630,10327478,3150,1810,3150,1841,3846.406071561357
2382.5786834221767,2396.7959693017356,14.217285879558858,15066336,15150456,3248,2686,3248,2701,3839.513180301719
2380.6964001514443,2395.394355890927,14.697955739482495,6228626,6116465,3746,1110,3745,1090,3841.3954635724513
2307.569571597621,2393.949312099926,86.37974050230514,3356618,3732398,3034,598,3078,665,3914.522292126275
2382.7629553071993,2393.22317297669,10.460217669490703,7400621,7338942,3669,1319,3678,1308,3839.3289084166963
2358.6425105997737,2392.6416816415513,33.99917104177757,9133617,9228925,3793,1628,3765,1645,3863.449353124122
2365.9441032127243,2391.418695817219,25.474592604494774,7451117,7310911,3693,1328,3687,1303,3856.1477605111713
2380.3385645476296,2390.9101000965347,10.571535548905103,16238434,16176743,3274,2895,3271,2884,3841.753299176266
2183.2525649394593,2384.0565366470564,200.80397170759716,9071803,8045621,3667,1617,3749,1434,4038.8392987844363
2339.151097195026,2383.37296987546,44.22187268043399,16300175,16025378,3327,2906,3322,2857,3882.9407665288695
2342.8247330978306,2376.716606229667,33.89187313183629,16294560,16103884,3320,2905,3316,2871,3879.267130626065
2261.0632692867184,2372.8950316927903,111.8317624060719,9397294,9290632,3894,1675,3784,1656,3961.028594437177
2342.937404590146,2362.715705609431,19.77830101928521,4265552,4372117,3472,760,3485,779,3879.1544591337497
2298.9802817960995,2357.3133072051464,58.33302540904697,4495574,4349715,3566,801,3515,775,3923.111581927796
2305.4406512225682,2354.938129294633,49.49747807206495,15610439,15896428,3375,2783,3356,2834,3916.6512125013273
2327.033910365964,2349.899486412057,22.865576046092883,5578103,5707095,3751,994,3759,1017,3895.0579533579316
2332.5773024844857,2344.032452188221,11.455149703735515,7266096,7355823,3736,1295,3735,1311,3889.51456123941
2260.916636439252,2339.700044601648,78.78340816239597,4512400,4719975,3568,804,3647,841,3961.1752272846434
2314.301399122171,2325.597296572057,11.29589744988607,3351439,3278534,3463,597,3462,584,3907.7904646017246
2296.8663673127353,2320.9269625327506,24.06059522001533,3228120,3312219,3520,575,3499,590,3925.2254964111603
2155.8962145034516,2320.543487349125,164.64727284567334,14068367,13260799,3503,2508,3487,2364,4066.195649220444
2230.4484395903914,2313.8740626951985,83.42562310480707,8197088,8550364,3800,1461,3772,1524,3991.643424133504
2282.8886845032825,2312.9101598241464,30.02147532086383,7557762,7714808,3786,1347,3808,1375,3939.203179220613
2262.7714573681415,2312.6398953800085,49.868438011867056,6565043,6789420,3683,1170,3740,1210,3959.320406355754
2281.9868059091873,2312.169489117021,30.182683207833634,6968901,7159581,3765,1242,3773,1276,3940.1050578147083
2273.508163107093,2309.5608335669385,36.05267045984556,2908383,3115893,3439,518,3453,555,3948.5837006168026
2175.963513017852,2306.191855062347,130.22834204449464,8477578,7843805,3890,1511,3821,1398,4046.1283507060434
2283.536378302377,2299.6750052007524,16.13862689837515,4764717,4669381,3525,849,3525,832,3938.5554854215184
2233.500155557722,2298.4622994329397,64.96214387521786,16518980,16143228,3420,2945,3404,2878,3988.5917081661737
2287.6252458801328,2298.382103463619,10.75685758348618,6828715,6800662,3779,1217,3766,1212,3934.466617843763
2266.9194943769,2297.5669065474185,30.64741217051869,6587525,6722134,3733,1174,3750,1198,3955.1723693469958
2278.0796654490737,2294.7043943496137,16.62472890054005,13115015,13232789,3511,2338,3517,2359,3944.012198274822
2141.4555914403913,2289.04246596988,147.5868745294888,5258450,5757648,3754,937,3840,1026,4080.6362722835042
2270.1134944138275,2287.6399299577106,17.526435543883053,4652737,4557395,3705,829,3699,812,3951.978369310068
2248.6986837829068,2286.6967257668884,37.99804198398169,18441722,18099660,2618,3288,2644,3227,3973.393179940989
2184.2512824070795,2284.986048394757,100.73476598767729,6436303,6066103,3927,1147,3855,1081,4037.840581316816
2200.4229923697326,2282.451818387724,82.02882601799138,17634264,18015558,2712,3144,2662,3212,4021.668871354163
901.6077554482026,2277.581323047602,1375.9735675993993,13468690,16014271,3882,2401,3431,2855,5320.484108275693
2221.0802790721164,2274.356333490512,53.27605441839569,6879218,6183864,3810,1226,3848,1102,4001.0115846517792
2103.5007200674536,2269.612969812069,166.11224974461538,5135123,4478895,3803,915,3711,798,4118.591143656442
2066.590250405172,2269.170725793755,202.58047538858318,12066120,13473856,3312,2151,3440,2402,4155.501613318724
2237.4245934153946,2265.017475867735,27.59288245234029,13288773,13114912,3421,2369,3408,2338,3984.667270308501
2222.938554036407,2264.964408556492,42.02585452008498,6436184,6649266,3808,1147,3786,1185,3999.1533096874887
1551.7872469995827,2264.4800678585584,712.6928208589757,8825683,7787766,4299,1573,3862,1388,4670.304616724313
2248.445081262637,2263.7120758309816,15.266994568344671,7445632,7529773,3816,1327,3837,1342,3973.6467824612587
2185.459655969182,2261.3148820216684,75.85522605248616,3962905,4361111,3657,706,3695,777,4036.6322077547134
2240.8145589666346,2259.29308575222,18.478526785585473,6458569,6553920,3761,1151,3776,1168,3981.277304757261
2067.563401697831,2258.83671460816,191.27331291032897,17236862,16216169,3478,3073,3441,2891,4154.5284620260645
2224.91589622977,2257.256145604441,32.34024937467075,7322275,7524177,3835,1305,3849,1341,3997.1759674941254
2181.8417113674273,2252.0097915600686,70.16808019264136,5494151,5757690,3919,979,3882,1026,4040.2501523564683
2236.633425989023,2248.8497666683943,12.216340679371115,12969078,12963485,3382,2312,3397,2311,3985.4584377348724
2227.7241477594916,2244.8286746499357,17.10452689044405,15896520,15801183,3448,2834,3447,2817,3994.367715964404
2231.860213623332,2243.6495600514795,11.789346428147383,13546855,13574880,3535,2415,3520,2420,3990.2316501005635
2214.813958245374,2240.588946523101,25.77498827772706,7888746,7681235,3898,1406,3883,1369,4007.2779054785215
2223.618582638627,2234.59800328276,10.97942064413337,3026262,2970186,3550,539,3554,529,3998.473281085269
2213.7541964113007,2229.8737446493433,16.119548238042626,13675789,13647767,3485,2438,3503,2433,4008.337667312595
2029.3868499255932,2229.3177488271294,199.93089890153624,12004919,10956296,3799,2140,3872,1953,4192.705013798302
2105.82305561475,2229.233130022112,123.41007440736212,3665651,4209712,3627,653,3712,750,4116.2688081091455
2141.693557161527,2228.8380658672245,87.14450870569726,4585548,4344331,3812,817,3739,774,4080.3983065623684
2200.6426342803065,2225.0986628118644,24.456028531557877,16575076,16429270,3436,2955,3438,2929,4021.449229443589
2214.408503166045,2225.0310822966617,10.622579130616487,4327520,4282643,3752,771,3739,763,4007.6833605578504
2105.067567085991,2221.6590632998627,116.59149621387178,6946517,7468136,3813,1238,3888,1331,4117.024296637905
2107.191190861723,2220.4165960321766,113.22540517045354,14410365,13827183,3413,2569,3463,2465,4114.9006728621725
2156.9889504680955,2213.3420737156875,56.353123247592066,13989745,13849599,3393,2494,3447,2469,4065.1029132558
2186.6039341150704,2213.2252613057267,26.621327190656302,7956018,8113051,3874,1418,3883,1446,4035.487929608825
2054.6817612392497,2210.1411514452057,155.45939020595597,3368485,2897303,3685,600,3575,516,4167.410102484646
2109.6356295283886,2208.1596070470546,98.52397751866602,3604027,4125609,3691,642,3729,735,4112.456234195507
2183.814546885613,2204.196658962852,20.38211207723907,5376322,5421209,3858,958,3881,966,4038.277316838283
2172.503939332251,2201.11133600526,28.607396673009134,5370712,5280943,3856,957,3815,941,4049.5879243916447
2175.692126035658,2198.8438336710065,23.15170763534843,5140736,5252911,3808,916,3823,936,4046.3997376882376
2129.2450313863587,2196.8801232435944,67.6350918572357,8354258,8214006,3946,1489,3894,1464,4092.846832337537
2173.787390088293,2184.565911532464,10.77852144417102,5297811,5331447,3859,944,3847,950,4048.304473635603
1922.3453145633048,2182.072702528884,259.72738796557906,14909687,16193818,3623,2658,3522,2887,4299.746549160591
2159.143039987582,2177.42225771434,18.279217726757906,2768352,2701039,3608,493,3591,481,4062.9488237363134
1923.1552202704079,2164.2514060803114,241.09618580990355,17747183,16384499,3471,3164,3531,2921,4298.936643453488
2135.3170544149893,2161.871670727127,26.55461631213757,7546731,7428943,3971,1345,3951,1324,4086.7748093089062
2099.171927392679,2148.40471696479,49.23278957211096,15975162,16255538,3578,2848,3554,2898,4122.919936331216
2128.7263957831474,2145.197842026446,16.471446243298487,19053447,19075863,3071,3397,3055,3401,4093.365467940748
2106.7344290379588,2144.83635448219,38.101925444231256,4108884,3974260,3828,732,3796,708,4115.357434685937
2127.104694897073,2139.823915324745,12.719220427672099,12492357,12425071,3341,2227,3351,2215,4094.9871688268227
2093.0911440644786,2136.2995509131783,43.208406848699724,3531044,3295498,3612,629,3602,587,4129.000719659417
2112.892806367332,2128.5729634223076,15.680157054975552,8494405,8589747,3893,1514,3899,1531,4109.199057356564
2113.391545266547,2125.3677745746018,11.976229308054826,3368415,3295511,3615,600,3615,587,4108.700318457349
2069.7098309970006,2125.2363286618775,55.52649766487684,17270494,16967652,3462,3079,3452,3025,4152.382032726895
1969.3473696657384,2119.1874850067225,149.84011534098408,17326704,16474269,3592,3089,3573,2937,4252.744494058157
2103.894230868793,2117.329351313362,13.435120444569293,2336535,2381408,3607,416,3616,424,4118.197632855103
2045.1097444883544,2110.8434252668576,65.73368077850319,3435846,3721896,3750,612,3792,663,4176.982119235541
1960.2566937253978,2106.872428588774,146.61573486337602,1607417,2196294,3529,286,3566,391,4261.835169998498
2060.5243724433985,2106.2998678173462,45.775495373947706,6094319,5825135,4031,1086,4031,1038,4161.567491280497
2083.050077417646,2103.2686726706925,20.21859525304626,12301700,12240000,3356,2193,3344,2182,4139.041786306249
2010.519502015787,2083.7354209252017,73.21591890941454,5505378,5488645,3930,981,4021,978,4211.5723617081085
2043.2740524844976,2083.235989790276,39.96193730577852,10737655,10855464,3943,1914,3984,1935,4178.817811239398
1860.5474659065549,2082.202624507673,221.65515860111827,1231753,2258062,3601,219,3646,402,4361.544397817341
2065.3593839239875,2081.1489290360487,15.789545112061205,5376481,5466202,4017,958,4010,974,4156.732479799908
2059.8910379214076,2074.1382442079685,14.247206286560868,2319703,2196338,3599,413,3610,391,4162.200825802488
1979.840492238085,2068.16145600202,88.32096376393474,10894752,11337787,4016,1942,4019,2021,4242.2513714858105
1905.0150935149686,2064.577142280047,159.56204876507854,15515117,14814195,3389,2766,3467,2641,4317.076770208927
1971.6341691953703,2055.586865045583,83.95269585021288,4922239,5382112,4023,877,4040,959,4250.457694528525
1979.9996376718009,2053.0586697480403,73.05903207623942,5208187,5348456,3963,928,4032,953,4242.092226052095
2027.0319292336044,2043.325470087725,16.293540854120693,2162584,2061643,3504,385,3507,367,4195.059934490291
2026.9789873553582,2037.7829974401748,10.804010084816582,8965523,9044038,3939,1598,3942,1612,4195.112876368537
1986.2558540748933,2034.6730515997233,48.417197524830044,3761281,3598609,3921,670,3881,641,4235.836009649002
2003.0557380113924,2032.6440177381664,29.58827972677409,16827636,16665019,3636,3000,3651,2971,4219.036125712503
2007.3730758721586,2028.9614449486107,21.58836907645218,7126239,7019671,4079,1270,4063,1251,4214.718787851737
2010.6645118700926,2026.0767480751765,15.4122362050839,6924278,6896252,4006,1234,4020,1229,4211.427351853803
1982.7288111345097,2025.9568996037724,43.22808846926273,6599039,6851416,4031,1176,4048,1221,4239.363052589386
1736.343807968773,2021.9024241128845,285.5586161441115,1091867,2056224,3915,194,3696,366,4485.748055755123
2002.916386887142,2021.3833323501822,18.466945463040247,3615460,3542540,3908,644,3892,631,4219.175476836754
1979.6619129599085,2011.1237076784537,31.461794718545207,16345411,16524851,3699,2914,3683,2946,4242.429950763987
1963.4153520791506,1998.4206877660054,35.00533568685478,2134688,1955258,3648,380,3674,348,4258.676511644745
1955.7735823372768,1994.2792399550463,38.50565761776943,5129839,5354155,4127,914,4123,954,4266.318281386619
1966.3070924958474,1991.1702209069217,24.863128411074285,5898173,5797210,4165,1051,4146,1033,4255.784771228048
1923.59228746803,1966.6486983811,43.05641091307007,16418362,16637052,3746,2927,3724,2966,4298.499576255866
1932.3413307307728,1965.7157146269801,33.37438389620729,3408023,3351911,3967,607,3935,597,4289.750532993123
1938.0353393774449,1955.4879228762657,17.452583498820786,17455566,17556512,3470,3112,3472,3130,4284.056524346451
1927.7104884968967,1954.1643828615188,26.4538943646221,5343011,5326158,4195,952,4166,949,4294.381375226999
1935.4496109600732,1947.3796724253662,11.930061465292965,1579381,1517701,3533,281,3541,270,4286.642252763822
1899.9546222139506,1945.4390187086865,45.48439649473585,9195511,9464684,3999,1639,3988,1687,4322.137241509945
1085.3258225676118,1942.0787459952198,856.752923427608,19155315,16883813,3995,3415,3733,3010,5136.766041156284
1801.7973794552227,1937.4977640814432,135.7003846262205,10261074,9582448,4042,1829,3984,1708,4420.294484268673
1901.8526628104246,1931.5477317942104,29.69506898378586,16524943,16715597,3775,2946,3757,2980,4320.239200913471
1844.9813573831061,1926.8947083187286,81.91335093562247,2258192,1854425,3776,402,3785,330,4377.1105063407895
1885.5141060685555,1917.2347082767374,31.720602208181845,2880837,3037880,3933,513,3952,541,4336.57775765534
1901.60742392647,1912.1953072494925,10.587883323022652,11730497,11758523,4169,2091,4155,2096,4320.484439797426
1887.2391461698553,1898.059123472217,10.819977302361622,16743672,16794139,3792,2985,3787,2994,4334.85271755404
1879.9785034679544,1897.6571156923137,17.678612224359313,5634666,5544921,4234,1004,4217,988,4342.113360255941
1874.9825305548857,1894.0516199163112,19.06908936142554,17096953,16973587,3769,3048,3779,3026,4347.10933316901
1797.3566105428918,1890.4650942638127,93.10848372092096,1372237,1630123,3885,244,3803,290,4424.735253181004
1847.818286389509,1886.098130902661,38.27984451315206,5337447,5129933,4239,951,4221,914,4374.273577334387
1868.663030094318,1880.820578586976,12.157548492657952,3088407,3037927,4007,550,3999,541,4353.428833629578
1818.0539333982297,1870.4957371527616,52.441803754531975,5903783,6083305,4167,1052,4233,1084,4404.037930325666
1857.1259095769328,1868.0190218228572,10.893112245924385,6139392,6032847,4240,1094,4247,1075,4364.965954146963
1840.2418450210862,1864.029120678103,23.787275657016835,6240296,6060841,4200,1112,4201,1080,4381.850018702809
1815.173443803611,1856.0355285061441,40.86208470253314,2645336,2819216,3968,471,4000,502,4406.918419920285
1830.4030059191373,1848.986235882424,18.583229963286612,4916800,4832701,4192,876,4213,861,4391.688857804758
1831.003431934122,1841.6560628333855,10.652630899263386,5999239,5931940,4287,1069,4284,1057,4391.0884317897735
1817.0879411576334,1827.5021063153517,10.414165157718344,5937576,5937565,4312,1058,4301,1058,4405.003922566262
1793.8282661639232,1826.0177721841792,32.189506020255976,2886584,2808039,4072,514,4039,500,4428.263597559972
1675.5626471347487,1810.839719109149,135.27707197440031,9857504,9616231,4248,1757,4119,1714,4546.529216589147
1773.9684982371973,1784.3419589885561,10.373460751358834,13502031,13468392,3575,2407,3584,2401,4448.123365486698
1769.3603379267934,1784.2085873051674,14.848249378374021,17326982,17237261,3870,3089,3877,3073,4452.731525797102
1767.7177920208014,1783.1263669949803,15.408574974178919,13440336,13401100,3568,2396,3588,2389,4454.374071703094
1332.15383834356,1776.4640374377168,444.3101990941568,7631059,6161918,4179,1360,4334,1098,4889.938025380336
1760.4330282503042,1775.185187920234,14.752159669929824,6055373,5965649,4341,1079,4345,1063,4461.658835473591
1742.5214442575589,1774.958080071896,32.43663581433702,6111477,5825465,4365,1089,4361,1038,4479.570419466337
1719.3264607059864,1770.5781604446038,51.25169973861739,2219208,2505232,4048,395,4064,446,4502.765403017909
1735.3247907458344,1769.6091384791498,34.28434773331537,16884002,17091481,3922,3010,3905,3047,4486.767072978061
1670.2999881089563,1769.1333586995088,98.83337059055248,12784270,13468451,3638,2279,3643,2401,4551.791875614939
1750.3560970013978,1768.7077519794348,18.351654978037004,13322568,13311373,3568,2375,3589,2373,4471.735766722498
1712.260194500108,1767.3266589989635,55.06646449885557,13025344,13305792,3568,2322,3616,2372,4509.831669223788
1750.8109928251624,1761.4844839792513,10.673491154088879,13204847,13255312,3615,2354,3608,2363,4471.280870898733
1726.6446429552152,1761.0276047457737,34.38296179055851,6459143,6262864,4335,1151,4336,1116,4495.44722076868
1716.4580144418915,1758.2320487441311,41.77403430223967,873025,839421,3785,155,3829,149,4505.633849282004
1746.7594991349451,1757.156968161983,10.397469027037914,6111464,6049779,4352,1089,4355,1078,4475.33236458895
1725.9153203290207,1747.9696511969105,22.054330867889803,18134375,18011000,3711,3233,3712,3211,4496.176543394875
1710.4050839317488,1747.3179211923753,36.912837260626475,2673540,2522091,4132,476,4099,449,4511.686779792147
1725.0986324207797,1744.5113880262052,19.412755605425446,13260982,13272176,3670,2364,3648,2366,4496.993231303116
1683.0143500548138,1736.0898486830974,53.07549862828364,12969375,13182441,3679,2312,3641,2350,4539.077513669082
1686.97046520213,1731.147870916203,44.17740571407285,2118295,2365063,4079,377,4095,421,4535.1213985217655
1628.0385469463,1727.4766234963554,99.43807655005548,6801322,6408693,4426,1212,4357,1142,4594.053316777596
1684.9911826080724,1710.773042047559,25.781859439486652,4816051,4630973,4387,858,4373,825,4537.100681115823
1331.3376598038076,1693.0410119359349,361.7033521321273,3212143,4445910,4367,572,4374,792,4890.754203920088
1191.8378492316324,1692.550333550097,500.7124843184647,3891126,4608559,4782,693,4391,821,5030.254014492263
1521.4335078880567,1687.332417930169,165.89891004211222,14836795,13967599,3635,2645,3679,2490,4700.658355835839
1543.73997745395,1680.7275264635373,136.98754900958738,18246746,17495322,3922,3253,3970,3119,4678.351886269946
1636.0082896298281,1666.907585508713,30.899295878884914,17714026,17540197,3962,3158,3981,3127,4586.083574094067
1639.508406100138,1661.3121091683697,21.803703068231698,5158190,5287179,4438,919,4443,942,4582.583457623758
1646.6761704882529,1658.232948109283,11.55677762103005,5197433,5253522,4425,926,4434,936,4575.415693235643
1635.1551017731726,1651.2257357801855,16.070634007012814,4361824,4440352,4408,777,4424,791,4586.936761950723
1628.448162262357,1642.7874435826552,14.339281320298142,5713437,5842422,4493,1018,4494,1041,4593.6437014615385
1574.4993917079155,1638.7725391067615,64.27314739884605,1602393,1955722,4113,285,4138,348,4647.59247201598
1605.5752535941401,1636.9372496393635,31.36199604522335,4176725,4154260,4373,744,4340,740,4616.5166101297555
1622.7354249659493,1634.63281234456,11.897387378610802,13098944,13087721,4264,2335,4257,2333,4599.356438757946
1592.4459991268377,1633.787828230892,41.34182910405434,5046049,5399383,4457,899,4487,962,4629.645864597058
1545.0109357925885,1624.2332924913235,79.22235669873498,6560229,6111597,4477,1169,4485,1089,4677.080927931307
1608.2820434654477,1619.7579492927798,11.475905827332099,4479656,4507685,4472,798,4461,803,4613.809820258448
930.7203748936572,1619.2994110894188,688.5790361957615,16705227,17534644,4603,2978,4036,3126,5291.371488830238
1582.386250159575,1612.298907518626,29.91265735905108,1776292,1927728,4164,316,4184,343,4639.705613564321
1479.1675224216342,1605.6055805742435,126.4380581526093,19143752,18807329,3648,3413,3705,3353,4742.924341302261
1212.9743271392354,1604.2262893924908,391.25196225325544,8248367,6061164,4607,1470,4524,1080,5009.11753658466
1584.3769837977834,1595.9055580520708,11.528574254287378,5836857,5915371,4537,1040,4539,1054,4637.714879926112
1525.280220533159,1590.7284647600736,65.44824422691454,18134673,17747760,4009,3233,4048,3164,4696.8116431907365
1567.5901887915606,1582.9912447286843,15.401055937123601,6156525,6066795,4549,1097,4547,1081,4654.501674932335
1486.681706952434,1581.9100860880335,95.22837913559943,6711425,7188164,4257,1196,4316,1281,4735.4101567714615
1350.96141833796,1578.4903737143122,227.52895537635231,3497869,4142976,4085,623,4272,738,4871.130445385936
1538.6700838341258,1572.6663636512203,33.996279817094546,17495455,17658061,4103,3119,4077,3148,4683.42177988977
1554.9990749735762,1568.0638330732818,13.064758099705614,4243935,4204659,4287,756,4267,749,4667.092788750319
1530.0522981170516,1565.7774915404743,35.72519342342275,1765074,1579993,4162,314,4145,281,4692.039565606844
1435.0550171302739,1565.3704035402798,130.31538641000589,1254666,704998,4082,223,3998,125,4787.036846593622
1549.8846223440369,1561.5743481105492,11.68972576651231,17658073,17596383,4089,3148,4087,3137,4672.207241379859
1521.2728782063405,1560.9383042021636,39.66542599582317,19250329,18975532,3673,3432,3668,3383,4700.818985517555
1536.2443530169894,1558.7853193932424,22.54096637625298,671309,761063,3957,119,3983,135,4685.847510706906
1537.3420623451257,1557.0831960184232,19.741133673297554,833949,733016,3965,148,3976,130,4684.74980137877
1517.0495951154953,1552.2848020602523,35.23520694475701,1316390,1479041,4118,234,4137,263,4705.0422686084
1508.722645535775,1543.297412978297,34.57476744252199,5023698,5197583,4538,895,4575,926,4713.369218188121
1519.0858298453659,1539.958866603317,20.873036757951013,5040569,5107846,4585,898,4566,910,4703.00603387853
1476.8529128846912,1533.3749670928673,56.52205420817609,4917194,5399494,4586,876,4598,962,4745.238950839204
1464.8692208209523,1533.04869777354,68.17947695258772,5702374,6005161,4646,1016,4601,1070,4757.222642902943
1505.5757967366962,1531.3437133268899,25.767916590193636,4877870,4732078,4518,869,4534,843,4716.516066987199
1498.3628211459136,1527.60979242149,29.24697127557647,18723128,18852133,3624,3338,3645,3361,4723.729042577982
1460.0797699871246,1521.300595403476,61.220825416351545,7193773,7552701,4317,1282,4333,1346,4762.012093736771
1492.971595986838,1519.5804621056323,26.60886611879414,5197636,5158349,4628,926,4597,919,4729.1202677370575
1475.9600703800525,1516.9565942308618,40.99652385080935,17674956,17848778,4148,3151,4122,3182,4746.131793343843
1502.771248347678,1512.8192494768155,10.048001129137447,5124716,5180791,4612,913,4607,923,4719.320615376218
1496.244562298425,1511.6736005390876,15.429038240662521,18089896,18017005,4096,3225,4109,3212,4725.8473014254705
1491.1183627732953,1511.3725695716066,20.254206798311316,7715345,7625611,4345,1375,4339,1359,4730.9735009506
1475.7899258046082,1510.0905259760339,34.300600171425685,6868736,6706087,4544,1224,4527,1195,4746.301937919287
1477.4921592736628,1495.6940069840066,18.201847710343827,4524582,4563862,4534,806,4558,813,4744.599704450233
1454.6995584687666,1483.519610261541,28.820051792774393,5141568,5326635,4640,916,4643,949,4767.392305255129
128.56456217602863,1483.3280340167248,1354.7634718406962,10093177,6044466,4385,1799,4650,1077,6093.527301547867
1325.9259814026236,1476.7610905486845,150.83510914606086,4468629,5377119,4661,796,4655,958,4896.165882321272
1398.1266448139068,1466.3850814642947,68.25843665038792,6650120,6235147,4640,1185,4659,1111,4823.965218909989
1442.4492321096086,1462.793000848268,20.34376873865949,5747251,5550980,4659,1024,4668,989,4779.642631614287
1421.9079919259302,1457.8080670757745,35.90007514984427,5842608,6066922,4680,1041,4674,1081,4800.183871797965
1433.3313220117152,1456.7891225086796,23.45780049696441,1271696,1395094,4288,226,4310,248,4788.76054171218
1440.695391085701,1452.7945023078692,12.099111222168176,19340154,19379425,3770,3448,3785,3455,4781.396472638195
1411.9871260351592,1448.7978664953407,36.81074046018148,18454463,18241374,4143,3290,4158,3252,4810.104737688736
1421.8056059598084,1447.0413014401447,25.23569548033629,6515539,6380944,4651,1161,4648,1137,4800.286257764087
1337.1209640870875,1446.9088161947575,109.78785210767,19800127,19435517,3887,3530,3797,3465,4884.970899636808
1413.6091865074131,1439.9419725094476,26.33278600203448,6397812,6240783,4692,1140,4687,1112,4808.482677216482
1416.4439353955513,1438.3997556218146,21.955820226263313,1726026,1484856,4370,307,4344,264,4805.647928328344
1424.2980409576548,1436.3840073920755,12.085966434420698,5590261,5511752,4693,996,4696,982,4797.793822766241
1415.2348941791179,1431.7664590312597,16.531564852141855,14999634,15089351,3842,2674,3831,2690,4806.856969544778
1367.853161012009,1430.1500132848796,62.29685227287064,4995839,5405207,4719,890,4703,963,4854.238702711887
1227.5992038248696,1426.296417242459,198.6972134175894,17512535,18168507,4359,3122,4195,3239,4994.492659899026
1376.3576869853814,1421.9593545617245,45.60166757634306,19160771,19351418,3843,3416,3818,3450,4845.734176738514
1388.8649530306657,1417.2067148151727,28.34176178450707,3980206,3817573,4134,709,4133,680,4833.22691069323
