birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2711.098978052955,2735.9526240411546,24.853645988199787,3735141,3577757,2797,664,2801,636,3274.3752316999403
2719.779385822746,2731.050688135932,11.27130231318597,7973777,7895084,3199,1418,3200,1404,3265.694823930149
2706.58246831702,2726.890107946204,20.307639629183996,8473991,8563945,3144,1507,3162,1523,3278.8917414358752
2705.261347977491,2722.0674100013416,16.8060620238507,6939505,7001319,3191,1234,3174,1245,3280.2128617754042
2705.6629021425565,2719.8152375146087,14.152335372052221,6832692,6922626,3177,1215,3175,1231,3279.8113076103386
2607.6221370137864,2719.496329591191,111.87419257740476,9097948,8912412,3170,1618,3127,1585,3377.8520727391087
2704.0465015275954,2716.334013602642,12.28751207504638,9660078,9761255,3200,1718,3199,1736,3281.4277082252997
2665.0340216744326,2715.826483936678,50.79246226224541,9092332,8648267,3175,1617,3169,1538,3320.4401880784626
2691.8895927625376,2707.9254997764424,16.03590701390476,9277689,9182141,3039,1650,3048,1633,3293.5846169903575
2669.802468189136,2701.8706932228247,32.06822503368858,2588435,2757096,2775,460,2806,490,3315.671741563759
2688.675105414527,2699.9213615796907,11.246256165163686,6304326,6214387,3185,1121,3182,1105,3296.799104338368
2677.7550749242146,2699.7328508057058,21.977775881491198,15809015,15730339,2763,2812,2781,2798,3307.7191348286806
2350.0944449744397,2693.8100766675234,343.71563169308365,13965298,15707874,2734,2484,2800,2794,3635.3797647784554
2508.605278771006,2692.7780226589553,184.1727438879493,1176843,1632302,2054,209,2212,290,3476.868930981889
2591.6405557638427,2681.7627186359623,90.12216287211959,5196968,5747831,3164,924,3169,1022,3393.8336539890524
2670.3833846854286,2681.727398237404,11.344013551975422,5983921,6056996,3177,1064,3179,1077,3315.0908250674665
2652.46954255221,2672.378423468465,19.90888091625493,8462820,8327919,3215,1505,3218,1481,3333.004667200685
2479.05257109143,2665.98426438819,186.93169329675993,16107152,15595478,2987,2865,2824,2774,3506.4216386614653
2545.9295360101187,2665.3277844867716,119.39824847665295,8468549,7889529,3323,1506,3266,1403,3439.5446737427765
2649.772632823477,2665.2807568921226,15.50812406864543,2722687,2621501,2123,484,2115,466,3335.701576929418
2648.2029191286624,2662.3608796062017,14.15796047753929,2532256,2560376,2806,450,2821,455,3337.2712906242327
2640.2010529322215,2657.787230015669,17.586177083447637,13915007,13808214,3032,2475,3038,2456,3345.2731568206736
2626.7713510864223,2655.976851844718,29.205500758295784,13476612,13409191,3075,2397,3106,2385,3358.702858666473
2627.0283951025185,2651.78929076216,24.760895659641392,13555348,13409203,3117,2411,3118,2385,3358.4458146503766
2178.8403067258687,2648.0961082427775,469.25580151690883,11385559,13223729,3034,2025,3137,2352,3806.6339030270265
2630.3185295653216,2640.533609205553,10.215079640231579,9356508,9277813,3164,1664,3163,1650,3355.1556801875736
2621.584864162358,2634.7018184752637,13.116954312905818,13145053,13229363,3155,2338,3150,2353,3363.8893455905372
2617.612727478192,2628.608413029291,10.995685551099086,14786231,14853670,3001,2630,2988,2642,3367.861482274703
2602.4852647429416,2626.809042593027,24.323777850085207,6917046,6849612,3216,1230,3234,1218,3382.9889450099536
2612.003055294812,2625.733941875414,13.730886580602146,8676433,8755131,3230,1543,3234,1557,3373.471154458083
2161.5636505230445,2623.2406540529764,461.6770035299319,5354311,3201245,3119,952,2896,569,3823.9105592298506
2417.1186872865424,2619.8026375605227,202.68395027398037,16000349,14707586,2983,2846,3050,2616,3568.355522466353
2580.494928959727,2619.207245954222,38.71231699449481,7164415,7389257,3261,1274,3263,1314,3404.979280793168
2572.41133448572,2617.749632436469,45.33829795074871,14280392,14550208,3052,2540,3060,2588,3413.062875267175
2543.987301347438,2613.4218060428134,69.43450469537538,15039272,14786272,3097,2675,3042,2630,3441.486908405457
2592.261407188988,2611.6165686019162,19.355161412928283,7046339,6950797,3226,1253,3241,1236,3393.212802563907
2533.5388095590033,2609.918311894343,76.37950233533957,7226296,6720385,3311,1285,3290,1195,3451.935400193892
2550.885813225336,2609.5098239165845,58.624010691248714,14314177,14583945,3111,2546,3071,2594,3434.5883965275593
2423.8801224353906,2607.0469546738177,183.1668322384271,12346920,13279979,3204,2196,3177,2362,3561.5940873175045
2570.098328654806,2594.2695277804537,24.17119912564749,7614188,7715348,3354,1354,3336,1372,3415.375881098089
2377.781478367031,2585.599527165811,207.81804879878018,2835719,1694557,2735,504,2636,301,3607.692731385864
2574.4254928647333,2584.753694170766,10.328201306032497,6563022,6501199,3315,1167,3323,1156,3411.048716888162
2558.991300869903,2581.5901907835528,22.5988899136496,15196467,15190847,2904,2703,2905,2702,3426.482908882992
2460.3471439830414,2559.837306863634,99.49016288059238,15781125,15247116,2978,2807,2964,2712,3525.1270657698537
2517.7196121956167,2558.5559337985487,40.836321602932,2054352,1925035,2687,365,2653,342,3467.7545975572784
2501.9128154414443,2552.5611416057636,50.648326164319315,15657392,15949695,2907,2785,2918,2837,3483.561394311451
2469.7683526596707,2533.444964625064,63.67661196539348,3482246,3712759,2847,619,2899,660,3515.7058570932245
2345.2241205740224,2529.216945012566,183.99282443854372,16039761,15056150,3048,2853,3112,2678,3640.2500891788727
2267.648958408175,2520.156579230999,252.5076208228238,15061962,13488036,3303,2679,3257,2399,3717.82525134472
2497.628916976127,2519.3283934645942,21.6994764884671,7929033,7810981,3423,1410,3412,1389,3487.845292776768
2504.0465268783532,2515.0432970739553,10.99677019560204,6068423,6090923,3364,1079,3380,1083,3481.427682874542
2492.9652693700123,2512.468040725174,19.502771355161713,5607463,5455692,3326,997,3322,970,3492.508940382883
2272.922063286913,2502.576996225009,229.6549329380964,497436,1689157,2788,88,2857,300,3712.5521464659823
2445.8834483379305,2501.0510046876157,55.16755634968513,4949752,5258916,3272,880,3281,935,3539.5907614149646
2456.505322971645,2492.766668424414,36.26134545276909,5011595,5213943,3284,891,3276,927,3528.96888678125
2451.5249164346396,2487.2338143065954,35.70889787195574,14566780,14735392,2769,2591,2751,2621,3533.9492933182555
2187.1724507482095,2483.20961991757,296.03716916936037,362793,1767912,3049,64,2918,314,3798.3017590046857
2451.621897653,2481.7346416241144,30.11274397111447,14038856,13926457,3219,2497,3240,2477,3533.8523120998952
2224.6106088571582,2478.7630724172027,254.15246356004445,3926630,2858471,3172,698,3003,508,3760.863600895737
2467.5936123251367,2478.013625906431,10.42001358129437,9137417,9092445,3292,1625,3288,1617,3517.8805974277584
2454.6279497899095,2477.5753213062217,22.94737151631216,5495062,5320808,3345,977,3342,946,3530.8462599629856
2345.0732909977137,2475.778537475573,130.70524647785942,13594696,14308600,3118,2418,3155,2545,3640.4009187551815
2243.162689469947,2469.3601025321223,226.1974130621752,8682168,9991952,3344,1544,3435,1777,3742.311520282948
2429.9958888728456,2463.085212886235,33.08932401338916,14567182,14735832,3171,2591,3191,2621,3555.4783208800495
2356.042623134696,2458.7955383672524,102.75291523255646,14004668,14566754,2757,2491,2743,2591,3629.431586618199
2355.0965992528168,2456.3120211841883,101.21542193137157,2757298,2167089,3008,490,3004,385,3630.3776105000784
2413.8395879636387,2452.028317310497,38.18872934685851,7271380,7485000,3427,1293,3449,1331,3571.6346217892565
2431.099059241125,2451.9441805997403,20.845121358615415,16135237,16213956,2967,2870,2992,2884,3554.3751505117702
2340.4596660123248,2449.7061170332145,109.24645102088971,14106304,14943829,3215,2509,3211,2658,3645.0145437405704
2397.690120726652,2446.2927904016415,48.602669674989556,1042382,862588,2497,185,2575,153,3587.7840890262432
2406.2779576293756,2442.7546744265337,36.47671679715813,2515335,2470336,2748,447,2717,439,3579.1962521235196
2424.6559407702825,2435.1717952917343,10.515854521451729,9812100,9772738,3455,1745,3440,1738,3560.8182689826126
2379.267249869554,2434.172668180832,54.90541831127803,14173876,14005203,3335,2521,3292,2491,3606.2069598833414
2340.0625626482974,2433.438735263609,93.37617261531159,4438296,4910438,3327,789,3305,873,3645.4116471045977
2415.6871539006197,2426.1451038754954,10.457949974875646,14128702,14066873,3129,2513,3131,2502,3569.7870558522754
2381.271613050986,2423.6319953614793,42.36038231049315,7119623,7333245,3437,1266,3461,1304,3604.202596701909
2329.727247638216,2417.1633440192404,87.43609638102453,9165659,9620940,3429,1630,3409,1711,3655.7469621146793
2352.3805028710035,2415.761117655349,63.38061478434565,14764019,15112491,3273,2626,3243,2688,3633.0937068818916
2391.2127761400284,2414.98223827772,23.76946213769179,4651869,4781143,3302,827,3293,850,3594.2614336128668
2330.2435541433533,2414.18179783743,83.93824369407685,12369270,11970232,3070,2200,3123,2129,3655.230655609542
2398.8897992401635,2413.9414349262474,15.051635686083955,8193277,8103343,3480,1457,3482,1441,3586.5844105127317
2321.465069243367,2407.791256142346,86.3261868989789,2622455,2161516,3069,466,3052,384,3664.009140509528
2396.6646603544664,2406.948125448231,10.28346509376479,15562083,15607044,3155,2768,3148,2776,3588.8095493984288
2330.0557236661903,2395.2229260238273,65.16720235763705,16112879,15781267,3093,2866,3120,2807,3655.418486086705
2357.509396137646,2374.912427891604,17.403031753957748,6996016,6877976,3492,1244,3493,1223,3627.964813615249
2335.3188670405902,2371.4800488170554,36.16118177646513,7074766,7552558,3548,1258,3555,1343,3650.155342712305
2358.398771351027,2368.91535633744,10.516584986412909,5691926,5500810,3474,1012,3472,978,3627.0754384018683
1828.8262176424505,2361.275732971607,532.4495153291564,12381070,9845911,3628,2202,3540,1751,4156.647992110445
2341.0640843497654,2360.93226269531,19.868178345544493,14224445,14359351,3315,2530,3317,2554,3644.4101254031298
2343.696865320449,2359.8226542248813,16.125788904432284,7012900,7119709,3513,1247,3523,1266,3641.777344432446
2320.937019931102,2359.1176913448126,38.18067141371057,9525478,9739105,3504,1694,3533,1732,3664.537189821793
2341.1084907614377,2358.5205717667372,17.41208100529957,7355808,7249002,3540,1308,3533,1289,3644.3657189914575
2168.906996558472,2357.398807653718,188.4918110952458,4309136,5377148,3450,766,3472,956,3816.567213194423
2335.790121945757,2354.9436673884156,19.15354544265847,9283666,9317410,3395,1651,3413,1657,3649.684087807138
2172.803380099438,2354.074924560492,181.27154446105396,4421634,5911205,3528,786,3534,1051,3812.670829653457
2296.9936340912845,2345.547502291927,48.55386820064223,2369561,2150337,3120,421,3115,382,3688.4805756616106
2161.179789461713,2345.2644642285513,184.08467476683836,778813,1818686,3115,138,3103,323,3824.294420291182
2193.462762396534,2336.332840963891,142.87007856735727,16489633,15432948,3240,2933,3303,2745,3792.0114473563613
2162.3661151550946,2333.2185819015085,170.85246674641394,4899466,5928101,3575,871,3567,1054,3823.1080945978006
2174.989972390965,2329.117745293453,154.12777290248823,8564427,7698751,3644,1523,3602,1369,3810.4842373619304
1995.2820153970301,2327.425982068841,332.1439666718111,10840955,13454505,3667,1928,3452,2393,3990.192194355865
2312.944468675026,2324.8000537667413,11.855585091715056,9812215,9722279,3570,1745,3570,1729,3672.529741077869
2121.033813466085,2307.619823552775,186.58601008668984,3595144,2111027,3325,639,3152,375,3864.44039628681
2289.7215835329425,2303.54707773291,13.82549419996758,16270359,16197285,3185,2894,3184,2881,3695.7526262199526
2271.1712829808985,2302.6657006884925,31.49441770759404,5433403,5214182,3517,966,3515,927,3714.3029267719967
2214.430531227849,2301.1741773642993,86.74364613645048,2706863,3083483,3162,481,3175,548,3771.0436785250463
2286.579242095556,2301.1433027775915,14.564060682035688,11351982,11351965,3183,2019,3166,2019,3698.8949676573393
2286.08082312054,2300.050196324223,13.969373203683062,8260813,8350774,3564,1469,3589,1485,3699.393386632355
2273.63866128465,2297.848850516458,24.210189231807817,11200205,11323853,3173,1992,3159,2014,3711.835548468245
2181.0827481525207,2297.1790120706023,116.0962639180816,3836695,3173419,3173,682,3175,564,3804.3914616003744
2025.8879453110503,2286.7075431889525,260.8195978779022,4359881,5855073,3606,775,3612,1041,3959.586264441845
2260.2547452703147,2282.3832059852566,22.128460714941866,6338475,6540835,3608,1127,3612,1163,3725.2194644825804
2260.3690199101216,2275.3003043549147,14.931284444793164,11290397,11307277,3429,2008,3446,2011,3725.1051898427736
2213.6787432161414,2261.0956156533457,47.41687243720435,16517731,16242304,3233,2938,3235,2889,3771.795466536754
1967.3386857388505,2260.1337728398157,292.79508710096525,14471,1762562,3229,2,3189,313,4018.1355240140447
2234.7727384092677,2259.092463194148,24.319724784880236,9120823,9323212,3561,1622,3594,1658,3750.7014713436274
2157.0376180486483,2255.200564342375,98.16294629372669,10256361,9699852,3657,1824,3627,1725,3828.436591704247
2228.1825173701004,2254.7413182196406,26.558800849540148,16219880,16107442,3295,2885,3277,2865,3757.2916923827947
2239.038097026767,2254.625424114284,15.587327087517224,8777949,8732997,3568,1561,3584,1553,3746.436112726128
2230.1851656185668,2248.9585506079634,18.773384989396618,16073745,16113072,3306,2859,3286,2866,3755.2890441343284
1935.3691708866213,2243.090653297613,307.7214824109915,11661545,13387136,3591,2074,3535,2381,4050.105038866274
2225.2254572117513,2239.0601143567637,13.834657145012443,6934311,6844377,3618,1233,3620,1217,3760.248752541144
2017.3391806527306,2237.414023523382,220.07484287065154,16647053,15691602,3272,2961,3391,2791,3968.1350291001645
2221.7984805988153,2234.7797984948443,12.98131789602894,16264816,16264800,3263,2893,3247,2893,3763.67572915408
2071.390921836199,2222.497395615035,151.10647377883606,11526403,11571494,3353,2050,3476,2058,3914.083287916696
2195.7401329761406,2218.488864432508,22.748731456367295,9008464,9177100,3622,1602,3628,1632,3789.7340767767546
2202.309845610563,2216.1395559620278,13.829710351464655,8598142,8727428,3633,1529,3636,1552,3783.164364142332
2193.331021557138,2214.117667086097,20.78664552895907,1239788,1352217,3168,220,3177,240,3792.1431881957574
2190.298032476697,2213.0390600631135,22.74102758641675,2290994,2127985,3247,407,3247,378,3795.1761772761984
2166.9671574604413,2209.858238225919,42.89108076547791,11790729,11526542,3492,2097,3492,2050,3818.507052292454
2184.5406328580125,2209.48840755056,24.947774692547682,11790720,11672662,3483,2097,3466,2076,3800.9335768948827
2183.4563485917197,2206.0447335274907,22.588384935771046,3819837,3696172,3178,679,3175,657,3802.0178611611755
2190.7644403925888,2203.298217830166,12.5337774375771,12268417,12223465,3395,2182,3411,2174,3794.7097693603064
2169.1675315819134,2190.4159728652717,21.24844128335826,9075938,9227718,3644,1614,3657,1641,3816.3066781709817
2097.052649940207,2188.172648709355,91.11999876914797,14792284,15657932,3433,2631,3447,2785,3888.421559812688
2173.6469991406825,2187.6766874751806,14.029688334498132,15978271,16017605,3389,2842,3376,2849,3811.8272106122126
1762.127302049863,2185.7724160075854,423.6451139577225,3421407,5664054,3839,608,3707,1007,4223.346907703032
2134.1459516252,2185.6264522238225,51.48050059862271,15967048,15792829,3408,2840,3440,2809,3851.3282581276953
2163.9109919755447,2185.46091094691,21.549918971365514,14398866,14545018,3485,2561,3491,2587,3821.5632177773505
2108.6789362425675,2180.119538233447,71.44060199087971,15163307,15275698,3470,2697,3441,2717,3876.7952735103277
2141.1280326459146,2164.9546226446064,23.826589998691816,12302199,11897474,3451,2188,3438,2116,3844.3461771069806
2108.9732680168045,2164.3423961713593,55.3691281545548,9677449,9846076,3708,1721,3705,1751,3876.5009417360907
2146.388430950533,2162.3531507325524,15.964719782019529,12043653,12139201,3471,2142,3462,2159,3839.0857788023623
2131.91915772347,2156.7041356522686,24.784977928798526,15562401,15697304,3473,2768,3472,2792,3853.555052029425
2134.6161194411625,2156.442499336651,21.82637989548857,9621212,9497541,3681,1711,3672,1689,3850.8580903117327
2060.907428439004,2151.79715479474,90.889726355736,14612415,15708554,3436,2599,3480,2794,3924.566781313891
2115.751770773797,2149.5565243334545,33.804753559657456,15028421,14854182,3488,2673,3500,2642,3869.722438979098
2135.541250025238,2146.925734649403,11.384484624164998,6703931,6630864,3699,1192,3705,1179,3849.9329597276574
2082.4414415539586,2136.733299119132,54.29185756517336,15298234,14977816,3493,2721,3472,2664,3903.0327681989365
2062.6969977521794,2126.903100593014,64.20610284083477,2263011,1993166,3369,402,3332,354,3922.7772120007157
2083.638729273928,2124.34669716975,40.70796789582164,11200552,11256806,3520,1992,3564,2002,3901.835480478967
2113.1405558056563,2123.7271359776414,10.586580171985133,1858257,1757080,3327,330,3328,312,3872.333653947239
2074.1429908453865,2122.17086294362,48.027872098233274,1313002,1588444,3309,233,3322,282,3911.3312189075086
2074.7973085303715,2092.868521001085,18.071212470713363,14224719,14398977,3589,2530,3596,2561,3910.6769012225236
2038.9821593002694,2087.3808361020338,48.398676801764395,7502205,7867606,3791,1334,3827,1399,3946.492050452626
2064.0994606833688,2076.6451822906993,12.545721607330506,16500982,16562802,3347,2935,3336,2946,3921.3747490695264
2058.2124997924916,2074.717162114699,16.504662322207423,16647127,16590901,3346,2961,3330,2951,3927.2617099604036
1981.532250935681,2069.147242230884,87.6149912952028,863292,582179,3279,153,3216,103,4003.941958817214
1959.337345457251,2044.260112622861,84.92276716560991,15613045,15253353,3528,2777,3580,2713,4026.136864295644
1997.3208862763277,2039.138044891089,41.81715861476141,10992646,11020798,3591,1955,3638,1960,3988.1533234765675
2005.6204023344094,2038.6463122148998,33.02590988049042,13106254,12875799,3703,2331,3709,2290,3979.8538074184858
1933.4380245177285,2029.234995196091,95.79697067836241,970193,1492980,3381,172,3415,265,4052.0361852351666
1999.7225113420118,2022.9163979084506,23.193886566438778,11031994,10998292,3592,1962,3616,1956,3985.7516984108834
1913.0412989421197,2021.12508283461,108.08378389249037,15944644,15967243,3488,2836,3603,2840,4072.4329108107754
1922.9416662423714,2009.4121066470875,86.4704404047161,9014270,8553376,3807,1603,3835,1521,4062.5325435105237
1777.432923654569,2007.2791016612296,229.84617800666047,12454361,13707768,3846,2215,3770,2438,4208.041286098326
1985.2221644443734,2001.8341541842296,16.6119897398562,1717860,1611053,3455,305,3447,286,4000.2520453085217
1933.9295257298218,1993.8584876338414,59.928961904019616,15652529,15781780,3665,2784,3633,2807,4051.5446840230734
1947.8886026064515,1985.895982980226,38.007380373774595,15478285,15410796,3672,2753,3635,2741,4037.5856071464436
1914.5704444153866,1976.256536636381,61.6860922209944,8699643,8463516,3956,1547,3911,1505,4070.9037653375085
1760.3264726449834,1964.8477802801822,204.5213076351988,2746557,1582984,3509,488,3483,281,4225.147737107912
1897.411264103659,1958.369441004083,60.95817690042395,14399145,14067523,3764,2561,3781,2502,4088.062945649236
1879.8888388307605,1951.743005556175,71.85416672541442,6855905,7271862,3906,1219,3909,1293,4105.585370922135
1848.5443417731321,1950.7228821862982,102.17854041316605,801681,1386257,3499,142,3491,246,4136.929867979763
1789.9647204315916,1947.6155642762346,157.65084384464308,15815712,15798692,3839,2813,3682,2810,4195.509489321304
1648.1861033197547,1932.7528355745671,284.56673225481245,3927569,5321414,4111,698,3948,946,4337.2881064331405
687.1613963194332,1920.225830587965,1233.0644342685318,32832,13769684,4727,5,3855,2449,5298.312813433462
1826.9446428672572,1920.126766659625,93.18212379236775,11639247,11099694,3777,2070,3840,1974,4158.529566885638
1865.681353122599,1881.6982871173823,16.016933994783358,14286778,14393583,3817,2541,3823,2560,4119.792856630296
1857.045098842672,1869.8009689678129,12.755870125140973,11959630,11880936,3763,2127,3763,2113,4128.429110910223
1799.610041560929,1858.2645389892741,58.65449742834517,4247814,4568197,3959,755,3945,812,4185.864168191966
1840.6577413575633,1854.2239232984275,13.566181940864226,14410470,14522886,3847,2563,3843,2583,4144.816468395332
1773.554497916467,1846.9920951269978,73.43759721053084,6743580,7176415,4001,1199,4019,1276,4211.919711836428
1764.6845396865947,1834.1032313485712,69.41869166197648,14989350,15360343,3764,2666,3771,2732,4220.7896700663005
1816.0401401801691,1833.703852257725,17.66371207755583,15568316,15573953,3767,2769,3783,2770,4169.434069572726
1793.5810469771022,1831.9674108881127,38.38636391101045,14905068,14730842,3797,2651,3822,2620,4191.893162775793
1781.334751433632,1793.9442271418793,12.609475708247373,13275110,13241391,3929,2361,3936,2355,4204.139458319263
776.9892502996099,1792.8211909084175,1015.8319406088076,4822060,8340054,4863,857,4111,1483,5208.484959453285
1766.3233914937373,1784.271132582584,17.94774108884667,15011856,15079298,3786,2670,3776,2682,4219.150818259158
1743.5908417111468,1781.0467196133231,37.455877902176326,10088012,9851918,3938,1794,3926,1752,4241.883368041748
1750.8944323756414,1778.6388137575314,27.74438138188998,15394160,15337920,3862,2738,3832,2728,4234.579777377254
1524.75247690784,1770.9117011679118,246.15922426007182,3562276,4793172,4183,633,4080,852,4460.721732845055
1532.2356471611183,1767.9330165920255,235.6973694309072,12847975,10352240,3990,2285,3979,1841,4453.238562591777
1612.98448879027,1764.936604112083,151.95211532181293,9908313,9486599,4111,1762,3972,1687,4372.489720962625
1699.2322157871668,1764.7889611476721,65.55674536050537,15141252,15231128,3899,2693,3839,2709,4286.241993965728
1709.7280704114737,1761.2541658850223,51.526095473548594,14854458,15084968,3776,2642,3825,2683,4275.746139341421
1749.9070413138443,1760.852221760656,10.945180446811719,15169308,15068145,3850,2698,3865,2680,4235.567168439051
1700.0311083634188,1760.0748871262695,60.04377876285071,10082414,10256682,3961,1793,3978,1824,4285.443101389476
1737.2488742319392,1756.5557850519144,19.3069108199752,14882690,14730948,3903,2647,3928,2620,4248.225335520956
1735.3275728883082,1753.4575894224035,18.130016534095375,14551103,14258852,3955,2588,3996,2536,4250.146636864587
1678.4982491086294,1750.4332263021042,71.93497719347488,11111076,11543898,3980,1976,3985,2053,4306.975960644266
1640.3139957612875,1747.2811569683354,106.96716120704787,7474449,6884211,4140,1329,4107,1224,4345.160213991608
1725.5781669831413,1736.0721962747257,10.494029291584411,5771292,5838744,4146,1026,4146,1038,4259.896042769754
1710.958971857457,1732.6873580931224,21.72838623566531,6530071,6664973,4090,1161,4088,1185,4274.515237895438
1628.6009508331017,1732.3510889942909,103.75013816118917,6428980,5647649,4177,1143,4165,1004,4356.873258919793
1590.0332119552013,1724.2613486429009,134.2281366876996,13629341,11768752,4037,2424,3999,2093,4395.440997797694
1702.843984235079,1716.4086210162104,13.564636781131412,9891310,9975617,3971,1759,3963,1774,4282.630225517816
1595.5623194075188,1697.956932751511,102.3946133439922,12387110,13022248,4047,2203,4012,2316,4389.911890345376
1577.1248214131501,1688.7000459167657,111.57522450361557,14719891,14101549,4113,2618,4081,2508,4408.349388339745
1611.3568364285638,1679.6473551498948,68.29051872133095,8947128,8857266,4117,1591,4191,1575,4374.117373324331
1661.1681728603699,1679.1668772101548,17.99870434978493,4843844,4692089,4163,861,4175,834,4324.306036892525
1663.6266713772766,1677.9425253463305,14.315853969053933,1240383,1358429,3763,220,3768,241,4321.847538375619
1629.9518228045963,1657.7596165767727,27.80779377217641,4759566,4602169,4200,846,4191,818,4355.522386948299
1523.3711315339797,1647.5164680000134,124.14533646603377,4630386,5321710,4303,823,4244,946,4462.1030782189155
1628.7513255813374,1644.9373825141656,16.18605693282825,13803683,13944209,4128,2455,4129,2480,4356.722884171558
1524.4152492209523,1633.875391511544,109.46014229059165,14731170,14135329,4150,2620,4135,2514,4461.058960531943
1439.1148323352672,1633.6470498140143,194.53221747874704,6193143,5524085,4422,1101,4263,982,4546.359377417628
1563.3041463053905,1594.7149007707358,31.410754465345235,13775645,13972364,4195,2450,4179,2485,4422.170063447505
1526.576216361519,1593.7195123610018,67.14329599948269,14523246,14169095,4203,2583,4175,2520,4458.897993391376
1568.4387225958635,1579.3783544700455,10.939631874181941,13758763,13826219,4176,2447,4180,2459,4417.035487157032
1477.3530450812523,1572.5387536188773,95.18570853762503,14697526,14174738,4232,2614,4197,2521,4508.121164671643
1487.9870718541242,1571.435405293977,83.44833343985283,6271757,5850143,4342,1115,4303,1040,4497.487137898771
1105.851933778843,1566.273287381805,460.421353602962,11611792,8655045,4427,2065,4326,1539,4879.622275974052
1487.28442127807,1506.147346355553,18.86292507748294,5018315,5136354,4383,892,4381,913,4498.189788474825
1376.9112102256822,1497.1791634546325,120.26795322895032,6069533,5484874,4474,1079,4399,975,4608.562999527213
1241.4395552649466,1490.720856703604,249.28130143865747,9757000,8705707,4565,1735,4399,1548,4744.0346544879485
815.7444722433002,1479.2483376374157,663.5038653941156,6783939,8115525,5013,1206,4422,1443,5169.729737509595
1359.8394705102883,1420.060307081998,60.2208365717097,6901378,7266737,4411,1227,4405,1292,4625.634739242607
1193.173734645654,1412.2783152857646,219.10458064011073,10234802,9863628,4582,1820,4394,1754,4792.300475107241
1397.2579320340055,1408.2437955074301,10.985863473424615,8025664,8025656,4497,1427,4489,1427,4588.21627771889
1200.0440384316425,1402.7155734107882,202.6715349791457,9655874,8784488,4617,1717,4486,1562,4785.430171321253
1385.7254703920726,1397.4369031529304,11.71143276085786,6097618,6013302,4454,1084,4453,1069,4599.748739360823
1378.2776414676746,1395.2979790315994,17.02033756392484,8464108,8368551,4503,1505,4503,1488,4607.196568285221
1335.617853016397,1373.5275692816258,37.90971626522878,1594812,1819648,4069,283,4065,323,4649.856356736498
1329.753857671877,1362.5768089627818,32.82295129090471,2145670,1954558,4069,381,4071,347,4655.720352081018
1259.171116051728,1339.1374760614244,79.96636000969647,7626690,7980759,4614,1356,4560,1419,4726.303093701167
1323.7942004577217,1337.9738882535066,14.179687795784957,7115028,6985745,4463,1265,4463,1242,4661.6800092951735
1019.6631515873078,1319.6122644206098,299.949112833302,9762861,8216861,4805,1736,4580,1461,4965.811058165587
1289.4372921588238,1315.8602259310946,26.42293377227088,2168200,1993952,4115,385,4118,354,4696.036917594071
1286.9420306153215,1297.2813323823539,10.339301767032339,10144749,10178479,4465,1804,4469,1810,4698.532179137574
1277.689411514075,1292.9128665978951,15.223455083820227,10066063,10200977,4473,1790,4483,1814,4707.78479823882
1255.7082986321384,1269.3905800432167,13.682281411078293,8469839,8554155,4613,1506,4614,1521,4729.765911120757
1258.0040706355003,1268.5700270770803,10.565956441580056,8750904,8750896,4628,1556,4620,1556,4727.470139117395
1236.579698959872,1261.5723756639272,24.992676704055157,2207598,2022112,4166,392,4173,359,4748.894510793023
1237.1021862545895,1252.1653741318487,15.063187877259224,8762145,8846469,4627,1558,4636,1573,4748.372023498306
1155.0804471377687,1248.4445853129928,93.36413817522407,7148766,6642915,4475,1271,4514,1181,4830.393762615126
1204.154067343753,1228.617294797691,24.46322745393809,1763577,1915347,4204,313,4207,340,4781.320142409142
1202.145276883748,1213.634054726078,11.48877784232991,8340606,8391201,4663,1483,4669,1492,4783.328932869147
1193.6441239306469,1204.1322498687514,10.488125938104531,10206696,10223549,4581,1815,4571,1818,4791.830085822248
1061.2361450616527,1203.3828532136076,142.14670815195495,8914077,8149527,4792,1585,4698,1449,4924.2380646912425
1162.288889327382,1174.9951448734664,12.706255546084321,6373155,6305712,4562,1133,4571,1121,4823.185320425513
1154.7578435524592,1170.2400171735871,15.482173621127913,2106528,2022205,4274,374,4266,359,4830.716366200436
1075.3907567735778,1169.9543028666067,94.56354609302889,7969782,7964067,4825,1417,4731,1416,4910.083452979317
1102.2896063802891,1169.8458981426284,67.55629176233924,8852202,8514906,4748,1574,4712,1514,4883.184603372606
1143.2399451918518,1165.648005806247,22.408060614395254,9487330,9431101,4703,1687,4684,1677,4842.234264561043
1131.8914702560114,1163.860405048823,31.968934792811524,7862925,7874135,4767,1398,4735,1400,4853.582739496884
1100.4652356245106,1151.9426846356819,51.4774490111713,8115905,8065265,4802,1443,4751,1434,4885.008974128385
1036.6673878209858,1096.5217586656581,59.8543708446723,1876193,1921257,4400,333,4496,341,4948.806821931909
880.2968965414111,1095.8297651448065,215.5328686033954,2972682,2095555,4794,528,4543,372,5105.177313211484
902.3619019138769,1082.3892933375155,180.02739142363862,2944471,4040621,4688,523,4743,718,5083.112307839018
904.1291013354348,1072.9424490012725,168.81334766583768,7621076,7272736,4621,1355,4783,1293,5081.34510841746
1025.9620021812643,1048.2065757080727,22.24457352680838,9723508,9729107,4799,1729,4777,1730,4959.512207571631
