birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
835.3302933591458,929.1003019609589,93.77000860181306,13302135,13686611,3933,2767,3929,2847,4709.995185238332
887.6140285178362,926.5715420203151,38.95751350247883,13989406,13787543,3946,2910,3935,2868,4657.7114500796415
757.6655283935252,924.2275506294918,166.56202223596665,1604179,1426557,3781,333,3981,296,4787.659950203953
911.0499692862377,923.33366406809,12.283694781852319,3099287,3065629,4223,644,4207,637,4634.27550931124
818.1877216324574,921.1706187296604,102.98289709720302,11836232,12004346,3860,2462,3764,2497,4727.13775696502
881.0610470306974,917.4272039625894,36.366156931891965,1311258,1489079,4026,272,4025,309,4664.26443156678
898.8685516925543,910.5571492167337,11.688597524179386,12355284,12369691,3864,2570,3853,2573,4646.456926904923
892.6753892229926,909.3487386375073,16.673349414514632,3767385,3666463,4287,783,4291,762,4652.650089374485
715.2675978610932,882.5988038870846,167.33120602599138,994179,1585290,4143,206,4116,329,4830.0578807363845
832.8671462769507,877.8039551841175,44.93680890716678,1190930,1311115,3848,247,3883,272,4712.458332320527
833.7104169133963,866.4676703326695,32.757253419273184,2734060,2508133,4252,568,4207,521,4711.615061684081
849.8726842856659,864.952285661775,15.079601376109167,2527378,2589851,4228,525,4223,538,4695.452794311812
789.329833031521,860.9852998596471,71.65546682812601,6996808,7280412,4078,1455,4128,1514,4755.995645565957
780.4546502457515,855.246370087003,74.7917198412515,14244250,14277826,4072,2963,4006,2970,4764.870828351726
837.9023328039757,847.9740585910713,10.071725787095602,1484312,1465101,4064,308,4077,304,4707.423145793502
834.1178603136032,844.8019136100656,10.68405329646248,2997739,2949677,3601,623,3599,613,4711.207618283875
814.7915753151974,828.4753690164489,13.683793701251489,5954227,5973444,4399,1238,4392,1242,4730.53390328228
765.2610141678888,823.6121958584363,58.35118169054749,2162051,1912200,4157,449,4218,397,4780.064464429589
731.5020346090896,817.8450578824331,86.34302327334353,13201322,13638663,4046,2746,4041,2837,4813.823443988388
790.5860688985522,806.5098956775519,15.923826778999683,7520700,7554363,4116,1564,4137,1571,4754.739409698926
790.1975456864266,800.2654635998579,10.067917913431302,1647876,1667092,4224,342,4216,346,4755.127932911051
760.9370868849983,779.253371431284,18.316284546285715,1450382,1512876,3776,301,3792,314,4784.3883917124795
674.6860983732722,774.4210155692899,99.7349171960177,2791140,3233240,3660,580,3608,672,4870.6393802242055
734.7964485852872,761.092444089275,26.295995503987797,3454278,3353368,3570,718,3586,697,4810.529030012191
722.2465454518024,740.9508405909883,18.704295139185888,898032,989344,4116,186,4114,205,4823.078933145675
687.8824756964495,730.7901412150704,42.90766551862089,13355201,13581077,4133,2778,4127,2825,4857.443002901028
714.4091241988608,726.5322849047016,12.123160705840746,2912021,2974502,4391,605,4394,618,4830.916354398617
618.6398319787722,723.0606621982351,104.42083021946291,3377441,3958923,3629,702,3585,823,4926.6856466187055
711.5481109329603,722.1017112127474,10.553600279787133,13508994,13581086,4134,2810,4136,2825,4833.777367664517
690.2424697404958,715.0207115842477,24.778241843751857,3392684,3258126,4454,705,4464,677,4855.083008856982
692.8730950512572,712.8959521512497,20.022857099992507,4122327,4045414,3585,857,3568,841,4852.4523835462205
601.7887100828048,710.3318971232693,108.54318704046455,1196186,1715263,4298,248,4327,356,4943.536768514673
669.5193581504891,700.4334357743419,30.91407762385279,1566281,1715273,4331,325,4337,356,4875.806120446989
674.9865700337523,692.6753721483901,17.688802114637838,13792584,13691655,4170,2869,4167,2848,4870.338908563725
536.325187922751,692.3470073772996,156.02181945454868,2998490,1835431,4352,623,4345,381,5009.000290674727
664.1656239073609,684.2585373818129,20.09291347445196,2892805,2791879,4399,601,4399,580,4881.159854690117
572.8432135088442,632.2064025165637,59.363189007719484,2354466,2556367,4332,489,4381,531,4972.4822650886335
569.4467924949568,618.0707440874385,48.62395159248172,2335284,2590000,4374,485,4372,538,4975.878686102521
595.5692134685332,611.5344477952112,15.965234326678,2157480,2205527,4392,448,4379,458,4949.7562651289445
586.6098102519145,606.9478345731131,20.338024321198645,2282430,2263191,4386,474,4371,470,4958.715668345563
570.3894646890103,585.6700014729013,15.280536783890966,8582864,8602108,4154,1785,4174,1789,4974.936013908467
423.3209586623925,524.3119616356762,100.99100297328368,7213315,7453708,4315,1500,4408,1550,5122.004519935085
484.0185504306992,498.06632744731724,14.047777016618056,9073117,9015442,4195,1887,4192,1875,5061.306928166779
404.9852814647029,474.9792510967227,69.9939696320198,7804635,7684422,4497,1623,4434,1598,5140.340197132775
426.5016466537827,444.9803605066445,18.4787138528618,12841189,12721048,4363,2671,4372,2646,5118.823831943695
384.52849027814136,413.3517956355872,28.82330535744586,12495219,12504805,4425,2599,4399,2601,5160.796988319336
135.82673200709542,146.15274020285324,10.326008195757822,8641062,8636247,4680,1797,4671,1796,5409.498746590382
