2998,3023
3053,3072
2906,2922
2856,3079
2883,2895
3067,3080
3016,3031
2935,3033
3052,3066
3034,3050
2924,3025
2907,2920
2963,2978
2976,2990
3023,3060
3007,3035
2848,2862
3032,3093
3002,3032
2903,2919
2890,2901
3001,3170
3058,3077
2905,2924
2978,2993
3069,3125
3068,3234
3008,3026
2908,2920
2993,3007
2976,2998
3023,3034
3050,3066
3028,3071
3102,3115
3029,3044
3083,3097
3019,3036
3045,3056
2999,3012
3099,3136
3072,3120
2881,3064
2959,2973
2903,2932
3003,3013
2904,3037
2891,2915
3036,3050
3140,3153
3057,3071
3056,3078
3138,3169
3155,3167
3036,3051
3056,3084
3173,3185
3026,3091
3107,3122
3102,3123
3032,3055
3087,3121
3103,3113
3123,3137
3174,3273
3043,3068
3006,3016
2999,3014
3139,3155
3051,3138
3057,3152
3199,3216
3021,3059
3122,3148
3119,3134
3203,3260
3070,3206
2934,2956
3127,3142
2944,2957
3122,3160
3216,3227
3180,3191
3033,3049
2966,2995
3192,3208
3236,3252
3261,3323
3209,3228
3080,3129
3273,3284
3038,3068
3083,3099
3050,3079
3061,3073
3254,3326
3102,3115
3187,3201
3197,3213
3093,3108
2975,3010
3080,3099
3124,3345
3203,3224
3297,3309
3179,3226
3123,3133
3140,3155
3135,3145
3111,3217
3130,3200
3109,3126
3149,3165
3236,3296
3264,3300
3091,3106
3133,3145
3119,3133
3067,3081
3143,3230
3174,3186
3040,3065
3023,3036
3163,3181
3058,3105
3172,3185
3314,3324
3129,3148
3013,3061
3182,3200
3340,3374
3197,3213
3218,3251
3217,3288
3145,3170
3264,3332
3137,3149
3168,3315
3207,3222
3149,3164
3063,3084
3029,3061
3155,3173
3046,3057
3039,3054
3188,3236
3166,3198
3091,3103
3175,3196
3215,3247
3055,3076
3196,3214
3206,3217
3173,3240
3197,3208
3277,3358
3278,3298
3242,3262
3218,3235
3081,3217
3229,3280
3094,3105
3245,3273
3249,3281
3237,3265
3106,3172
3103,3121
3096,3245
3129,3139
3173,3240
3236,3271
3260,3276
3261,3272
3274,3475
3257,3296
3248,3275
3152,3163
3417,3437
3181,3193
3186,3201
3420,3435
3277,3376
3209,3221
3449,3461
3306,3317
3165,3211
3295,3311
3477,3497
3298,3332
3309,3384
3313,3335
3288,3299
3267,3282
3354,3370
3487,3517
3278,3302
3319,3331
3379,3400
3443,3455
3418,3473
3482,3541
3465,3480
3539,3592
3338,3369
3250,3285
3499,3542
3214,3292
3217,3251
3232,3269
3539,3550
3281,3293
3578,3623
3230,3255
3543,3574
3247,3276
3564,3580
3618,3761
3279,3321
3378,3539
3575,3587
3267,3330
3294,3313
3277,3313
3314,3337
3300,3316
3323,3348
3347,3363
3364,3379
3381,3392
3366,3376
3391,3404
3662,3672
3339,3482
3345,3358
3332,3343
3673,3696
3351,3423
3543,3570
3347,3422
3718,3738
3699,3721
3736,3752
3755,3777
3379,3409
3733,3746
3398,3412
3779,3793
3748,3769
3431,3447
3502,3516
3806,3824
3411,3511
3541,3552
3826,3867
3571,3610
3826,3846
3849,3874
3889,3904
3875,3888
3886,4105
3920,3934
3502,3557
3522,3547
3644,3660
3703,3720
3689,3699
3734,3790
3654,3670
3645,3673
3567,3625
3581,3598
3623,3644
3596,3621
3539,3663
3671,3720
3622,3635
3638,3657
3625,3638
3644,3695
3599,3651
3670,3691
3747,3760
3641,3662
3771,3869
3685,3726
3724,3763
3684,3695
3887,3998
3945,3956
3782,3792
3769,3785
3794,3805
3817,3899
3859,3876
3712,3729
3834,3850
3822,3867
3740,3816
3694,3740
3727,3754
3692,3723
3771,3786
3711,3737
3744,3755
3757,3804
3741,3752
3725,3735
3757,3768
3748,3798
3737,3761
3733,3749
3756,3771
3772,3815
3764,3779
3757,3771
3937,3947
3914,3936
3762,3774
3763,3813
3782,3792
3801,3825
3751,3774
3773,3786
3900,3913
3797,3808
3864,3898
3866,3888
3769,3827
3794,3816
3791,3816
3874,4056
3792,3821
4000,4026
3821,3835
3800,3823
3814,3838
3802,3819
3826,3840
4028,4103
3820,3845
3842,3856
3841,3870
3848,3890
3863,3882
3861,3921
3892,3909
3861,3873
3874,3894
3883,3898
3890,3914
3890,3903
3895,3913
3916,3941
3920,3935
3933,3973
3932,3977
3944,4079
4009,4029
4069,4085
4162,4201
4203,4277
4236,4247
4241,4280
4500,4523
4465,4476
4477,4496
4483,4561
4407,4421
4788,4801
4770,4783
4790,4805
4810,4825
4833,4844
