birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2010.3862000023078,2070.8639654637873,60.47776546147952,5483154,5123667,3472,1006,3487,940,3663.1064430588845
1967.058469018139,2065.203966672776,98.14549765463698,13561,558259,2667,2,2665,102,3706.434174043053
2025.5187714579065,2053.717948641038,28.199177183131724,10646897,10761267,3459,1954,3442,1975,3647.9738716032857
1950.1283805095245,2050.212014396257,100.08363388673251,1626538,2018653,3332,298,3263,370,3723.3642625516677
1969.5100830797614,2048.7390303818815,79.2289473021201,12041156,12449646,3286,2210,3251,2285,3703.9825599814308
2029.3851612086764,2048.0121877860706,18.62702657739419,7275323,7199082,3578,1335,3595,1321,3644.107481852516
2030.74547880502,2041.5748743222625,10.829395517242574,7939794,7852637,3515,1457,3510,1441,3642.7471642561723
1902.6521865756881,2041.3209244907166,138.6687379150285,10423434,9829795,3323,1913,3407,1804,3770.840456485504
1966.2678931430623,2034.8430739555415,68.57518081247918,10472613,10990077,3479,1922,3478,2017,3707.22474991813
2000.7890012788584,2032.093534515211,31.304533236352654,6883189,7068376,3628,1263,3617,1297,3672.7036417823338
1919.23401514852,2029.291029725815,110.05701457729492,8163187,7286238,3581,1498,3599,1337,3754.258627912672
2006.7148435175386,2028.8629860530255,22.14814253548684,7700136,7607551,3525,1413,3539,1396,3666.7777995436536
1962.3912436977785,2026.6315835130545,64.240339815276,10679634,11033666,3514,1960,3491,2025,3711.1013993634137
1992.3883507963283,2010.6066352631083,18.218284466780005,7476876,7596707,3592,1372,3589,1394,3681.104292264864
1928.6109460830676,2008.9978972277227,80.38695114465509,1081243,661803,2737,198,2716,121,3744.8816969781246
1923.6270977139538,2008.619208918667,84.99211120471318,5766571,6240452,3645,1058,3637,1145,3749.8655453472384
1993.7420301883067,2004.5009540969659,10.758923908659199,11491164,11453046,3441,2109,3452,2102,3679.7506128728855
1957.3288910052543,2003.605362170024,46.276471164769646,10287328,10009617,3392,1888,3478,1837,3716.163752055938
1987.0663383791152,2002.2004534138196,15.134115034704337,7700216,7678411,3605,1413,3588,1409,3686.426304682077
1984.4091489128668,2001.452535717448,17.043386804581132,7852675,7950723,3548,1441,3550,1459,3689.0834941483254
1970.801765268454,2000.016511302545,29.21474603409115,12907192,12754671,3249,2369,3244,2341,3702.6908777927383
1960.2844057481507,1998.6134391728247,38.32903342467398,10254688,10472552,3434,1882,3418,1922,3713.2082373130415
1982.3543572001108,1997.293316998302,14.938959798191263,4513575,4589835,3459,828,3461,842,3691.1382858610814
1973.4809820291503,1995.4062941521183,21.92531212296808,12738302,12781899,3216,2338,3237,2346,3700.011661032042
1980.3093036451046,1995.0595019880789,14.750198342974272,10162129,10091309,3474,1865,3465,1852,3693.1833394160876
1932.0686021777015,1976.0089939789868,43.94039180128539,7466063,7204605,3673,1370,3671,1322,3741.4240408834908
1938.0636817315903,1975.996847051223,37.933165319632735,10908439,11126314,3545,2002,3540,2042,3735.428961329602
1257.5924285431183,1972.3631867654067,714.7707582222884,12014328,11267934,3693,2205,3538,2068,4415.900214518074
1958.468575681893,1971.730634039387,13.26205835749397,10069436,10151145,3380,1848,3384,1863,3715.024067379299
1950.879881348042,1967.8712937767068,16.991412428664717,8751545,8816897,3663,1606,3651,1618,3722.61276171315
1900.0702895232175,1957.233136415265,57.16284689204758,11572900,11436776,3472,2124,3523,2099,3773.4223535379747
1410.769137029476,1948.5935792922232,537.8244422627472,3068611,2398907,1950,563,2227,440,4262.723506031716
1927.8410003823838,1940.400103719739,12.559103337355282,8593559,8495522,3640,1577,3649,1559,3745.6516426788085
1917.7562841524077,1936.9631890953187,19.206904942911024,11638330,11540278,3538,2136,3532,2118,3755.7363589087845
1870.9936431188662,1936.8554885811145,65.86184546224831,9132668,9508555,3496,1676,3540,1745,3802.498999942326
1884.4537490578864,1931.21806168805,46.76431263016366,6060798,6284105,3734,1112,3714,1153,3789.038894003306
1903.8813068949598,1927.9605067107095,24.07919981574969,12019548,11970505,3466,2206,3446,2197,3769.6113361662324
1875.2263779931764,1918.8208473514505,43.59446935827418,11600249,11344243,3586,2129,3589,2082,3798.266265068016
1883.2175342634569,1918.558288152385,35.34075388892825,6643602,6839690,3709,1219,3705,1255,3790.2751087977354
1554.6345572709306,1912.4310429720908,357.79648570116024,9105774,8985815,3837,1671,3712,1649,4118.858085790262
1737.7116256312333,1910.639440616037,172.92781498480372,9633876,9334384,3580,1768,3673,1713,3935.781017429959
1888.1962985714413,1910.144537480085,21.948238908643816,2725742,2671252,2242,500,2222,490,3785.296344489751
1896.4145905135974,1909.2261533942337,12.811562880636302,1871740,1888069,3419,343,3407,346,3777.078052547595
1887.6309629292896,1899.5855417886328,11.9545788593432,9486886,9563139,3659,1741,3654,1755,3785.8616801319026
1867.356308796535,1897.834925169851,30.478616373316072,6627290,6403970,3738,1216,3745,1175,3806.1363342646573
1860.7812255069266,1897.030529536396,36.249304029469386,9742909,9595819,3673,1788,3652,1761,3812.7114175542656
1803.6734993844443,1895.8312877930784,92.15778840863413,10750589,11202651,3658,1973,3619,2056,3869.819143676748
1858.3366004316426,1879.6854073443847,21.34880691274202,8114249,7994409,3666,1489,3660,1467,3815.1560426295496
1864.288542294159,1876.799173201758,12.51063090759908,7907269,7831026,3672,1451,3687,1437,3809.204100767033
1761.4866096647606,1872.17331917002,110.68670950525939,7891040,7384435,3784,1448,3750,1355,3912.0060333964316
1836.6528862699256,1869.1783750508357,32.52548878091011,7509643,7694857,3677,1378,3693,1412,3836.8397567912666
1808.0348653293931,1869.0594701697937,61.02460484040057,6785299,7117562,3784,1245,3780,1306,3865.457777731799
1825.6703172288135,1865.0703081723523,39.399990943538796,6665459,6447576,3778,1223,3775,1183,3847.8223258323787
1846.5761641797185,1861.2622435704193,14.686079390700797,2949029,2883657,2202,541,2194,529,3826.9164788814737
1822.8222891083688,1854.558475293837,31.73618618546834,8048899,7901851,3680,1477,3701,1450,3850.6703539528235
1119.17073548984,1854.3737795879697,735.2030440981298,3948043,6044488,4415,724,3765,1109,4554.321907571352
1840.6932045290746,1853.8134809565731,13.120276427498538,7678546,7803817,3723,1409,3713,1432,3832.7994385321176
1823.1319068175626,1850.2680807906827,27.136173973120094,11894296,11997810,3495,2183,3516,2202,3850.3607362436296
1820.429430320422,1847.1767258368714,26.747295516449412,11556743,11387890,3656,2121,3660,2090,3853.0632127407703
1831.8754881076993,1843.8179954841798,11.942507376480535,11992350,12035938,3503,2201,3515,2209,3841.617154953493
1757.8572025423787,1841.5353955867317,83.67819304435307,10396354,10118611,3478,1908,3532,1857,3915.6354405188135
1808.9607396253105,1831.3579604541305,22.397220828820082,8234101,8294040,3684,1511,3706,1522,3864.5319034358818
1718.5633557462047,1826.449240622294,107.88588487608922,9595960,8996793,3793,1761,3796,1651,3954.9292873149875
1743.9806044003567,1824.5093803464242,80.52877594606753,7667767,7231992,3838,1407,3823,1327,3929.5120386608355
1802.6526265966777,1824.1112730937161,21.458646497038444,10222112,10118631,3540,1876,3552,1857,3870.8400164645145
1791.4315127384825,1823.1632559788086,31.731743240326068,9160214,8985904,3807,1681,3801,1649,3882.0611303227097
1809.664289142378,1820.51735108211,10.853061939732015,10216627,10205744,3502,1875,3513,1873,3863.828353918814
1779.7887921008396,1818.6261785382517,38.83738643741208,8555602,8729889,3812,1570,3795,1602,3893.7038509603526
1765.3740737800645,1818.1439878099713,52.769914029906886,6774441,6474859,3820,1243,3823,1188,3908.1185692811277
1739.444172114806,1810.3018129187608,70.85764080395484,11829123,11420610,3686,2171,3698,2096,3934.0484709463863
1732.3792087828015,1802.828955195399,70.4497464125975,11741830,12112249,3545,2155,3568,2223,3941.1134342783907
1628.1712805553207,1797.018727299453,168.8474467441324,938947,1832304,2063,172,2112,336,4045.3213625058715
1779.4945705083837,1792.3231596526662,12.828589144282432,12389998,12433586,3520,2274,3532,2282,3893.9980725528085
1716.9116266932465,1790.7907368488286,73.87911015558211,2345608,2601677,3398,430,3458,477,3956.5810163679457
1721.646134011,1776.188179804993,54.54204579399311,8572002,8860671,3871,1573,3849,1626,3951.8465090501923
1734.8033201679004,1774.8824388810112,40.0791187131108,8228734,8027184,3764,1510,3753,1473,3938.689322893292
1736.1407603949979,1769.57307330195,33.43231290695212,6943345,7155790,3867,1274,3879,1313,3937.3518826661943
1701.3991530365784,1767.7010298669438,66.30187683036547,11224516,11338952,3696,2060,3745,2081,3972.093490024614
1719.4883160025083,1760.533451980546,41.045135978037706,1610369,1408815,3504,295,3489,258,3954.004327058684
1719.8626028032081,1758.4683938741814,38.60579107097328,11687564,11464237,3749,2145,3749,2104,3953.630040257984
1697.4734447407573,1756.641743846756,59.16829910599881,11910747,12248462,3605,2186,3606,2248,3976.019198320435
1728.2294998663465,1750.328376151885,22.09887628553861,11137427,11230013,3759,2044,3746,2061,3945.2631431948457
1730.7250614959257,1750.1790299175236,19.453968421597892,9982620,10086132,3716,1832,3735,1851,3942.7675815652665
1732.1387721641236,1742.6418142753032,10.503042111179639,11284497,11355317,3760,2071,3769,2084,3941.3538708970686
1671.8682753312487,1741.174315590462,69.3060402592132,1741106,2247715,3513,319,3551,412,4001.6243677299435
1676.3741583430883,1737.4407058076295,61.066547464541145,10429266,10156957,3708,1914,3749,1864,3997.118484718104
1594.9566276340688,1736.5116369635593,141.55500932949053,10854228,10031705,3804,1992,3778,1841,4078.5360154271234
1698.4199967778022,1736.1027838360505,37.68278705824832,5200235,4971499,3797,954,3835,912,3975.07264628339
1697.530861010107,1733.2160776310002,35.68521662089324,11687584,11480604,3769,2145,3775,2107,3975.9617820510853
1711.0879162615201,1732.3692750504015,21.281358788881334,1490569,1446974,3538,273,3519,265,3962.404726799672
1721.1077697293226,1732.1410837903545,11.033314061031888,8386735,8310478,3802,1539,3803,1525,3952.3848733318696
1719.0331857539072,1729.1467996256392,10.113613871732014,8392219,8397656,3839,1540,3829,1541,3954.459457307285
1666.9117846971344,1720.973081868257,54.06129717112253,12853108,12618852,3635,2359,3600,2316,4006.580858364058
1700.6644026567192,1715.2912615499317,14.626858893212557,5919304,5821273,3862,1086,3877,1068,3972.828240404473
1691.5832692168847,1714.6755119486902,23.092242731805527,10086183,10211458,3786,1851,3780,1874,3981.9093738443075
1652.197019333455,1711.981117713031,59.78409837957588,12041512,12384672,3642,2210,3641,2273,4021.295623727737
1653.9674583586107,1707.4451185505018,53.47766019189112,10587280,10293149,3759,1943,3766,1889,4019.5251847025816
1362.4090378884312,1706.2883180914146,343.8792802029834,3493330,3580782,1803,641,2103,657,4311.083605172761
1666.8216327806413,1704.8572598260057,38.035627045364436,1447042,1408877,3587,265,3551,258,4006.671010280551
1546.4145764427303,1701.4361046613603,155.02152821863,7248311,7738604,3801,1330,3864,1420,4127.078066618462
1667.3471615165809,1701.4268990602345,34.079737543653664,7885601,8070799,3792,1447,3792,1481,4006.1454815446114
1648.1891263372759,1698.5194773011062,50.33035096383037,10402156,10293171,3833,1909,3788,1889,4025.3035167239163
1687.0846898790546,1698.2684930243722,11.183803145317597,8435827,8414028,3871,1548,3860,1544,3986.4079531821376
1684.950280780321,1697.1744662451201,12.22418546479912,6834465,6747316,3927,1254,3930,1238,3988.542362280871
1561.204155376855,1696.5811949339263,135.37703955707138,4034691,4720961,3911,740,3859,866,4112.288487684337
1542.352056173956,1693.2719726422597,150.91991646830365,11605767,12450052,3657,2130,3657,2285,4131.140586887236
1681.649413478055,1691.9065732747772,10.257159796722135,9715792,9775711,3791,1783,3793,1794,3991.843229583137
1557.7073866797382,1683.5629363922662,125.85554971252805,10734442,11426187,3852,1970,3828,2097,4115.785256381454
1656.415160219648,1678.7455852484136,22.330425028765603,9601409,9715801,3795,1762,3800,1783,4017.077482841544
1602.424670957465,1678.2992160317513,75.87454507428629,8185329,7831233,3935,1502,3894,1437,4071.0679721037272
1555.4169375196134,1677.9715706176135,122.55463309800007,12210587,11546022,3860,2241,3829,2119,4118.075705541579
1647.025928224759,1672.0175786512864,24.991650426527485,7390050,7504460,3918,1356,3941,1377,4026.4667148364333
1570.6817548744311,1664.4417682675903,93.76001339315917,3673512,3864057,2234,674,2134,709,4102.810888186761
1573.8570293217654,1656.197481621109,82.34045229934372,12978489,12689733,3735,2382,3670,2329,4099.635613739427
1616.0315716595696,1636.5818729224716,20.55030126290194,11284553,11164723,3816,2071,3820,2049,4057.4610714016226
1623.3001745420243,1635.9794834975078,12.67930895548352,6981598,7074206,3991,1281,4000,1298,4050.192468519168
1613.983102509585,1635.7415773875123,21.758474877927256,8217983,8332380,3907,1508,3917,1529,4059.509540551607
1590.7175730270073,1631.0422482839767,40.324675256969385,7765981,7531753,4006,1425,3999,1382,4082.775070034185
1470.0862684451176,1629.739848739673,159.65358029455547,8534049,8811787,4047,1566,3988,1617,4203.406374616075
1578.4213341781124,1627.305871650155,48.884537472042666,8065515,7804067,3955,1480,3963,1432,4095.07130888308
1609.0073366167544,1627.155735718824,18.14839910206956,3776978,3847777,2207,693,2195,706,4064.485306444438
1605.5256281227812,1626.0391572086887,20.51352908590752,6916253,6567650,4010,1269,4015,1205,4067.967014938411
1585.65889939121,1624.3811052836118,38.72220589240169,4190930,3940371,2187,769,2190,723,4087.833743669982
1591.0198595479587,1619.241577321006,28.221717773047203,8294301,8294282,3967,1522,3948,1522,4082.4727835132335
1546.411387138961,1618.0107766506712,71.59938951171034,6393258,6050131,3927,1173,3961,1110,4127.081255922231
1597.9753259026793,1616.2022029093832,18.226877006703944,8599339,8468605,3973,1578,3967,1554,4075.517317158513
1599.8352279972914,1615.350110635768,15.514882638476593,8490409,8495840,3983,1558,3967,1559,4073.6574150639008
1565.641055096824,1615.1925829133556,49.55152781653169,11872906,11600553,3893,2179,3890,2129,4107.851587964368
1510.0175152978163,1614.896314424388,104.87879912657172,4615737,4092787,2128,847,2090,751,4163.475127763376
1565.819300778243,1611.6270184665445,45.807717688301636,6829113,6540431,4022,1253,4031,1200,4107.673342282949
1598.5644842961124,1608.8244680618677,10.25998376575535,12831410,12825951,3725,2355,3713,2354,4074.92815876508
1576.5608587008064,1607.3768217070915,30.815963006285074,2927191,2818229,2152,537,2130,517,4096.931784360386
1568.0150458301414,1606.7241255656136,38.70907973547219,7591709,7368382,4038,1393,4038,1352,4105.477597231051
1592.2285195676022,1603.7716554923768,11.54313592477456,8207152,8277958,3970,1506,3965,1519,4081.26412349359
1569.321212561399,1596.4821518243361,27.160939262937063,8081866,7951151,3965,1483,3978,1459,4104.171430499793
1577.2181423050442,1588.8843573123163,11.666215007272058,3673490,3733412,2212,674,2217,685,4096.274500756148
1518.5526824832868,1569.6955443159559,51.14286183266904,6110074,5821388,3987,1121,3992,1068,4154.939960577905
1543.0360731773853,1563.161153100942,20.12507992355677,8185368,8114573,3974,1502,3990,1489,4130.456569883807
1449.4716113913964,1562.4276802494624,112.95606885806592,5189579,5794159,4035,952,3998,1063,4224.021031669796
1525.5294685831914,1559.143958961813,33.61449037862167,6001156,6104680,4009,1101,4040,1120,4147.963174478001
1524.599170888595,1553.631672511764,29.032501623169082,6714788,6545935,4084,1232,4088,1201,4148.893472172597
1505.063652075536,1546.1645452133444,41.10089313780827,11235684,11469899,3970,2062,3964,2105,4168.428990985656
1241.5655061766383,1539.006876891428,297.4413707147896,10500236,9318436,3867,1927,4066,1710,4431.927136884554
1514.337198287074,1525.3061335274651,10.968935240391147,4441436,4490455,2131,815,2127,824,4159.155444774118
1485.072305126264,1515.2283820549837,30.156076928719813,7744316,7624463,4129,1421,4110,1399,4188.420337934928
1458.2409814746325,1512.2875593706194,54.04657789598696,8310735,8746529,4060,1525,4094,1605,4215.25166158656
1474.0518717384384,1510.392541992841,36.34067025440254,6981732,6774733,4125,1281,4112,1243,4199.440771322754
1412.5673424060742,1501.385498134805,88.81815572873074,8261774,8833707,4122,1516,4120,1621,4260.925300655118
1264.9828314753076,1492.4583975893229,227.47556611401524,10772713,9547177,3994,1977,4033,1752,4408.509811585885
1461.1182885748676,1487.8886624415818,26.77037386671418,5205893,5358411,4008,955,4010,983,4212.374354486325
1467.6542467442805,1481.3268160557554,13.672569311474945,10707287,10761767,3932,1965,3942,1975,4205.838396316912
1421.7611120123192,1479.6328001058819,57.871688093562625,13566837,13218197,3807,2490,3775,2426,4251.731531048873
1431.2436734555495,1478.1114170758292,46.867743620279725,13082062,13174615,3815,2401,3769,2418,4242.248969605643
1456.0955640497996,1476.0328535548351,19.93728950503555,8523239,8610377,4131,1564,4117,1580,4217.397079011393
1387.069073261012,1473.4311159411163,86.36204268010442,8381643,8899102,4157,1538,4151,1633,4286.42356980018
1444.836824599106,1470.9492904724339,26.112465873327892,6856481,7014447,4155,1258,4158,1287,4228.655818462086
1413.426426112339,1467.350154631663,53.92372851932396,11976384,12150747,3878,2198,3937,2230,4260.066216948853
1434.9538068603097,1466.3031453918938,31.34933853158418,2237031,2111732,3761,410,3743,387,4238.5388362008825
1300.050069605606,1465.421168300486,165.37109869487995,8517827,7597289,4166,1563,4171,1394,4373.442573455586
1434.7982491138991,1459.3636881498014,24.565439035902273,3101256,3221064,1913,569,1887,591,4238.694393947293
1367.623592861648,1458.6031354908564,90.97954262920848,11110535,11519010,4102,2039,4052,2114,4305.869050199544
748.9920391451033,1444.4640045481547,695.4719654030514,3403658,6099351,4730,624,4158,1119,4924.500603916089
1420.3802808854525,1441.6489039533826,21.268623067930093,11883800,11998199,3893,2181,3905,2202,4253.11236217574
1430.0703286586213,1441.6006975317223,11.530368873100997,6126601,6197420,4173,1124,4181,1137,4243.422314402571
1366.2960351540396,1441.2918105390736,74.995775385034,5089458,4550177,1960,934,1932,835,4307.196607907153
1365.8328486775727,1439.526418222682,73.69356954510931,4506519,4457569,1850,827,1923,818,4307.65979438362
1412.7000498674315,1436.958649485231,24.25859961779952,4599209,4691826,1941,844,1959,861,4260.792593193761
1328.277312260121,1436.5428828822523,108.26557062213124,8376198,7793372,4159,1537,4162,1430,4345.215330801071
1424.829103101877,1435.8331058238155,11.004002721938377,8588630,8643095,4158,1576,4153,1586,4248.663539959315
1419.448742419855,1433.1434282398986,13.69468582004356,7363120,7423027,4223,1351,4213,1362,4254.043900641337
1402.2287998219326,1422.1569192345469,19.92811941261425,5854237,5794317,4159,1074,4156,1063,4271.26384323926
1399.0252182536497,1416.402244746865,17.377026493215453,4860708,4817116,1984,892,1968,884,4274.467424807543
1404.8646023714682,1416.3967418065004,11.53213943503215,7128905,7167023,4229,1308,4218,1315,4268.628040689724
1365.8390932852926,1414.2459761372475,48.40688285195483,10206219,9961127,3988,1873,4011,1828,4307.6535497759
1387.5987953865051,1406.9626457663262,19.363850379821088,5282252,5385758,4109,969,4122,988,4285.893847674687
948.6633433317256,1406.3244447203033,457.66110138857766,13823262,11671575,4223,2537,4101,2142,4724.829299729467
1392.7133103914139,1405.8305433953428,13.117233003928959,5592766,5663586,4144,1026,4153,1039,4280.779332669778
1302.6704953138642,1399.650166330226,96.97967101636186,8365345,8920962,4200,1535,4223,1637,4370.822147747328
1376.2927156351998,1398.855643829681,22.562928194481174,7858736,7989463,4162,1442,4161,1466,4297.199927425992
1061.71380040433,1395.7562083997846,334.0424079954546,11426501,9068036,4142,2097,4228,1664,4611.778842656862
1379.4150841362634,1395.431595786924,16.016511650660505,6687696,6606004,4227,1227,4240,1212,4294.077558924929
1381.1625299847756,1393.5893756328405,12.426845648064955,6649548,6720363,4208,1220,4212,1233,4292.330113076417
1373.466155452199,1392.1120101063243,18.645854654125287,6306439,6399029,4260,1157,4251,1174,4300.026487608993
1357.8118907991375,1372.3606562791865,14.548765480049042,6633261,6557008,4262,1217,4267,1203,4315.680752262055
1343.9303962773365,1370.2475261562004,26.317129878863852,8289037,8152870,4150,1521,4158,1496,4329.562246783856
1156.4130231616018,1368.0930964384115,211.6800732768097,12074680,11677061,4128,2216,4140,2143,4517.07961989959
1310.331854887515,1363.8134413120615,53.48158642454655,10222764,9917738,4192,1876,4198,1820,4363.160788173677
1332.3084328056984,1361.6267024946137,29.31826968891528,6938282,6774873,4251,1273,4252,1243,4341.184210255494
1293.137399639072,1357.1352859318895,63.997886292817384,7619232,7335936,4326,1398,4274,1346,4380.35524342212
1235.1271911029653,1353.9148595932056,118.78766849024032,11426619,11557243,4260,2097,4156,2121,4438.365451958227
1342.1940738454668,1353.7703410416998,11.576267196232948,9160680,9084419,4273,1681,4270,1667,4331.298569215725
1329.361068885778,1341.396165290069,12.035096404290925,7379541,7417660,4303,1354,4293,1361,4344.131574175414
1265.427650057587,1337.5106421014289,72.08299204384184,12107411,11693432,4177,2222,4170,2146,4408.064993003605
1283.6358528158971,1335.1532725297866,51.51741971388947,9705341,10010361,4234,1781,4222,1837,4389.856790245295
1318.8948234494874,1329.260960922289,10.36613747280171,10053950,9983133,4235,1845,4229,1832,4354.597819611705
1273.7382049277821,1322.3894662240136,48.651261296231496,8261893,8049494,4241,1516,4275,1477,4399.75443813341
1276.411827672724,1319.8530769657118,43.44124929298778,10255513,10102964,4259,1882,4226,1854,4397.080815388468
1263.5497820821429,1317.4788514974716,53.92906941532874,12008926,12303049,3738,2204,3723,2258,4409.942860979049
1295.9961752484487,1317.3777671738426,21.381591925393877,8741284,8882913,4296,1604,4303,1630,4377.4964678127435
1121.8962598119524,1316.9985101359734,195.10225032402104,13006164,12946057,4175,2387,3985,2376,4551.59638324924
1081.0124195335347,1316.3777617844853,235.36534225095056,12068894,12935142,3789,2215,3964,2374,4592.4802235276575
1301.1675988654224,1316.1000889163906,14.932490050968227,9792477,9874188,4218,1797,4224,1812,4372.32504419577
1274.20277785482,1310.4834263889597,36.2806485341398,12325144,12434109,4030,2262,4055,2282,4399.289865206372
1291.8624170778248,1309.7380305788447,17.87561350101987,13071352,12956971,3999,2399,4005,2378,4381.630225983367
1241.4724803846948,1308.4859599320498,67.01347954735502,12586702,12499479,4132,2310,4061,2294,4432.020162676497
1283.1656220846635,1294.2246220763227,11.05899999165922,12864385,12902512,4018,2361,4016,2368,4390.327020976529
1260.4055439085732,1270.6934151737314,10.287871265158174,6774956,6731388,4335,1243,4343,1235,4413.087099152619
1246.6837867370814,1263.9442153134478,17.260428576366394,7243370,7172575,4307,1329,4323,1316,4426.808856324111
1233.2242124726472,1261.9089678273685,28.684755354721347,8507054,8626921,4287,1561,4320,1583,4440.268430588545
1234.8737022913847,1260.1381928605233,25.264490569138616,8485279,8637792,4300,1557,4297,1585,4438.6189407698075
1237.6877684117853,1259.0231064787622,21.335338066976874,12820816,12722794,4025,2353,4049,2335,4435.804874649407
1233.586200880055,1255.44497671495,21.858775834894914,11775236,11693515,4269,2161,4253,2146,4439.906442181137
1227.4744236782544,1253.7575873070336,26.28316362877922,7352340,7483078,4337,1349,4347,1373,4446.018219382938
1209.4892991959932,1242.8294456082076,33.34014641221438,8425421,8207545,4359,1546,4363,1506,4464.003343865199
1211.2199409527757,1227.562469815115,16.34252886233935,9231602,9329648,4384,1694,4384,1712,4462.2727021084165
1198.4761396490148,1226.4788293754154,28.002689726400604,9509389,9356882,4374,1745,4383,1717,4475.016503412177
1107.1955861091164,1216.5325297140853,109.33694360496884,10963453,10609489,4089,2012,4180,1947,4566.297056952076
1146.1606123108868,1215.6406096185456,69.47999730765878,12221481,12619124,3860,2243,3872,2316,4527.332030750305
1202.5221615884366,1213.7097884568093,11.187626868372718,11432068,11448422,4262,2098,4275,2101,4470.970481472756
1182.1576794475914,1213.314117187385,31.156437739793546,11295922,11464772,4291,2073,4284,2104,4491.334963613601
1200.3951987698629,1212.1364029006918,11.741204130828919,5674699,5592997,4372,1041,4375,1026,4473.097444291329
1132.8505212176224,1204.2645422891228,71.41402107150043,12036746,11677226,4323,2209,4305,2143,4540.64212184357
1184.5095982442654,1199.0989768944537,14.589378650188337,7194403,7178075,4363,1320,4376,1317,4488.983044816927
1168.3403374002983,1191.7685807781963,23.42824337789807,11372203,11508376,4314,2087,4312,2112,4505.152305660894
1169.881909260137,1191.4188415444805,21.536932284343493,4187631,4280217,4335,768,4322,785,4503.610733801055
1173.764088169628,1191.1696634292684,17.4055752596405,9558412,9661903,4374,1754,4372,1773,4499.728554891564
1165.4165195819878,1183.412358396694,17.995838814706076,11394002,11508387,4325,2091,4323,2112,4508.076123479204
1156.006695560035,1172.8744269354092,16.867731375374206,6214039,6094199,4459,1140,4453,1118,4517.485947501157
1086.5532100042092,1164.2462712324932,77.69306122828402,13518134,13626994,4127,2481,4047,2501,4586.939433056983
1150.0619732751802,1161.2854682813395,11.223495006159283,8131366,8229418,4442,1492,4448,1510,4523.430669786012
1133.4655022994657,1157.4314982560227,23.96599595655698,8567118,8409161,4434,1572,4440,1543,4540.0271407617265
1131.6237833607775,1146.8239139775224,15.2001306167449,7390541,7477698,4409,1356,4414,1372,4541.868859700415
1127.2603500506311,1143.6488530417191,16.38850299108799,4421861,4351072,4344,811,4366,798,4546.232293010561
817.1166763550136,1142.325017281908,325.2083409268944,4618332,5854529,4723,847,4451,1074,4856.375966706179
1090.6419977124588,1138.805089368274,48.16309165581515,5565829,5277127,4442,1021,4431,968,4582.850645348733
1120.1218172498848,1134.0364371616415,13.914619911756745,11056142,11050681,4179,2029,4165,2028,4553.370825811307
1095.3656619121857,1121.5909459997429,26.225284087557156,8131403,8316607,4479,1492,4485,1526,4578.1269811490065
1100.9286238644863,1119.560174310357,18.631550445870744,7657490,7537658,4455,1405,4457,1383,4572.564019196706
976.4692751490074,1117.7095938905577,141.24031874155025,9215156,10021373,4279,1691,4340,1839,4697.023367912185
977.3294622151079,1101.3971581350088,124.06769591990087,4487396,5042925,4515,823,4450,925,4696.163180846084
1060.3941126431946,1095.204241021278,34.81012837808339,7815520,7771917,4522,1434,4495,1426,4613.098530417998
1076.6434227624286,1091.8675808809185,15.224158118489868,9351557,9482284,4505,1716,4504,1740,4596.849220298764
1053.7527119407714,1085.5004045660426,31.747692625271156,9662058,9563988,4527,1773,4503,1755,4619.739931120421
1055.149106456297,1081.1512436008843,26.002137144587323,11236036,11078080,4322,2062,4329,2033,4618.343536604895
1041.2128908990053,1075.002820099132,33.78992920012661,8125967,8278521,4490,1491,4528,1519,4632.279752162187
951.1668122343135,1064.2796951360015,113.11288290168795,12140118,12755650,4202,2228,4223,2341,4722.325830826879
987.7200118143401,1062.3922108565002,74.67219904216017,7505074,7074749,4555,1377,4543,1298,4685.772631246852
1033.8449412630762,1061.1405826053224,27.2956413422462,12706592,12706620,4188,2332,4216,2332,4639.647701798116
852.0345226022246,1057.411532499973,205.3770098977484,13284214,11655585,4428,2438,4452,2139,4821.458120458968
1004.8376411494328,1056.3701590597875,51.53251791035473,10021361,10337290,4328,1839,4331,1897,4668.655001911759
988.639229201518,1050.5153137655216,61.87608456400358,7145634,6922263,4617,1311,4573,1270,4684.853413859674
1012.7100956248114,1045.7548536382583,33.04475801344688,9798176,9950706,4470,1798,4484,1826,4660.782547436381
967.0641895922245,1045.2340681012574,78.16987850903297,10511557,11034578,4294,1929,4403,2025,4706.428453468968
941.7282198099629,1044.0450789836186,102.31685917365576,7597673,8164155,4555,1394,4549,1498,4731.764423251229
1014.9547008536392,1039.4788657507343,24.524164897095034,11900688,12107663,4440,2184,4429,2222,4658.537942207553
1023.042781372741,1035.6923142660498,12.649532893308788,9939841,10054223,4513,1824,4508,1845,4650.449861688451
979.0704022814152,1035.5035370344067,56.433134752991464,9166161,9482089,4307,1682,4309,1740,4694.422240779777
1013.9809125052034,1029.3792661756333,15.39835367042997,10430002,10391887,4444,1914,4458,1907,4659.511730555989
980.353958522026,1021.2356349557595,40.881676433733446,10843810,10756697,4280,1990,4319,1974,4693.138684539166
969.2228549597421,1020.2651176843492,51.0422627246071,10680561,10430024,4441,1960,4466,1914,4704.26978810145
991.0565589736807,1018.4722037220881,27.41564474840743,10729542,10729472,4399,1969,4329,1969,4682.4360840875115
