birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2210.681899911896,2272.6643203549124,61.98242044301651,982185,1218186,1761,216,1734,268,2626.5963737667607
2151.3905511540565,2272.523100555119,121.13254940106253,6870112,7355699,2605,1513,2519,1620,2685.8877225246
2240.8138100979418,2267.2877643883153,26.473954290373513,7346653,7292160,2551,1618,2526,1606,2596.464463580715
2223.327920602681,2263.2527654521555,39.92484484947454,1417970,1308997,1802,312,1765,288,2613.9503530759757
2221.678653516587,2239.355602247888,17.676948731300854,9048472,9139255,2245,1993,2248,2013,2615.5996201620696
2210.906740953377,2223.917833809982,13.011092856605046,7405685,7460141,2576,1631,2564,1643,2626.37153272528
2204.823122660834,2214.9487271170774,10.125604456243309,6788317,6788326,2512,1495,2521,1495,2632.4551510178226
2200.2122677122766,2213.4825001949075,13.270232482630945,9184660,9112046,2263,2023,2273,2007,2637.06600596638
2162.8065114333044,2211.2308761597587,48.424364726454314,10886854,10714344,2332,2398,2304,2360,2674.4717622453522
2162.252965457043,2208.7410257619667,46.48806030492369,3323719,3182975,1171,732,1136,701,2675.0253082216136
2161.3074596944252,2207.3886540513754,46.081194356950164,432772,605211,1567,95,1524,133,2675.9708139842314
2164.044708842137,2197.1134571542734,33.06874831213645,10523792,10333147,2390,2318,2383,2276,2673.2335648365197
2180.050595773445,2193.42128779887,13.370692025424887,5195166,5122537,2550,1144,2545,1128,2657.2276779052117
2088.0044779124128,2163.144831508458,75.14035359604532,8780803,8912364,2377,1934,2307,1963,2749.273795766244
2148.754575766637,2160.172856342969,11.418280576332108,4945546,5009092,2575,1089,2575,1103,2688.5236979120195
2143.1773366851867,2153.5266508887144,10.349314203527683,10687170,10755253,2364,2354,2362,2369,2694.10093699347
2107.591253606838,2152.8083755827283,45.21712197589022,10968612,10809719,2388,2416,2360,2381,2729.6870200718186
2062.5432217698144,2136.1650066039924,73.62178483417802,10737179,10355903,2444,2365,2444,2281,2774.7350519088423
2119.1048009192737,2129.1589800974484,10.054179178174763,873231,836913,1743,192,1737,184,2718.173472759383
2019.2536960358484,2123.3836111617647,104.12991512591634,7333224,7632717,2739,1615,2658,1681,2818.0245776428083
2039.377446619274,2116.7320275618054,77.35458094253136,4587005,4950125,2615,1010,2615,1090,2797.9008270593827
2082.943776937238,2111.2876613946496,28.343884457411605,5104487,5040916,2651,1124,2626,1110,2754.3344967414187
1963.2108346004006,2090.769202109614,127.55836750921344,8123058,7741680,2787,1789,2685,1705,2874.067439078256
2062.8088223598543,2084.194964267937,21.386141908082664,832437,768925,1800,183,1834,169,2774.4694513188024
2055.273864497311,2069.483801041841,14.209936544530137,4832157,4904782,2661,1064,2662,1080,2782.0044091813456
2002.137917534531,2066.6975476017305,64.55963006719958,10669162,10324202,2512,2350,2516,2274,2835.1403561441257
1694.5694004423494,2058.7391436572166,364.16974321486714,9216543,10192580,2373,2030,2525,2245,3142.708873236307
2037.7654924047247,2057.50724739258,19.74175498785553,7596484,7582844,2737,1673,2714,1670,2799.512781273932
2019.4907670033426,2049.367942237298,29.877175233955313,5122688,4981969,2696,1128,2686,1097,2817.787506675314
2016.8587207881874,2044.578670672608,27.719949884420657,691835,769030,1907,152,1939,169,2820.4195528904693
2025.1520048509342,2037.9814196504421,12.829414799507958,9747729,9793110,2496,2147,2487,2157,2812.1262688277225
1917.0797598781278,1995.186914016253,78.10715413812522,9815917,10179026,2599,2162,2588,2242,2920.198513800529
1287.0399266860372,1956.6087418620477,669.5688151760105,4373452,4755102,2395,963,2769,1047,3550.2383469926194
1792.5491410990571,1944.4285254122442,151.87938431318707,9434674,10169999,2632,2078,2639,2240,3044.7291325795995
1921.1569738689336,1933.0340638837183,11.877090014784699,10483175,10437801,2624,2309,2640,2299,2916.121299809723
1880.6637291513698,1929.42796616733,48.764237015960134,5440491,5227145,2769,1198,2756,1151,2956.614544527287
1891.1845006772587,1913.4438656700713,22.259364992812607,4341973,4387383,2689,956,2709,966,2946.093773001398
1339.2247729879396,1894.0206701900697,554.7958972021302,5730687,4868648,2469,1262,2840,1072,3498.053500690717
1608.6706439731943,1878.3946440154991,269.72400004230485,3929162,4228539,2927,865,2730,931,3228.6076297054624
1782.7083130667406,1875.7520690123656,93.04375594562498,5304450,4977589,2898,1168,2845,1096,3054.569960611916
1715.742854179889,1869.9230184715543,154.18016429166528,9384827,10133761,2714,2067,2713,2232,3121.5354194987676
1802.7434437651955,1866.1276217994828,63.38417803428729,4205939,4328437,2825,926,2770,953,3034.534829913461
1838.8784680448753,1864.0231345331626,25.144666488287385,4278474,4319345,2736,942,2756,951,2998.3998056337814
1559.8484349106116,1860.9120285109525,301.06359360034094,3561406,4137743,2830,784,2714,911,3277.429838768045
1478.9404557277471,1855.6641274598646,376.7236717321175,6956515,5327073,2767,1532,2826,1173,3358.3378179509095
1723.1345461793653,1850.5384602476765,127.40391406831122,4006278,4582716,2880,882,2865,1009,3114.1437274992913
1812.9219029745796,1829.932470135449,17.010567160869414,9007867,8903474,2491,1984,2495,1961,3024.356370704077
1586.9608308329043,1829.3909188439084,242.43008801100405,6080727,5395179,3006,1339,2847,1188,3250.3174428457523
1731.4240929635944,1815.4603899046342,84.03629694103984,6007915,5644766,2818,1323,2789,1243,3105.8541807150623
1694.9531115058112,1811.2141976070884,116.26108610127721,8249819,8799045,2456,1817,2463,1938,3142.3251621728455
1780.86532038514,1804.0109161273713,23.145595742231308,5458772,5395208,2894,1202,2876,1188,3056.4129532935167
1715.9485291141973,1802.0520104102739,86.10348129607655,8340642,8726448,2499,1837,2490,1922,3121.3297445644594
1790.0352133344204,1801.8021469479877,11.76693361356729,4151333,4146778,2687,914,2671,913,3047.2430603442363
1565.3871876523071,1793.0195561741807,227.63236852187356,5599642,4696262,3055,1233,2936,1034,3271.8910860263495
1766.9907033766922,1788.2825345538263,21.2918311771341,3965355,3992569,2808,873,2788,879,3070.2875703019645
1556.3253127703679,1779.0776036106477,222.75229084027978,8990010,10052147,2790,1980,2801,2214,3280.952960908289
1722.9988699108217,1771.513754459409,48.51488454858736,3888225,3906327,2841,856,2787,860,3114.279403767835
1745.612582677787,1761.0577305553415,15.445147877554518,5413422,5417945,2934,1192,2918,1193,3091.6656910008696
1622.9426860663198,1751.16734860403,128.22466253771017,5140815,5653774,2667,1132,2719,1245,3214.335587612337
1731.1171245645069,1747.986848653576,16.869724089069223,5621980,5599303,2698,1238,2716,1233,3106.16114911415
1716.9805155674853,1733.5534753030643,16.572959735578934,4455380,4373680,2621,981,2623,963,3120.2977581111713
1432.1871879563887,1716.444939838516,284.2577518821272,8758601,10047672,2870,1929,2865,2213,3405.091085722268
1701.1748567321029,1713.2933213918077,12.118464659704841,5907975,5858037,2736,1301,2727,1290,3136.103416946554
1683.4236544258697,1702.195747794351,18.772093368481364,6066965,5994331,2861,1336,2851,1320,3153.854619252787
1644.305109581372,1702.0746729182802,57.76956333690805,3415927,3529481,2599,752,2678,777,3192.9731640972846
1625.7411865741124,1684.1604851654142,58.41929859130187,9775374,10056783,2907,2153,2898,2215,3211.5370871045443
1643.1218973996401,1662.7763457345482,19.65444833490801,9384913,9471143,2800,2067,2789,2086,3194.1563762790165
1627.3668958497697,1656.5851145974066,29.21821874763691,5199890,5163547,2735,1145,2704,1137,3209.911377828887
1490.3149943839585,1645.4840445412428,155.16905015728435,6094087,5894282,2749,1342,2660,1298,3346.963279294698
1594.6353043977192,1641.5085173859038,46.873212988184605,4033600,4038189,2968,888,3018,889,3242.6429692809375
1534.1648294692786,1637.9199390317708,103.75510956249218,3738543,4024581,2946,823,3027,886,3303.113444209378
1535.7034547558546,1631.4016912665606,95.69823651070601,3688656,4047293,2988,812,3044,891,3301.574818922802
1563.7354113568072,1610.952564618672,47.21715326186495,5531107,5776232,2605,1218,2624,1272,3273.5428623218495
1591.4186305751723,1607.3734030946189,15.954772519446578,5694516,5712688,2610,1254,2626,1258,3245.8596431034844
1572.6854551144716,1592.452113688872,19.76665857440048,3670332,3634001,2820,808,2801,800,3264.592818564185
1560.867740542967,1573.4772830150678,12.609542472100657,6534389,6534408,2768,1439,2787,1439,3276.4105331356895
1516.5476485476138,1570.8253383642304,54.27768981661666,5680880,5925997,2591,1251,2602,1305,3320.730625131043
1266.747824174116,1563.5532662167411,296.80544204262515,3566016,3961124,2901,785,3116,872,3570.5304495045407
1480.290265938453,1549.9043084745936,69.61404253614046,6348155,6053096,2633,1398,2609,1333,3356.9880077402036
1509.5932576960731,1545.4430258547545,35.8497681586814,6375419,6320998,2663,1404,2710,1392,3327.6850159825835
1497.8026385001444,1518.910970411091,21.108331910946617,3674633,3760863,2582,809,2571,828,3339.475635178512
1483.0479505273693,1508.8025122167387,25.75456168936944,5604256,5518037,3130,1234,3152,1215,3354.2303231512874
1427.995563000673,1507.1519257709415,79.15636277026852,5713284,5477195,3222,1258,3161,1206,3409.2827106779837
1494.1128113844366,1506.8815702468323,12.76875886239577,5422737,5345585,3171,1194,3182,1177,3343.16546229422
1391.3639273486792,1476.8114960262892,85.44756867760998,4273700,3919697,2501,941,2540,863,3445.9143463299774
1266.9695295360693,1474.6220325934569,207.65250305738755,9008470,9997985,3094,1984,3107,2202,3570.3087441425873
1398.7220689111455,1423.8011881383218,25.079119227176307,4001339,4078523,2480,881,2501,898,3438.556204767511
1376.332057888415,1394.7142256813322,18.382167792917244,4728330,4637564,3231,1041,3245,1021,3460.9462157902417
786.2730837271974,1392.2214579796282,605.9483742524308,7025596,5431940,3763,1547,3296,1196,4051.005189951459
1272.5922971272757,1367.0898998495659,94.49760272229014,5027995,5486431,3322,1107,3319,1208,3564.685976551381
1020.004732989376,1353.4898166681014,333.48508367872546,6639420,5622604,3402,1462,3322,1238,3817.2735406892807
1303.0514490924156,1334.6201242177026,31.568675125286973,4982569,5127821,3286,1097,3290,1129,3534.226824586241
1307.3639085535274,1323.0587648571673,15.694856303639881,4219174,4269087,2443,929,2427,940,3529.9143651251293
1301.480824531624,1318.058902444494,16.578077912869958,5885873,5826854,3329,1296,3317,1283,3535.7974491470327
1297.8607096680007,1309.5378490015273,11.677139333526611,4968970,4905428,3304,1094,3308,1080,3539.417564010656
1187.9294245439519,1304.6977921283114,116.76836758435957,10188911,10075317,3395,2244,3276,2219,3649.348849134705
1065.610169550041,1293.903546467035,228.29337691699402,8872557,9898306,3351,1954,3286,2180,3771.6681041286156
1273.4496139463463,1284.763805108707,11.314191162360657,3543290,3525146,2870,780,2882,776,3563.8286597323104
1154.4809651901965,1276.5050802060305,122.02411501583401,6534892,6008399,3271,1439,3302,1323,3682.79730848846
1208.312155270124,1273.00325926476,64.6911039946358,5731438,5935747,3220,1262,3274,1307,3628.9661184085326
1213.7080683898375,1270.3553781303426,56.64730974050508,5581718,5867662,3287,1229,3274,1292,3623.570205288819
1169.6849462991763,1214.8744209916472,45.18947469247087,5563732,5777065,3457,1225,3457,1272,3667.5933273794803
1134.0789760794282,1175.7934964327605,41.71452035333232,4755801,4583348,3468,1047,3497,1009,3703.1992975992284
1118.2207268121451,1170.3961399789005,52.175413166755334,5413933,5168824,3445,1192,3442,1138,3719.0575468665115
1124.1907235917174,1139.0513839818923,14.860660390174871,5817985,5890610,3526,1281,3527,1297,3713.0875500869392
1102.1980651876497,1116.9714876628314,14.773422475181633,9789544,9871249,3460,2156,3463,2174,3735.080208491007
987.6729709008355,1115.5835715582502,127.91060065741476,5050852,4587948,3484,1112,3558,1010,3849.605302777821
977.7378671252786,1109.833721394884,132.0958542696053,6680369,6035879,3500,1471,3548,1329,3859.540406553378
1097.4950875456911,1108.458779396124,10.963691850432951,6044930,6094861,3521,1331,3523,1342,3739.7831861329655
1033.9609063364692,1059.6531447100056,25.692238373536384,6394405,6317265,3493,1408,3516,1391,3803.3173673421875
948.9559184584232,1051.5580039569236,102.6020854985004,5818021,5345959,3562,1281,3556,1177,3888.3223552202335
1000.8711506219393,1038.169041809797,37.29789118785766,5595600,5427656,3552,1232,3551,1195,3836.4071230567174
961.3911470469211,1033.6496203938127,72.2584733468916,4996521,4633421,3621,1100,3641,1020,3875.8871266317356
826.4626825190007,962.1616693462656,135.6989868272649,5196369,4715192,3753,1144,3710,1038,4010.815591159656
934.2654310729154,944.6419465153485,10.376515442433174,9975830,9962203,3647,2197,3637,2194,3903.0128426057413
601.7722697227737,937.9660463407608,336.19377661798717,5137662,4678907,4053,1131,3737,1030,4235.506003955883
754.6557339071514,839.2372843560956,84.5815504489442,5936238,5545884,3765,1307,3765,1221,4082.622539771505
648.7847137094641,671.8515652803662,23.066851570902145,5441661,5559669,3939,1198,3933,1224,4188.493559969193
578.2058189484114,649.4611477623666,71.2553288139552,6068062,5709474,3958,1336,3951,1257,4259.072454730245
577.6102949340002,620.0725297615381,42.46223482753794,5954591,5750352,3962,1311,3978,1266,4259.6679787446565
550.7597480736504,603.8639554305264,53.10420735687603,6018184,5763986,4009,1325,3995,1269,4286.518525605006
397.7937700196262,420.2302855568669,22.436515537240666,5578104,5623478,4212,1228,4196,1238,4439.48450365903
9.908444452011281,263.69882436469015,253.79037991267887,6213886,5596385,4534,1368,4337,1232,4827.369829226645
167.46658689897777,182.4665868871307,14.999999988152922,5632777,5632792,4417,1240,4432,1240,4669.811686779679
71.34327606566421,82.00837487565514,10.665098809990923,5273932,5269405,4153,1161,4165,1160,4765.934997612992
