birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2133.2955706025873,2259.3747315042956,126.07916090170829,10817465,11324186,2715,2390,2636,2502,3247.4641398818626
2241.0582805090557,2255.7364629589656,14.678182449909855,6853921,6917287,3071,1514,3087,1528,3139.701429975394
2214.566692065296,2254.0279540864535,39.46126202115738,9803917,9948687,2767,2166,2737,2198,3166.1930184191538
2227.6957468779483,2247.353845615405,19.65809873745684,7917176,8012241,2951,1749,2991,1770,3153.0639636065016
2202.4241396218144,2243.5499384211066,41.12579879929217,3876299,4079905,2899,856,2880,901,3178.3355708626354
2213.648190619627,2240.597057327521,26.948866707894013,6034868,5881020,3043,1333,3045,1299,3167.111519864823
2201.3590259793264,2236.671617433492,35.31259145416561,10206549,10111556,2674,2255,2706,2234,3179.4006845051235
2200.529340313033,2236.126489343363,35.59714903033,10247292,10102516,2692,2264,2716,2232,3180.230370171417
1569.3838734208384,2223.5913387119467,654.2074652911083,9831854,8084673,3554,2172,3023,1786,3811.3758370636115
2157.7723809296517,2209.036776130138,51.26439520048643,4478152,4840173,2927,989,2948,1069,3222.987329554798
2192.7078881557027,2204.7126547530033,12.004766597300659,6197772,6116331,3047,1369,3056,1351,3188.051822328747
2187.23550293977,2199.8752726355806,12.639769695810628,4446333,4478034,2783,982,2809,989,3193.52420754468
2163.5211544454737,2185.461710680347,21.940556234873384,5297193,5188598,2943,1170,2948,1146,3217.238556038976
1997.8641763127703,2184.922118490095,187.05794217732455,658705,644928,2580,145,2378,142,3382.8955341716796
2154.4696090568614,2166.1575265418473,11.687917484985974,5179591,5256528,2991,1144,3003,1161,3226.2901014275885
2124.460084045265,2160.55542706278,36.095343017515006,6654904,6460347,3154,1470,3172,1427,3256.299626439185
2148.3313209185367,2159.225629212566,10.894308294029543,10419319,10360498,2769,2302,2773,2289,3232.428389565913
1965.8028211362112,2157.6068923619114,191.80407122570023,9442174,9975983,3024,2086,2883,2204,3414.9568893482387
2129.187658982176,2152.433690901839,23.246031919662983,7116487,7229602,3187,1572,3177,1597,3251.572051502274
2123.051876487346,2145.084018728985,22.03214224163912,6193362,6234106,3162,1368,3181,1377,3257.707833997104
2024.4061126706479,2141.608682200417,117.20256952976933,8211466,7360824,3116,1814,3174,1626,3356.353597813802
2099.1242194702863,2141.392141843781,42.26792237349446,1907596,1812533,2571,421,2533,400,3281.6354910141636
2113.6493343087777,2139.701478033271,26.052143724493362,10161479,10089108,2854,2245,2883,2229,3267.110376175672
2097.140599973631,2123.107257073704,25.966657100073007,7758979,7876614,3129,1714,3114,1740,3283.6191105108187
2083.112581938611,2117.1484178464666,34.03583590785547,10306307,10161525,2882,2277,2900,2245,3297.6471285458388
2090.6846979800835,2115.595439617512,24.9107416374286,387069,473029,2444,85,2429,104,3290.0750125043664
2089.386457673753,2114.9123791866873,25.525921512934474,6713788,6397051,3213,1483,3226,1413,3291.373252810697
2054.0825486613544,2111.41806668555,57.33551802419561,7700209,7437774,3184,1701,3199,1643,3326.6771618230955
2098.748564577252,2110.2743962362256,11.525831658973402,6541851,6591613,3226,1445,3213,1456,3282.0111459071977
2051.18422574402,2100.4033795142864,49.21915377026653,7763552,7894737,3177,1715,3137,1744,3329.57548474043
2068.848537479497,2099.5266754752033,30.678137995706493,7247772,7365397,3247,1601,3222,1627,3311.911173004953
2048.1482628203926,2095.6901388682354,47.541876047842834,1111156,907497,2531,245,2497,200,3332.6114476640573
2065.4703099218914,2084.62551414782,19.155204225928628,2057017,2075137,2667,454,2687,458,3315.2894005625585
1098.3693111679859,2083.0831026763776,984.7137915083918,871642,5098261,2842,192,3111,1126,4282.390399316464
2034.442113943945,2081.5753493531215,47.13323540917645,10464712,10256580,2912,2312,2930,2266,3346.317596540505
2049.138456419685,2079.305759690838,30.167303271152832,10410366,10541575,2866,2300,2850,2329,3331.621254064765
1848.5129379725413,2073.0523536517753,224.53941567923403,11446636,10645634,2911,2529,2834,2352,3532.2467725119086
2011.0169143439766,2048.316743073055,37.2998287290784,5749902,5835918,3152,1270,3193,1289,3369.7427961404733
2009.7111019941353,2039.6730155515925,29.961913557457137,7225140,7084879,3240,1596,3254,1565,3371.0486084903146
2028.559118337112,2038.8874454531124,10.32832711600031,4813136,4763355,3061,1063,3055,1052,3352.200592147338
1976.7425121700353,2035.3684505606625,58.6259383906272,6749995,6980804,3220,1491,3254,1542,3404.0171983144146
2000.7694528738361,2023.7960484136702,23.026595539834034,7216103,7121093,3253,1594,3268,1573,3379.9902576106138
2002.2564236950175,2017.7263072071614,15.469883512143952,6455972,6374523,3322,1426,3323,1408,3378.5032867894324
1925.2628351869785,2013.4158262438664,88.15299105688791,10672643,10917077,2693,2358,2777,2412,3455.4968752974714
1996.5357894812023,2008.457545991183,11.921756509980696,65633,61096,2283,14,2271,13,3384.2239210032476
1969.8032734417761,1991.2712675873672,21.467994145591092,6686754,6745556,3329,1477,3306,1490,3410.9564370426738
1936.6946337015988,1971.27738527346,34.58275157186108,4695651,4854020,3226,1037,3220,1072,3444.065076782851
1922.6574761772404,1966.434418596281,43.77694241904055,5415089,5510181,3189,1196,3256,1217,3458.1022343072095
1952.5551675788524,1966.2974622621164,13.742294683263935,7569151,7492218,3351,1672,3343,1655,3428.2045429055975
1898.2256017601826,1959.0214192190842,60.79581745890164,7125621,7329289,3271,1574,3314,1619,3482.5341087242673
1863.4624316432837,1948.6847209135813,85.22228927029755,6922069,7311210,3344,1529,3335,1615,3517.297278841166
1924.759314774908,1936.4040701280614,11.644755353153414,7433425,7374590,3375,1642,3365,1629,3456.000395709542
1849.7312032990367,1926.61568587673,76.88448257769323,8474080,8822496,3280,1872,3271,1949,3531.028507185413
1797.0690089905916,1925.5191248609394,128.45011587034787,7831583,7854236,3333,1730,3361,1735,3583.6907014938583
1895.4928617873952,1921.6277827025997,26.134920915204475,7093960,7166396,3285,1567,3321,1583,3485.2668486970547
1899.3410432875244,1920.3047690244211,20.963725736896777,7397245,7311250,3395,1634,3375,1615,3481.4186671969255
1874.786286778105,1913.7728268538494,38.986540075744415,1174743,1369315,2768,259,2765,302,3505.973423706345
1869.1596627458475,1885.6338815036625,16.474218757814924,4569023,4664048,3298,1009,3298,1030,3511.6000477386024
1829.0897971618788,1879.54314990918,50.453352747301324,5863320,6103146,3445,1295,3446,1348,3551.669913322571
1859.3863948075664,1878.4271738280827,19.04077902051631,4804372,4808878,3347,1061,3328,1062,3521.3733156768835
1759.3530691207334,1867.997917265986,108.64484814525258,7202789,6474205,3514,1591,3455,1430,3621.4066413637165
1849.3638578889745,1867.4182443605428,18.05438647156825,6519471,6519452,3471,1440,3452,1440,3531.3958525954754
1804.601935326797,1861.5636099871476,56.96167466035058,8401731,8107599,3331,1856,3324,1791,3576.157775157653
1809.3034057156933,1856.8766309404327,47.57322522473942,6795414,7075990,3389,1501,3415,1563,3571.4563047687566
1809.9162873532464,1853.431309392627,43.51502203938071,8297626,8103065,3301,1833,3315,1790,3570.8434231312035
1477.4499348976983,1842.2115193553368,364.7615844576385,3025951,4609794,3251,668,3344,1018,3903.3097755867516
1333.143165583192,1833.2973433547,500.1541777715079,9804902,6266107,3752,2166,3507,1384,4047.616544901258
1812.5854832375176,1822.9683138109212,10.38283057340368,4523839,4564560,3364,999,3360,1008,3568.1742272469323
1796.4610961205808,1808.677448120976,12.21635200039509,5885964,5836187,3464,1300,3462,1289,3584.298614363869
1789.231656065519,1804.0309666372664,14.799310571747355,11691026,11668422,2951,2583,2972,2578,3591.528054418931
1774.1377983073617,1801.6412613873408,27.503463079979156,3527980,3650153,3005,779,3003,806,3606.6219121770882
1785.7313950634161,1801.1333362285873,15.401941165171138,5741150,5786414,3450,1268,3464,1278,3595.0283154210338
1757.1236043609401,1773.794535878632,16.67093151769177,4428856,4501258,3406,978,3408,994,3623.6361061235098
1439.6447930691083,1766.7984500765933,327.153657007485,7773046,6211873,3621,1717,3573,1372,3941.1149174153416
1720.973193992203,1766.6129578015093,45.63976380930626,4501209,4261383,3359,994,3358,941,3659.786516492247
1729.697614551697,1759.334982562376,29.637368010678983,3582182,3518875,2907,791,2950,777,3651.062095932753
1455.77973244327,1753.4903607875954,297.7106283443254,2202011,3437507,2861,486,3032,759,3924.97997804118
1721.6903115932805,1746.9728089349132,25.282497341632734,3365075,3419350,3000,743,2975,755,3659.0693988911694
1729.705355235847,1744.3931796483039,14.687824412456848,3324390,3387741,3040,734,3041,748,3651.054355248603
1730.8704435760387,1741.0804489969946,10.210005420955895,6528624,6469799,3574,1442,3574,1429,3649.889266908411
1725.0741465340361,1735.4403145345095,10.366168000473408,4564654,4514880,3454,1008,3455,997,3655.685563950414
1723.941733795812,1735.329565309231,11.38783151341886,4478578,4437855,3353,989,3355,980,3656.817976688638
1721.4472059188092,1731.7498630194227,10.302657100613487,5917780,5985649,3605,1307,3599,1322,3659.3125045656407
1679.670792739265,1721.4004298918794,41.72963715261449,4369938,4179891,3313,965,3316,923,3701.088917745185
1579.3354994181454,1713.0322893223392,133.6967899041938,6727835,6166676,3685,1486,3626,1362,3801.4242110663045
1605.4625879117257,1704.9529290414416,99.49034112971594,3560010,3971745,3360,786,3320,877,3775.297122572724
1521.6499625403412,1697.8190051485908,176.16904260824958,3677453,4030546,3153,812,3296,890,3859.1097479441087
1333.7652322660997,1693.834915697803,360.0696834317032,2732153,4288649,3578,603,3474,947,4046.99447821835
1669.5024511757138,1693.1560838124515,23.65363263673771,5605524,5465234,3574,1238,3559,1207,3711.257259308736
1661.4511513249772,1682.8552407500301,21.404089425052916,3211220,3152375,2995,709,2975,696,3719.3085591594727
1656.4417735183351,1668.9332716531922,12.49149813485701,6650814,6727746,3589,1469,3596,1486,3724.3179369661148
1636.0875092351735,1658.578284794321,22.49077555914755,5057944,5202770,3519,1117,3545,1149,3744.6722012492764
1588.4127220229875,1654.696302356022,66.28358033303448,2813027,2975988,3002,621,3063,657,3792.3469884614624
1577.3129166433228,1637.2541348275404,59.94121818421763,4487520,4175286,3245,991,3236,922,3803.446793841127
1586.0126371614879,1634.6941609976316,48.6815238361437,11062475,11094105,3375,2444,3330,2451,3794.747073322962
1590.098532345789,1626.2922972231509,36.1937648773619,4148084,4039520,3184,916,3220,892,3790.661178138661
1610.3855606595885,1623.7600288964923,13.374468236903795,8659891,8664428,3566,1913,3578,1914,3770.3741498248614
1460.9700732540819,1617.7432356172826,156.77316236320075,7999203,8718740,3528,1767,3590,1926,3919.789637230368
1523.7139917681643,1608.1120863823176,84.39809461415325,3188884,3573509,3284,704,3284,789,3857.0457187162856
1570.2141714505128,1592.6488447895063,22.434673338993434,2899106,2804092,3106,640,3117,619,3810.545539033937
1177.654474516712,1590.1958091495385,412.5413346328264,2664507,4207308,3807,588,3583,929,4203.105235967738
1532.5345978623327,1576.9059236697676,44.371325807434914,2849386,2731704,3161,629,3129,603,3848.225112622117
1558.4747992544344,1574.4617068168282,15.986907562393753,4026300,4044392,3575,889,3567,893,3822.2849112300155
1527.0352519929238,1537.8769468421447,10.841694849220858,2433035,2487338,3110,537,3113,549,3853.724458491526
1308.4282308344673,1522.2861829379053,213.85795210343804,2894733,2012238,3258,639,3138,444,4072.3314796499826
1502.2970723101953,1514.2563167048515,11.959244394656253,2356141,2401384,3141,520,3134,530,3878.4626381742546
1490.8226632624878,1508.1056172577587,17.282953995270873,2328989,2238485,3139,514,3135,494,3889.937047221962
1475.0331876279106,1487.766782556735,12.73359492882446,3379183,3379175,3533,746,3525,746,3905.7265228565393
1413.7674067815374,1424.500021731178,10.73261494964072,4501597,4415626,3747,994,3751,975,3966.9923037029125
1211.8879573146478,1418.6995334614276,206.81157614677977,5288910,4397534,3710,1168,3759,971,4168.871753169802
1100.4978238095564,1409.3737938627864,308.87597005323005,2546931,4212015,3881,562,3765,930,4280.2618866748935
1150.6910752794165,1361.9254135022948,211.23433822287825,3144189,4307093,3839,694,3818,951,4230.068635205033
1316.132579551217,1326.4535692565564,10.320989705339343,5212209,5166960,3934,1151,3935,1141,4064.627130933233
1270.00426281197,1322.749149655091,52.744886843121094,4696271,4447404,3846,1037,3854,982,4110.75544767248
1305.5033156973695,1321.6370501762271,16.133734478857605,3573973,3506118,3748,789,3768,774,4075.2563947870804
1303.561820648269,1316.112510869571,12.55069022130192,4035606,3963208,3831,891,3833,875,4077.197889836181
1222.1856653447612,1298.1340644102756,75.94839906551442,4175983,4375031,3933,922,3881,966,4158.574045139689
1254.062618501146,1281.4472851239116,27.384666622765508,3501603,3379452,3778,773,3802,746,4126.697091983304
1235.3854840384047,1272.606442135082,37.22095809667735,4664656,4497228,3906,1030,3903,993,4145.374226446045
1237.9163531629329,1264.7415293173208,26.82517615438792,4673694,4795877,3894,1032,3902,1059,4142.843357321517
1249.8640010634954,1264.653706787236,14.789705723740553,4225740,4266455,3915,933,3905,942,4130.8957094209545
1215.375000985674,1231.3264651311401,15.951464145466161,4633022,4547042,3947,1023,3942,1004,4165.384709498776
1164.4120132516846,1220.7104408600135,56.29842760832889,2723339,2999367,3814,601,3817,662,4216.347697232765
685.0744305081635,1214.8169746183921,529.7425441102287,2873185,4438463,4335,634,3963,980,4695.685279976286
1181.5407834915968,1205.0957262976272,23.55494280603034,2813845,2913388,3820,621,3813,643,4199.218926992853
1079.3145485895293,1179.9961449593975,100.6815963698682,4836870,4836764,4170,1068,4064,1068,4301.445161894921
1095.4392393976705,1119.6357946089565,24.196555211286068,4130754,4013127,3954,912,3977,886,4285.320471086779
829.0019703667595,1054.8744429080689,225.87247254130943,4162398,3791457,3923,919,4032,837,4551.75774011769
900.8667918020228,1004.4291129841822,103.5623211821594,3298315,3578798,4115,728,4048,790,4479.892918682427
844.4262779397623,985.1693995843971,140.7431216446348,3873131,4520183,4256,855,4233,998,4536.333432544688
932.2593099788037,954.7503252521228,22.491015273319135,4520233,4624296,4283,998,4271,1021,4448.500400505646
815.5777459161864,829.1804008816871,13.602654965500733,4954743,4999979,4393,1094,4379,1104,4565.1819645682635
