birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2172.4243624135715,2199.326762837855,26.902400424283314,5438395,5579030,2666,1121,2680,1150,3120.11398211342
2169.8978009520706,2195.1038792509453,25.206078298874672,12508376,12391989,2805,2579,2794,2555,3122.640543574921
2177.8211767485095,2188.3811087651,10.559932016590665,4444431,4410481,2747,916,2740,909,3114.7171677784822
2171.8454427356796,2186.3620076362004,14.516564900520734,3726724,3794604,2692,768,2686,782,3120.692901791312
1695.7461764794903,2166.5098659278783,470.76368944838805,2761769,4153518,2688,569,2774,856,3596.7921680475015
2006.343798148488,2151.051495392623,144.70769724413503,4997288,4289307,2818,1030,2791,884,3286.1945463785037
2040.357725352325,2146.2143668498225,105.85664149749755,15746696,16221847,1993,3247,1942,3345,3252.180619174667
2110.9361280011335,2122.169640744807,11.2335127436736,5496661,5423933,2744,1133,2751,1118,3181.6022165258582
2092.520530427477,2122.021031230597,29.500500803120303,4303825,4444468,2762,887,2784,916,3200.017814099515
2036.9121664201002,2108.9322850104463,72.0201185903461,16687351,16338259,1942,3441,1978,3369,3255.6261781068915
2065.8490384377233,2091.646644504358,25.79760606663467,6073616,6165774,2668,1252,2695,1271,3226.6893060892685
2077.2652079852633,2089.9981621999787,12.732954214715392,4347559,4274821,2855,896,2852,881,3215.2731365417285
2063.1439988011325,2084.8743726914768,21.730373890344254,6253112,6223994,2751,1289,2727,1283,3229.3943457258592
2006.0161037459052,2070.4233803392735,64.40727659336835,16682560,16362541,2000,3440,2015,3374,3286.5222407810866
1980.1339618706465,2041.3812145113366,61.24725264069002,16672884,16362571,2022,3438,2045,3374,3312.404382656345
1874.9364522064675,2035.9786007989755,161.04214859250806,15484959,16255900,2102,3193,2052,3352,3417.6018923205243
1997.323477322704,2019.1257326287518,21.802255306047755,4381579,4284590,2932,903,2923,883,3295.2148672042877
1984.1740700466098,2014.5038287014695,30.32975865485969,12479468,12329133,2991,2573,2975,2542,3308.364274480382
1984.3558180867321,2003.2211095568018,18.86529147006968,12135189,12222464,2991,2502,2984,2520,3308.1825264402596
1947.2829674626737,1972.8919726470767,25.60900518440303,16183243,16289906,2130,3337,2115,3359,3345.255377064318
1944.2733122558907,1966.8215537411993,22.54824148530861,4396177,4270096,2983,906,2976,880,3348.265032271101
1874.2430769083608,1954.3150643724634,80.07198746410268,16862084,16420845,2111,3477,2131,3386,3418.295267618631
1892.320723906334,1903.9551594365294,11.634435530195333,12115884,12203168,3082,2498,3084,2516,3400.2176206206577
1707.2726581471634,1881.6380505086877,174.3653923615243,4740376,4275025,2903,977,3056,881,3585.2656863798284
1860.3964059389605,1877.462523637997,17.066117699036568,4357469,4275031,3067,898,3062,881,3432.1419385880313
1817.857377912601,1839.844048949606,21.98667103700518,16236697,16357924,2245,3348,2247,3373,3474.680966614391
1822.4323738271478,1833.5845825466645,11.152208719516693,4260536,4202343,3114,878,3109,866,3470.105970699844
1803.5981944869104,1826.401200035897,22.803005548986675,16610080,16493705,2255,3425,2256,3401,3488.9401500400813
1772.1214488488008,1825.411867617248,53.290418768447125,16091256,16367637,2274,3318,2262,3375,3520.416895678191
1806.655974898311,1821.663515625708,15.0075407273971,12358420,12271137,3168,2548,3167,2530,3485.882369628681
1763.3656465519844,1812.808298721066,49.44265216908161,2194533,2432130,2785,452,2781,501,3529.1726979750074
1791.1929619277626,1804.422788730577,13.229826802814387,3925967,3998704,3126,809,3128,824,3501.345382599229
1217.3198259301462,1795.535970527876,578.2161445977299,3596720,4061757,3611,741,3144,837,4075.2185185968456
1723.2328808474745,1768.1820091717673,44.949128324292815,16193147,16416184,2336,3339,2319,3385,3569.3054636795173
1708.0336054106947,1743.279139053227,35.24553364253234,4333368,4139396,3211,893,3199,853,3584.504739116297
1679.4245220401017,1715.678790602385,36.254268562283414,16745964,16556853,2367,3453,2367,3414,3613.11382248689
1661.3702300900673,1685.0854488723626,23.715218782295324,16687808,16561734,2399,3441,2399,3415,3631.1681144369245
1631.224630092117,1647.5293810127291,16.30475092061215,16668446,16590864,2433,3437,2435,3421,3661.313714434875
1589.6761556829733,1613.2765741145245,23.600418431551134,4284994,4158920,3327,883,3327,857,3702.8621888440184
1561.7985025400267,1593.8978503244248,32.099347784398105,4309275,4158940,3363,888,3347,857,3730.739841986965
1564.1139522360972,1587.7210062941353,23.607054058038102,3892255,4028023,3357,802,3353,830,3728.4243922908945
1297.4357240453974,1549.4739311513931,252.03820710599575,5060848,4178380,3341,1043,3391,861,3995.1026204815944
1365.4958020595054,1492.22204550663,126.72624344712449,4779714,4163891,3449,985,3449,858,3927.0425424674863
1286.5588554107876,1403.8528113295592,117.29395591877164,2675366,3072897,3567,551,3480,633,4005.979489116204
1354.8395201774538,1400.8885348090835,46.04901463162969,5138498,4910590,3407,1059,3402,1012,3937.698824349538
1360.8349564390983,1370.845240222388,10.010283783289651,4164014,4086429,3572,858,3571,842,3931.7033880878935
1241.442166438448,1252.6175985515833,11.17543211313523,12169879,12111688,3738,2509,3735,2497,4051.0961780885436
658.3836361858412,679.4395965855329,21.055960399691685,16281511,16281490,3418,3357,3397,3357,4634.154708341151
623.6225614178866,633.8201268797548,10.19756546186818,16213631,16208793,3424,3343,3435,3342,4668.915783109105
597.3092400657379,609.0763971690603,11.767157103322461,16208834,16203973,3476,3342,3464,3341,4695.229104461254
487.6501824117777,513.8143106248945,26.164128213116783,16126508,16107085,3583,3325,3556,3321,4804.888162115214
