2210,2220
1720,1747
2515,2640
1753,1785
1667,1737
2475,2486
2450,2461
2434,2447
2121,2135
1667,1787
1894,1905
2144,2158
2024,2149
1862,1877
2177,2225
2424,2437
1854,1877
2499,2534
2412,2438
1852,1895
1735,1767
2400,2423
1685,1725
2472,2504
2296,2320
1845,1860
1666,1718
1680,1713
1684,1704
2609,2686
2453,2470
2399,2466
2383,2395
2035,2049
2364,2384
2349,2361
2364,2375
1725,1746
1848,1860
2411,2438
2278,2300
1790,1843
1698,1723
1823,1852
2370,2386
2329,2347
2131,2160
1645,1695
2039,2061
1975,1999
1796,1841
2349,2362
1675,1698
1998,2089
1641,1665
2458,2515
2328,2351
2097,2112
1869,1994
1951,1971
1796,1825
1649,1683
2417,2447
2051,2065
1821,1835
1615,1644
2362,2399
1735,1791
1711,1725
1680,1718
2111,2139
2138,2154
1611,1638
2267,2323
1654,1665
2237,2251
1873,1884
2062,2073
2428,2443
2223,2288
2319,2332
1769,1794
1649,1660
2384,2416
2175,2216
1607,1621
2213,2228
1677,1691
2122,2162
2029,2040
1637,1659
2165,2175
1626,1646
1703,1717
1606,1645
1751,1791
2649,2734
1850,1863
2368,2394
2335,2348
2042,2057
2411,2453
1575,1688
2350,2367
2183,2222
1574,1605
2615,2642
2061,2095
2042,2060
2024,2039
2112,2164
1835,1846
1749,1768
2338,2359
1609,1622
1803,1887
2032,2043
2027,2040
2160,2172
2058,2106
1597,1626
2041,2081
1678,1697
2164,2183
1820,1833
2104,2149
2270,2293
2296,2307
1601,1630
2669,2733
2050,2081
2039,2055
2234,2254
2192,2210
2165,2192
2083,2099
2049,2187
2147,2194
1726,1751
1546,1573
1706,1735
1560,1588
2211,2225
2085,2124
1728,1742
2264,2275
1781,1807
1485,1637
1603,1618
1703,1740
2199,2244
1562,1652
1675,1693
1729,1759
1640,1660
1660,1673
2247,2257
2189,2211
2262,2275
1585,1597
1541,1557
1504,1622
1715,1729
2263,2286
1612,1643
1587,1602
1528,1591
1649,1669
2245,2261
2104,2124
1666,1730
1752,1771
1623,1665
2252,2267
2104,2201
2099,2122
2374,2396
2223,2241
2216,2231
2085,2102
2182,2195
1617,1632
1688,1740
2423,2445
1983,2097
2306,2318
1538,1557
1632,1705
2159,2186
1466,1536
2249,2262
1539,1549
2219,2236
2165,2175
1538,1554
1589,1603
2240,2277
2218,2239
1460,1529
2150,2191
1503,1555
2844,2885
2645,2718
1518,1563
2080,2107
2405,2422
2726,2742
1524,1542
1720,1735
1734,1759
1766,1780
2795,2840
2056,2078
1725,1844
1784,1842
2123,2141
2145,2158
2119,2147
2029,2056
1477,1489
1617,1629
1847,1857
1738,1750
1461,1493
1605,1615
2173,2191
1855,1867
1819,1841
1469,1517
2110,2122
1866,1910
1777,1809
1466,1512
1686,1740
1730,1804
1842,1855
1433,1475
2081,2117
2023,2035
1999,2027
1680,1704
1490,1506
1758,1773
1498,1510
1694,1709
2204,2232
1910,1956
2008,2021
1422,1479
1760,1773
1690,1703
1449,1459
2246,2301
1430,1441
1433,1447
1740,1765
1661,1691
1754,1775
1474,1490
1433,1471
2098,2118
2061,2085
2059,2076
1419,1437
1780,1792
1409,1441
1805,1837
1395,1407
1664,1677
1439,1451
1500,1513
1794,1840
1427,1442
1517,1530
1661,1672
1485,1497
1707,1741
1333,1400
2119,2135
2030,2060
2019,2047
2330,2347
1404,1423
1401,1442
1391,1406
2344,2432
1384,1400
