birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1941.5745154790734,2186.6623702713914,245.087854792318,3490144,2579499,2764,789,2639,583,3123.960237850228
2136.208840537234,2178.0493628997956,41.84052236256139,8250447,8250404,2727,1866,2684,1866,2929.3259127920674
2125.9122008070353,2175.830438857302,49.91823805026661,9054895,9280294,2735,2048,2714,2099,2939.6225525222662
2088.3649513405317,2170.264885904905,81.89993456437332,8816270,8878067,2790,1994,2707,2008,2977.16980198877
2077.520896239106,2167.0935729906923,89.57267675158619,1668949,2013661,2609,377,2561,455,2988.0138570901954
2141.612063470137,2162.517313029128,20.905249558991272,9222859,9293567,2739,2086,2727,2102,2923.9226898591646
2105.245944136277,2161.7242296013965,56.47828546511937,2203827,2446915,2667,498,2655,553,2960.2888091930245
2116.2686079642494,2155.8473863377003,39.57877837345086,2256765,2075546,2565,510,2566,469,2949.266145365052
2129.2569271486523,2140.9663748734474,11.709447724795154,1828028,1881066,2568,413,2566,425,2936.2778261806493
2105.8862380139553,2138.557649311598,32.67141129764286,9784187,9620644,2727,2213,2724,2176,2959.6485153153462
2092.60019548475,2120.4260095701693,27.825814085419097,6605744,6738344,2264,1494,2264,1524,2972.9345578445514
2089.8514840536363,2113.2555129454977,23.404028891861344,9695827,9625093,2767,2193,2753,2177,2975.683269275665
1937.7934071240038,2108.9335613416843,171.14015421768045,8697035,9342239,2895,1967,2779,2113,3127.7413462052978
2073.691096713097,2102.7343443679338,29.043247654836705,2221553,2358571,2713,502,2711,533,2991.8436566162045
2076.400024678028,2099.5863149234087,23.18629024538086,10044832,10084639,2592,2272,2619,2281,2989.1347286512737
1932.0715684985644,2093.201324311779,161.12975581321462,10584156,10111178,2676,2394,2638,2287,3133.463184830737
2077.180466370484,2091.4910704513013,14.310604080817484,10075844,10084669,2664,2279,2649,2281,2988.3542869588177
2060.698703337154,2090.9569738774358,30.258270540281956,2716566,2853608,2686,614,2708,645,3004.8360499921478
2075.911616340448,2088.0248514884233,12.113235147975502,10902228,10805012,2508,2466,2532,2444,2989.6231369888537
2067.3956858052334,2084.51684202984,17.121156224606693,6676408,6680848,2208,1510,2228,1511,2998.139067524068
1980.6820242435247,2079.9558072410805,99.27378299755583,3392800,3742042,2660,767,2722,846,3084.852729085777
2053.668297504181,2072.1101721629925,18.441874658811685,9077075,9085895,2815,2053,2795,2055,3011.8664558251207
2057.5204463244672,2071.8798763762143,14.35943005174704,10265882,10208414,2642,2322,2634,2309,3008.0143070048343
1800.1490372921048,2060.4960476896867,260.3470103975819,3194176,2367457,2936,722,2757,535,3265.3857160371967
2020.2943645145365,2053.584137293452,33.28977277891545,10067038,10137743,2698,2277,2683,2293,3045.240388814765
1982.1320877704584,2047.818673936637,65.68658616617859,10464838,10177527,2698,2367,2687,2302,3083.402665558843
2020.3264949741533,2039.9145357000498,19.588040725896462,9717938,9770999,2778,2198,2799,2210,3045.2082583551482
1855.2748435912686,2034.211584426926,178.93674083565747,10447282,9740088,2822,2363,2828,2203,3210.259909738033
1985.382092165295,2032.5023162825692,47.12022411727412,2009466,2217193,2786,454,2773,501,3080.1526611640065
1995.3554173626171,2030.2431803923682,34.88776302975111,9974329,9815213,2809,2256,2813,2220,3070.1793359666844
1998.6066128507046,2013.4490710333198,14.842458182615246,9337914,9413052,2874,2112,2872,2129,3066.928140478597
1917.7806993993267,2005.63343235395,87.8527329546232,3565293,3932164,2773,806,2784,889,3147.754053929975
1795.9500150260933,1993.407625558169,197.4576105320757,904376,1607115,2696,204,2655,363,3269.5847383032083
1963.881783233156,1984.7886656739324,20.90688244077637,9324686,9430761,2906,2109,2901,2133,3101.6529700961455
1944.2509633732284,1980.9957343804576,36.74477100722925,2036051,2146523,2851,460,2823,485,3121.283789956073
1955.839179780056,1968.9928200669792,13.153640286923292,3419427,3370801,2767,773,2761,762,3109.6955735492456
1936.0621206648616,1964.0877121095914,28.0255914447298,1355187,1470092,2667,306,2652,332,3129.47263266444
1914.7678961572706,1960.7498985615193,45.98200240424876,10102436,10208553,2736,2285,2773,2309,3150.766857172031
1786.433909205557,1960.3617410389552,173.92783183339816,8683864,9430785,2984,1964,2925,2133,3279.1008441237445
1815.5879597368116,1952.5287823264052,136.9408225895936,2712417,2168656,2957,613,2856,490,3249.94679359249
1897.0987750983154,1952.3865517194104,55.28777662109496,3848222,4073647,2822,870,2827,921,3168.435978230986
1773.6952436980282,1948.8869005783145,175.19165688028625,6085010,5426338,3090,1376,2998,1227,3291.8395096312734
1923.661878927474,1937.902577957438,14.240699029964162,1381741,1430352,2701,312,2692,323,3141.8728744018276
1875.3930053417648,1927.6008954857175,52.20789014395268,2239458,2288027,2938,506,2887,517,3190.1417479875367
1908.7263058973926,1926.2911883607144,17.564882463321737,10283690,10380934,2770,2326,2774,2348,3156.808447431909
1891.2144148672182,1914.5527337705407,23.338318903322488,4259332,4201853,2872,963,2853,950,3174.3203384620833
1889.7691432461083,1902.3057787648995,12.536635518791172,9970016,9996548,2916,2255,2928,2261,3175.765610083193
1876.2916709350047,1900.1543681690682,23.86269723406349,9687171,9793262,2951,2191,2962,2215,3189.243082394297
1883.3109465940229,1898.1161279009293,14.805181306906434,10257225,10292602,2825,2320,2842,2328,3182.2238067352787
1871.6614609167668,1889.9136913631255,18.25223044635868,9704892,9603231,2992,2195,2991,2172,3193.8732924125347
1858.3243680588103,1874.3839333059764,16.05956524716612,9351311,9435290,3011,2115,3010,2134,3207.2103852704913
1836.8659237048664,1853.5041502586778,16.638226553811364,9952415,9886127,2995,2251,3007,2236,3228.668829624435
1836.4271796587054,1848.4610093760994,12.033829717393928,9386699,9430895,3039,2123,3035,2133,3229.107573670596
1823.088049412292,1834.6874350133453,11.5993856010532,10146907,10151312,3007,2295,2992,2296,3242.4467039170095
1807.1883840492105,1826.5330553400704,19.34467129085988,10350167,10244121,2947,2341,2981,2317,3258.346369280091
1723.9331525808457,1826.090273164912,102.15712058406643,767408,983955,2748,173,2715,222,3341.601600748456
1770.9850954106996,1806.2540677323932,35.26897232169358,10160191,10001086,3031,2298,3046,2262,3294.549657918602
1782.3598989874981,1804.5409163833137,22.181017395815616,10270678,10257404,3018,2323,3004,2320,3283.1748543418034
1742.7793986373354,1800.9058471766912,58.126448539355806,10208842,9868502,3062,2309,3062,2232,3322.755354691966
1786.3669112988327,1799.51832983731,13.151418538477174,5050771,5117073,3131,1142,3133,1157,3279.167842030469
1724.465024355247,1796.717275123341,72.2522507680942,1439224,1098887,2724,325,2727,248,3341.0697289740547
1650.2736298704517,1749.1301085949026,98.85647872445088,4652964,5019877,3124,1052,3177,1135,3415.26112345885
1732.0331344830993,1746.4929893287467,14.459854845647442,4696997,4763301,2957,1062,2961,1077,3333.5016188462023
1718.0196908440407,1739.1910978475426,21.171407003501827,4860748,4953566,3168,1099,3166,1120,3347.515062485261
1720.3944388939162,1731.4702950156066,11.075856121690322,4926837,4873800,2957,1114,2960,1102,3345.1403144353853
1711.488851353272,1729.164491377137,17.67564002386507,9338200,9431016,3160,2112,3156,2133,3354.0459019760297
1700.450730517603,1727.5622715652785,27.111541047675473,4794430,4922612,3150,1084,3152,1113,3365.0840228116986
1697.3155904962891,1712.9883676380496,15.672777141760434,5170212,5103903,3232,1169,3223,1154,3368.2191628330124
1615.807324758412,1709.3672845570377,93.55995979862564,10421028,9930471,3088,2357,3151,2246,3449.7274285708895
1579.370243135213,1700.714757665477,121.34451453026395,8931636,9448725,3236,2020,3185,2137,3486.1645101940885
1615.4791313194382,1682.8590491532823,67.37991783384405,10182462,9903979,3202,2303,3179,2240,3450.0556220098633
1622.1389265524367,1649.8842333296398,27.74530677720304,9311678,9187941,3158,2106,3181,2078,3443.395826776865
1547.931874730733,1634.933524277768,87.00164954703496,9121731,9475310,3271,2063,3250,2143,3517.6028785985686
1574.1896735947503,1632.9579104173317,58.76823682258146,10186888,9939388,3208,2304,3228,2248,3491.3450797345513
1584.2283911692116,1613.061860618161,28.833469448949472,10089692,9930569,3252,2282,3249,2246,3481.30636216009
1596.7622940307228,1610.924105058813,14.161811028090142,8940439,9006743,3199,2022,3203,2037,3468.7724592985787
1574.4344740989472,1603.1267547603306,28.692280661383393,9400127,9325016,3207,2126,3236,2109,3491.1002792303543
1545.534008322757,1595.0400307208934,49.50602239813634,10111822,9930586,3282,2287,3266,2246,3520.0007450065445
1541.794452958708,1567.372446725367,25.577993766658892,10054389,9930615,3309,2274,3295,2246,3523.7403003705936
1547.945676312736,1557.9948686812222,10.049192368486274,9404667,9470967,3327,2127,3327,2142,3517.5890770165656
1504.0961473276302,1557.9760754147255,53.87992808709532,10072107,9908525,3347,2278,3305,2241,3561.4386060016714
1536.1734382588052,1546.66652809466,10.49308983585479,4723931,4790235,3371,1068,3375,1083,3529.3613150704964
1512.2917937706734,1524.9233322799682,12.631538509294842,9391439,9457739,3359,2124,3359,2139,3553.242959558628
1429.7258118801296,1476.7823516925791,47.0565398124495,9223530,9440107,3410,2086,3407,2135,3635.808941449172
1465.4097920932068,1475.8522108389598,10.442418745753002,10089823,10027940,3383,2282,3380,2268,3600.124961236095
1454.5746099566427,1469.6481665102397,15.073556553596973,9364975,9435694,3415,2118,3414,2134,3610.960143372659
1441.2016201756187,1461.8256002923827,20.62398011676396,9347310,9444543,3430,2114,3423,2136,3624.333133153683
1377.1623484100091,1456.9541054909696,79.79175708096045,10063398,9855587,3478,2276,3407,2229,3688.3724049192924
1427.7002392545824,1439.1788987585878,11.478659504005464,4578173,4640057,3473,1035,3477,1049,3637.834514074719
1394.073262893145,1436.5877803305316,42.51451743738653,9210315,9431308,3455,2083,3448,2133,3671.4614904361565
1402.964367666963,1424.0126390085384,21.0482713415754,9329667,9440161,3467,2110,3461,2135,3662.5703856623386
864.9269248723267,1404.131916879298,539.2049920069712,7760455,9444601,3355,1755,3481,2136,4200.607828456975
1325.096969488336,1379.9340960387158,54.83712655037971,9789358,9754012,3478,2214,3492,2206,3740.4377838409655
1301.9483932439357,1365.0412205759349,63.09282733199916,9882262,9749611,3562,2235,3511,2205,3763.586360085366
1292.1462391035843,1326.274598307758,34.12835920417365,4702072,4573871,3612,1063,3591,1034,3773.3885142257172
1303.5551224570986,1320.5545136583687,16.9993912012701,9307663,9400483,3563,2105,3563,2126,3761.979630872203
1293.0753035614066,1316.7700189957586,23.69471543435202,4344033,4463373,3593,982,3593,1009,3772.459449767895
1295.285633496172,1307.5787765219338,12.293143025761765,9329775,9396076,3575,2110,3576,2125,3770.2491198331295
1283.8616351442356,1295.5376392560102,11.676004111774546,9077769,9011476,3509,2053,3516,2038,3781.673118185066
1268.5664225658998,1286.002683402537,17.436260836637302,9294435,9378416,3595,2102,3596,2121,3796.968330763402
1246.025293001499,1280.367711495709,34.34241849421005,9855783,9701081,3603,2229,3601,2194,3819.5094603278026
1008.4256054256807,1220.147884583415,211.7222791577342,8043503,8649051,3523,1819,3531,1956,4057.109147903621
1203.7666997817755,1215.4240713449053,11.6573715631298,8715339,8653460,3519,1971,3520,1957,3861.768053547526
1192.2132180696863,1203.2336297904517,11.020411720765424,9458063,9400601,3683,2139,3681,2126,3873.3215352596153
1111.2917648171542,1193.8994570183581,82.60769220120392,9820579,9643710,3759,2221,3690,2181,3954.2429885121473
1157.443972449149,1167.9561201198067,10.512147670657669,9683520,9621636,3720,2190,3716,2176,3908.0907808801526
1127.3275752866311,1157.9027492590467,30.57517397241554,4061293,4216000,3733,918,3740,953,3938.2071780426704
1116.4833816696078,1154.2102235061561,37.726841836548374,9745428,9586290,3748,2204,3730,2168,3949.051371659694
1098.2119959717947,1137.888714315377,39.67671834358225,9055897,9268063,3737,2048,3743,2096,3967.322757357507
1076.3712653849539,1107.3349625523833,30.963697167429473,8697564,8560551,3424,1967,3431,1936,3989.1634879443477
969.742655970866,1068.4964006612322,98.75374469036615,8768708,9170887,3848,1983,3807,2074,4095.7920973584355
1029.7095881932632,1059.987144131886,30.277555938622754,9064818,9201839,3818,2050,3819,2081,4035.8251651360383
1038.555407355088,1059.2432598532773,20.687852498189386,3964151,4070233,3831,896,3833,920,4026.9793459742136
987.8713179221904,1026.9950401782357,39.12372225604531,8941078,9135567,3838,2022,3847,2066,4077.663435407111
942.4369752561524,958.3360415477109,15.899066291558483,9011876,9122379,3916,2038,3919,2063,4123.097778073149
904.3899969132945,928.1141453758637,23.724148462569246,9573263,9405291,3963,2165,3951,2127,4161.144756416007
840.797668961899,856.7815332390655,15.983864277166504,9078296,9016395,4036,2053,4015,2039,4224.7370843674025
834.5392471411915,855.6207615564026,21.08151441521113,9113651,9210886,4031,2061,4026,2083,4230.99550618811
681.4530744518788,712.754464059175,31.301389607296187,9440895,9458547,4195,2135,4167,2139,4384.081678877423
377.765504706771,541.5631670198436,163.79766231307258,8079618,8800071,4278,1827,4271,1990,4687.7692486225305
