birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
3326.9152168036253,3346.1208253147406,19.205608511115315,3473938,3551709,2272,759,2285,776,2625.0601857284337
3300.1301727816513,3344.566278213423,44.43610543177192,8601610,8574193,2490,1880,2517,1874,2651.8452297504077
3285.8934750223543,3343.897854055088,58.004379032733596,2915454,3116749,1816,637,1855,681,2666.0819275097047
3313.421272668975,3341.7970074829045,28.37573481392974,8715984,8587926,2514,1905,2528,1877,2638.554129863084
3292.1337207643683,3339.289510020324,47.155789255955824,8249471,8354684,2549,1803,2560,1826,2659.8416817676907
3323.1832273731047,3336.4688799560563,13.28565258295157,596213,655688,1593,130,1606,143,2628.7921751589543
3303.2170678652537,3335.805003754714,32.58793588946037,4365932,4462009,2336,954,2359,975,2648.7583346668052
3285.9776161734508,3330.230696117177,44.253079943726334,390310,568720,1520,85,1544,124,2665.997786358608
3317.31954355759,3328.5804410321953,11.260897474605372,9488940,9548404,2464,2074,2466,2087,2634.655858974469
3189.7686138112795,3312.516978578652,122.74836476737255,1163800,1744723,2004,254,2029,381,2762.2067887207795
3278.625979082813,3311.7884608334844,33.162481750671304,362913,504700,1567,79,1560,110,2673.349423449246
3289.5532602850894,3310.248078126208,20.694817841118493,4988076,5061303,2416,1090,2459,1106,2662.4221422469695
3296.0595160475104,3307.4809624720974,11.421446424586975,6598273,6666893,2565,1442,2575,1457,2655.9158864845485
3265.0191978474927,3305.589621870163,40.57042402267007,1657859,1689834,2071,362,2028,369,2686.9562046845663
3288.1352127883165,3302.4941180417504,14.358905253433932,3341319,3396222,2299,730,2314,742,2663.8401897437425
3266.7966731466977,3301.5926878113373,34.79601466463964,1493088,1570845,1964,326,1963,343,2685.1787293853613
3286.72971191118,3301.2933081350575,14.56359622387754,3702713,3743893,2347,809,2361,818,2665.245690620879
3267.724783843964,3301.0797446500637,33.354960806099825,7714379,7828733,2615,1686,2619,1711,2684.250618688095
3244.6231763702485,3299.806776719108,55.18360034885927,11995156,11775643,2128,2622,2167,2574,2707.3522261618104
3251.9344165001485,3298.2137640478436,46.279347547695124,1355859,1561685,1955,296,1951,341,2700.0409860319105
3281.8791952963306,3294.162153028331,12.282957732000341,8537672,8629145,2588,1866,2581,1886,2670.0962072357283
3163.1127652924333,3285.0975014526725,121.98473616023921,11300069,11743653,2289,2470,2195,2567,2788.8626372396257
3257.1349431303915,3282.946910954572,25.811967824180556,4169292,4256217,2378,911,2397,930,2694.8404594016674
3241.8392700495224,3279.498257916267,37.65898786674461,2645643,2824032,1871,578,1874,617,2710.1361324825366
3246.7506632126383,3272.680715060384,25.930051847745744,8885240,8844107,2532,1942,2565,1933,2705.2247393194207
3248.7904124991633,3270.6148084193937,21.824395920230472,8601713,8720640,2593,1880,2596,1906,2703.1849900328957
3228.280709994645,3266.3866112252326,38.10590123058773,266867,390393,1575,58,1603,85,2723.694692537414
3196.8255603050316,3264.6312128113527,67.80565250632117,8167169,8496539,2579,1785,2621,1857,2755.1498422270274
3238.122380831723,3264.579117886563,26.456737054839778,5093368,4956145,2506,1113,2503,1083,2713.853021700336
3233.0095406722576,3258.5068325589573,25.497291886699713,4608493,4516990,2475,1007,2452,987,2718.9658618598014
3230.8652548064447,3253.969035261354,23.103780454909156,4352311,4215088,2437,951,2434,921,2721.1101477256143
3230.478736571868,3251.6728626223644,21.19412605049638,4086977,4169340,2395,893,2426,911,2721.496665960191
3229.05576147281,3249.0159942199307,19.9602327471207,326392,362967,1638,71,1621,79,2722.919641059249
3235.1934176614404,3248.9387617931716,13.745344131731144,4462120,4457529,2470,975,2453,974,2716.7819848706185
3192.3931171736685,3245.318954883967,52.92583771029831,10010397,9832050,2485,2188,2524,2149,2759.5822853583904
3214.2906698670467,3231.4730949195246,17.18242505247781,3419136,3437453,2358,747,2379,751,2737.6847326650122
3174.527111692707,3225.3942065538886,50.86709486118161,8148960,8084936,2666,1781,2678,1767,2777.448290839352
3139.750302703334,3222.9520661841652,83.20176348083123,9205390,9027074,2502,2012,2572,1973,2812.225099828725
3198.772038031496,3215.2879199513904,16.515881919894582,344726,331035,1676,75,1707,72,2753.203364500563
3058.815520524174,3210.340345790842,151.5248252666679,9745199,9095707,2579,2130,2595,1988,2893.159882007885
3110.997801851615,3208.1060600597534,97.10825820813852,9489002,9109409,2526,2074,2575,1991,2840.977600680444
3179.4189594075074,3207.2585258349386,27.839566427431237,1676248,1731112,2164,366,2140,378,2772.5564431245516
3184.762077127961,3203.3486790219704,18.586601894009164,4205957,4256287,2451,919,2467,930,2767.2133254040978
3137.769927213172,3201.920025978732,64.15009876555996,2810735,2989175,2299,614,2353,653,2814.205475318887
3176.035097390681,3193.337054083858,17.30195669317709,10257404,10358031,2496,2242,2495,2264,2775.940305141378
3098.723086240282,3191.082655949294,92.3595697090118,9580535,9173473,2579,2094,2603,2005,2853.252316291777
3176.445875986508,3187.4016748426784,10.955798856170532,5015654,5038536,2550,1096,2562,1101,2775.529526545551
3176.115894236427,3186.88147563597,10.765581399543407,303651,335661,1767,66,1759,73,2775.859508295632
3159.3041432306436,3183.2048828904285,23.900739659784904,10577577,10458658,2489,2312,2494,2286,2792.6712593014154
3095.1462442056,3167.9891998686608,72.84295566306082,5066025,4768675,2607,1107,2567,1042,2856.829158326459
3148.872736221365,3166.257343803558,17.384607582192984,10106545,10033373,2579,2209,2591,2193,2803.102666310694
3130.4284582208143,3166.0155015117034,35.58704329088914,4000108,3844615,2432,874,2455,840,2821.5469443112447
3143.9231027126516,3163.4502177017293,19.527114989077745,3835444,3872054,2432,838,2450,846,2808.0522998194074
3104.0603689775007,3161.568143761874,57.507774784373396,6744706,6978032,2630,1474,2682,1525,2847.9150335545582
3119.4995690043206,3160.035074225924,40.535505221603216,12333798,12132535,2294,2696,2287,2652,2832.4758335277384
3129.456680949785,3148.0159410558254,18.559260106040256,3689092,3757720,2448,806,2466,821,2822.518721582274
3128.7058820716693,3144.6912396555117,15.985357583842415,7042101,7064953,2715,1539,2697,1544,2823.2695204603897
3127.025365539207,3139.373551375068,12.348185835860932,4521693,4485088,2581,988,2568,980,2824.950036992852
3103.4158457656,3138.941222759898,35.52537699429831,9543977,9379331,2613,2086,2631,2050,2848.559556766459
3033.7313206172166,3137.962696948982,104.2313763317652,7636631,7252484,2625,1669,2694,1585,2918.2440819148424
3105.2540487568185,3125.4116690923493,20.157620335530737,7078709,7161029,2731,1547,2719,1565,2846.7213537752405
1411.319391108089,3114.527503615807,1703.208112507718,12184751,8258855,4189,2663,2785,1805,4540.65601142397
3060.1159292091534,3114.13488996758,54.0189607584266,8542441,8304584,2783,1867,2774,1815,2891.8594733229056
3082.5407065333484,3112.3666220523187,29.825915518970305,3506153,3615946,2469,766,2486,790,2869.4346959987106
3023.86857546615,3103.8025767614813,79.9340012953312,9420580,9063830,2714,2059,2736,1981,2928.106827065909
3051.6413354140477,3100.684058436505,49.04272302245727,12073177,12196631,2391,2639,2347,2666,2900.3340671180113
3044.132912066558,3100.145945455312,56.01303338875368,7819781,7668794,2815,1709,2770,1676,2907.8424904655008
3019.044297003884,3090.9061530906656,71.8618560867817,8501254,8862593,2762,1858,2755,1937,2932.931105528175
3033.902016866926,3089.8432046053413,55.941187738415465,3263768,3538214,2506,713,2512,773,2918.073385665133
3049.217350782526,3086.8990616120027,37.68171082947674,7568141,7398893,2745,1654,2735,1617,2902.758051749533
2927.5793677350457,3086.088055586242,158.5086878511961,1214039,774853,1929,265,1847,169,3024.3960347970133
3024.816256688506,3073.4130099934637,48.596753304957474,7270889,7494995,2803,1589,2783,1638,2927.159145843553
3060.839963888011,3072.324061547416,11.484097659405052,628504,569048,1866,137,1872,124,2891.135438644048
3027.888155115716,3072.074878631196,44.186723515480026,3272938,3487916,2528,715,2528,762,2924.087247416343
3002.716445296011,3069.811731927689,67.09528663167794,8597328,8935801,2782,1879,2779,1953,2949.258957236048
2997.0633462006276,3067.058751374675,69.99540517404739,9813842,9644664,2612,2145,2672,2108,2954.9120563314314
3048.867608234049,3060.2948025020623,11.427194268013409,12251559,12311013,2387,2678,2379,2691,2903.10779429801
2973.421859734165,3059.73004820236,86.30818846819511,1708278,1763277,2176,373,2287,385,2978.553542797894
3030.033867323758,3058.560939532748,28.52707220898992,1735861,1699228,2315,379,2274,371,2921.941535208301
3019.7663716540096,3037.323891361738,17.55751970772826,4979292,4860375,2780,1088,2787,1062,2932.2090308780494
2822.328518029847,3027.8574137989553,205.5288957691082,6667256,5811827,2938,1457,2847,1270,3129.646884502212
2977.5438675801342,3018.8552958651685,41.31142828503425,875571,669728,1937,191,1924,146,2974.4315349519247
2998.643391002513,3015.366675708984,16.723284706471077,12411687,12512295,2425,2713,2405,2735,2953.332011529546
2869.4426427626936,2990.298263188466,120.85562042577249,1475256,1822810,2428,322,2358,398,3082.5327597693654
2949.354146391137,2987.650105533749,38.29595914261199,8062304,8245264,2916,1762,2916,1802,3002.621256140922
2970.4579739533365,2985.122698477922,14.664724524585381,7828930,7860964,2816,1711,2832,1718,2981.5174285787225
2588.277328268121,2978.2059390685913,389.9286108004703,10225828,8355047,2938,2235,2923,1826,3363.698074263938
2864.844022117684,2975.7096778453797,110.86565572769587,9246897,9589886,2843,2021,2782,2096,3087.131380414375
2962.452219381609,2975.305238015328,12.853018633718875,9461813,9544147,2781,2068,2783,2086,2989.5231831504498
2897.225269179422,2974.8056740189995,77.58040483957757,3986597,3597816,2643,871,2652,786,3054.750133352637
2862.6906035948937,2973.7990623253954,111.10845873050175,10568681,10939103,2741,2310,2669,2391,3089.2847989371653
2956.9503649022695,2968.88333940878,11.932974506510618,9690513,9768270,2781,2118,2780,2135,2995.0250376297895
2942.233397646532,2967.5076174332858,25.274219786753747,2170577,2074501,2501,474,2479,453,3009.742004885527
2952.690365714478,2964.0306950053846,11.340329290906539,2888823,2865944,2629,631,2620,626,2999.285036817581
2916.1438880099577,2962.4915176380655,46.347629628107825,1754268,1740497,2426,383,2377,380,3035.8315145221013
2885.5226104149046,2938.984522526107,53.46191211120231,2651001,2500021,2655,579,2617,546,3066.4527921171543
2888.497918175625,2932.3742021427925,43.87628396716764,1813754,1850346,2450,396,2450,404,3063.477484356434
2755.676186780969,2930.076021576866,174.39983479589682,6159372,6941559,2768,1346,2801,1517,3196.29921575109
2900.2443358670703,2924.535031742074,24.29069587500362,2353672,2399384,2636,514,2608,524,3051.7310666649887
2787.3039188733396,2924.1807893203604,136.8768704470208,7595672,8240751,2832,1660,2977,1801,3164.6714836587194
2893.216694458114,2921.743297028273,28.526602570158957,10038100,10056430,2744,2194,2778,2198,3058.758708073945
2889.029042176847,2920.5039203758633,31.47487819901653,2893399,3035205,2631,632,2643,663,3062.946360355212
2848.7123635874123,2920.063084400464,71.3507208130518,926033,614933,2085,202,2017,134,3103.2630389446467
2877.8196328415293,2917.9862355567298,40.1666027152005,4192544,4256620,2760,916,2800,930,3074.1557696905297
2905.3843485857064,2917.600308532248,12.215959946541716,3300518,3241054,2664,721,2662,708,3046.5910539463525
2897.253667819744,2917.067308793543,19.81364097379901,2253002,2353638,2594,492,2602,514,3054.721734712315
2664.1421869641554,2909.0524206804066,244.91023371625124,9439104,8391708,2942,2063,2992,1834,3287.8332155679036
2875.382587901543,2908.5063301647792,33.12374226323618,10838594,10692242,2788,2369,2804,2337,3076.592814630516
2874.010915207392,2901.8498612269127,27.83894601952079,1745136,1731447,2442,381,2475,378,3077.964487324667
2842.8656650135786,2896.153792421727,53.288127408148284,2719601,3062685,2645,594,2679,669,3109.1097375184804
2718.533117959432,2895.740911303398,177.2077933439664,917313,1804676,2513,200,2520,394,3233.442284572627
2848.941246953821,2895.6097544842014,46.66850753038034,7879404,7915948,2976,1722,2928,1730,3103.034155578238
2845.902221098406,2894.5629140071937,48.66069290878795,11030652,11254765,2738,2411,2725,2460,3106.073181433653
2855.8897693566205,2892.289123873873,36.399354517252505,7719259,7883920,2921,1687,2918,1723,3096.0856331754385
2857.5701439122013,2890.9188970100804,33.348753097879126,8007518,8080669,3018,1750,2985,1766,3094.4052586198577
2852.366795791149,2889.3377075438693,36.97091175272044,9878140,10006182,2874,2159,2844,2187,3099.60860674091
2872.285640191322,2886.690761673315,14.40512148199332,7993733,8048636,2955,1747,2970,1759,3079.689762340737
2871.7489117444993,2882.707644666827,10.958732922327727,4476265,4503720,2893,978,2904,984,3080.2264907875597
2840.720047201588,2875.2516330574986,34.531585855910635,3282319,3254838,2761,717,2724,711,3111.255355330471
2857.4275056246943,2872.044772780235,14.617267155540503,8657012,8602115,3004,1892,2995,1880,3094.5478969073647
2845.982257540322,2869.6205167644257,23.638259224103876,5688487,5816568,3005,1243,3014,1271,3105.993144991737
2812.688427214091,2854.223616146002,41.53518893191085,4224726,4128632,2924,923,2884,902,3139.286975317968
2836.5827432248784,2850.4957139972894,13.912970772410972,4247551,4380243,2879,928,2925,957,3115.3926593071806
2839.8725586126616,2850.402543321826,10.529984709164637,4329916,4275013,2912,946,2897,934,3112.1028439193974
2814.749373427841,2841.3091384446834,26.559765016842448,10564277,10623714,2911,2309,2886,2322,3137.226029104218
2826.629346017128,2840.975120067775,14.345774050647378,8812521,8748482,2997,1926,2994,1912,3125.346056514931
2808.998593175233,2839.583700793519,30.585107618285747,8890256,8757623,2974,1943,2987,1914,3142.976809356826
2299.0817858837618,2831.8672351046075,532.7854492208457,11423,1667515,2275,2,2579,364,3652.893616648297
2812.054640302596,2827.8133359644667,15.75869566187066,1708694,1749876,2592,373,2608,382,3139.920762229463
2796.5919004038756,2815.151345789934,18.55944538605854,3845031,3918229,2871,840,2885,856,3155.3835021281834
2794.144000610664,2813.222411362794,19.078410752129912,3099381,3021604,2783,677,2764,660,3157.831401921395
2744.512285217726,2808.463609357336,63.951324139609824,10532271,10751812,2923,2302,2912,2350,3207.463117314333
2788.3362851898273,2806.640160834738,18.303875644910477,4233878,4229324,2928,925,2948,924,3163.6391173422317
2760.236529182675,2806.115923492256,45.87939430958113,1420395,1319805,2455,310,2493,288,3191.738873349384
2776.6541942509334,2802.7431717372287,26.088977486295335,4540394,4389455,2986,992,2989,959,3175.3212082811256
2783.8502897597273,2799.6310434852135,15.780753725486193,9009195,8936019,2989,1969,2997,1953,3168.1251127723317
2761.3118455234535,2795.5292504473146,34.21740492386107,5693139,5912690,3083,1244,3082,1292,3190.6635570086055
2672.2268056378734,2794.903741447549,122.67693580967534,11021544,11588728,2778,2409,2786,2533,3279.7485968941855
2762.8231775567347,2787.3661138895063,24.54293633277166,11035390,10930200,2902,2412,2914,2389,3189.1522249753243
2695.194290712202,2786.6006179968504,91.40632728464834,8501503,8940609,3011,1858,3013,1954,3256.781111819857
2752.2986937929068,2785.1034940586796,32.80480026577288,3662016,3694069,2816,800,2851,807,3199.676708739152
2771.831741205645,2784.8252991964887,12.993557990843783,5254042,5194574,3090,1148,3084,1135,3180.143661326414
2767.203067139434,2783.8182692521887,16.61520211275456,2971325,2916421,2799,649,2783,637,3184.772335392625
2745.7178238907904,2782.3286099153324,36.610786024541994,4366635,4261397,3039,954,3003,931,3206.2575786412685
2614.6229643345346,2778.9880666083513,164.36510227381677,6932665,6484407,3055,1515,3049,1417,3337.3524381975244
2755.4641307190423,2776.633412768656,21.169282049613685,6392928,6301461,3050,1397,3063,1377,3196.5112718130167
1724.2888747370926,2776.4774688414714,1052.1885941043788,12746821,10916496,3657,2786,2932,2386,4227.686527794966
2731.158665352455,2764.0046474972914,32.8459821448364,3964025,4055535,2941,866,2971,886,3220.816737179604
2730.0309842867505,2757.21626677081,27.18528248405937,2911775,2792881,2711,636,2741,610,3221.9444182453085
2694.060808459489,2755.522447697041,61.461639237551935,8716617,8410158,3147,1905,3146,1838,3257.91459407257
1022.7616070397153,2751.9762779005155,1729.2146708608002,887223,5354718,4441,193,3138,1170,4929.213795492344
2624.8594510262146,2750.1563690741345,125.29691804791992,2280523,2728856,2671,498,2752,596,3327.1159515058444
2730.6097654878527,2748.153276621225,17.54351113337225,6447842,6374670,3076,1409,3088,1393,3221.3656370442063
2732.782168880211,2746.4648509846243,13.682682104413288,2779134,2824883,2716,607,2725,617,3219.193233651848
2727.662755996522,2738.7853762033155,11.122620206793727,2820397,2751784,2813,616,2810,601,3224.312646535537
2718.464592522638,2729.7333434068432,11.26875088420502,13770202,13820517,2462,3010,2463,3021,3233.5108100094208
2691.0507538195748,2726.759064289471,35.70831046989633,2500179,2646566,2775,546,2794,578,3260.924648712484
2657.605379971492,2723.6390103981507,66.03363042665887,9814190,9539718,2960,2145,2928,2085,3294.370022560567
2675.6380531496934,2718.0757448148897,42.437691665196326,4595399,4494734,3103,1004,3066,982,3276.3373493823656
2706.1592239845268,2717.8901027347847,11.730878750257943,2582530,2619135,2794,564,2807,572,3245.816178547532
2681.999861151341,2714.6523955159782,32.65253436463718,4709708,4549623,3062,1029,3067,994,3269.975541380718
2698.955653715596,2713.6109333909517,14.655279675355814,6717732,6630833,3100,1468,3107,1449,3253.019748816463
2676.4701393673313,2708.1855548546655,31.715415487334212,1621932,1777453,2736,354,2741,388,3275.5052631647277
2657.4688578991254,2707.0359560620027,49.5670981628773,8158679,8218091,3237,1783,3187,1796,3294.5065446329336
2691.383610031597,2704.1383268573327,12.754716825735613,8186088,8250118,3202,1789,3196,1803,3260.591792500462
2668.4517559484534,2703.630635233492,35.17887928503842,5885317,6068275,3153,1286,3151,1326,3283.5236465836056
2336.3319675407215,2702.520703150959,366.1887356102375,9997410,8442229,3220,2185,3199,1845,3615.6434349913375
2650.5552012776834,2699.5712167638812,49.01601548619783,3492901,3355637,2939,763,2895,733,3301.4202012543756
2584.6663331686223,2694.718056291714,110.05172312309196,3497367,3300730,2831,764,2876,721,3367.3090693634367
2679.3610923292968,2693.9766079775595,14.615515648262772,8222635,8154032,3157,1797,3164,1782,3272.614310202762
2663.5645877701595,2687.8713528439416,24.306765073782117,1635680,1763751,2762,357,2761,385,3288.4108147618995
2640.203382590457,2682.585392874949,42.382010284492026,4252347,4051067,3101,929,3077,885,3311.772019941602
2629.712402070619,2674.3540073487993,44.64160527818012,6905262,6754350,3096,1509,3126,1476,3322.26300046144
2598.9865604159363,2667.881598389781,68.89503797384486,4106019,3918423,3141,897,3079,856,3352.9888421161227
2637.853241604406,2658.2274137877976,20.374172183391693,2340136,2395041,2822,511,2839,523,3314.122160927653
2623.3006488479764,2651.990678668835,28.6900298208584,3566122,3465521,2976,779,3003,757,3328.6747536840826
2610.272440185533,2651.0941011284167,40.82166094288368,3360281,3305409,2965,734,2981,722,3341.702962346526
2517.8867217327615,2648.3995901634858,130.5128684307242,4192967,3799507,3183,916,3087,830,3434.0886807992974
2618.9409719730425,2638.7268595732908,19.785887600248316,3337478,3337453,3032,729,3007,729,3333.0344305590165
2623.531324482688,2637.7832271071247,14.251902624436752,3515861,3566187,3029,768,3041,779,3328.444078049371
2561.6877532975504,2629.8600835004427,68.17233020289223,8821952,8501761,3280,1928,3269,1858,3390.2876492345085
2606.3726039294224,2623.105257571742,16.732653642319747,3085819,3044637,2943,674,2927,665,3345.6027986026365
2580.543075951224,2622.403771632652,41.86069568142784,1708878,1699777,2776,373,2823,371,3371.432326580835
2582.072995565255,2606.8329754163947,24.759979851139633,1896492,1782130,2856,414,2844,389,3369.902406966804
2543.7853015177498,2589.6711680372755,45.885866519525734,2866298,3095047,2974,626,3023,676,3408.190101014309
2529.82968726234,2586.7690416182145,56.93935435587446,7385607,7083731,3171,1614,3179,1548,3422.145715269719
2540.7425647479786,2577.7201291813435,36.97756443336493,5949469,5812275,3269,1300,3295,1270,3411.2328377840804
2540.253681528854,2576.6837808294395,36.430099300585425,2459152,2221307,2914,537,2917,485,3411.721721003205
2528.807303532343,2575.065436113861,46.25813258151766,1539701,1658659,2837,336,2871,362,3423.1680989997158
2526.3156295228987,2570.43723738741,44.121607864511134,8762537,8556707,3327,1915,3327,1870,3425.6597730091603
2393.5382470821255,2568.4133593388215,174.87511225669596,10065860,10838925,3060,2200,3119,2369,3558.4371554499335
2548.6358502580583,2566.609391148885,17.973540890826825,2093198,2079497,2880,457,2901,454,3403.3395522740007
2553.1378340084357,2563.8242434832964,10.686409474860739,3634898,3575432,3142,794,3138,781,3398.8375685236233
2522.8407748265545,2561.5517281434995,38.71095331694505,2976078,2806821,2978,650,2959,613,3429.1346277055045
2249.369805495904,2548.9708721327843,299.6010666368802,4394422,5734552,3382,960,3330,1253,3702.605597036155
2509.9268714969257,2547.2471978152967,37.32032631837092,1859929,2006325,2885,406,2913,438,3442.0485310351332
2530.1533679275262,2546.949718267749,16.796350340222943,1622034,1571735,2838,354,2853,343,3421.8220346045327
2522.4545689217075,2546.6116859210456,24.157116999338086,2852633,2939557,3031,623,3049,642,3429.5208336103515
2520.620917292617,2534.8985156842673,14.277598391650372,1905693,1960593,2909,416,2921,428,3431.354485239442
2499.8355177738476,2522.4628227511444,22.627304977296717,1873694,1750195,2928,409,2927,382,3452.1398847582113
2455.4397003141476,2520.0422925652238,64.6025922510762,2523271,2225930,2997,551,2966,486,3496.5357022179114
2493.473313510065,2518.856501183493,25.383187673427983,8282304,8273155,3364,1810,3363,1808,3458.502089021994
2365.799876947654,2510.2629184749226,144.46304152726862,7815585,7207309,3193,1708,3259,1575,3586.175525584405
2497.138567886761,2509.738191409293,12.599623522532056,4353149,4321115,3275,951,3259,944,3454.836834645298
2458.230307872129,2506.650949513386,48.420641641257134,6818537,6740823,3277,1490,3321,1473,3493.74509465993
2483.1627007370375,2502.851400152597,19.688699415559313,8158770,8149644,3328,1783,3350,1781,3468.8127017950214
2472.8857135538306,2502.8454534596744,29.95973990584389,2761139,2655922,3017,603,3002,580,3479.0896889782284
2472.1030388287354,2501.12360818811,29.020569359374804,6878021,7111287,3299,1503,3291,1554,3479.8723637033236
2200.7043431566062,2490.886172499835,290.18182934322886,5076191,5835235,3625,1109,3385,1275,3751.2710593754528
2459.7822231870587,2485.292156028221,25.50993284116248,6855195,6846017,3343,1498,3313,1496,3492.1931793450003
2439.1455476938627,2483.449126300895,44.30357860703225,7472587,7307949,3245,1633,3271,1597,3512.8298548381963
2468.1729286763357,2479.728259172343,11.555330496007173,1896619,1837149,2983,414,2975,401,3483.8024738557233
2447.1411952093517,2466.439306428039,19.298111218687154,2161933,2239701,3005,472,3015,489,3504.8342073227072
2445.255569236818,2463.238883265809,17.983314028991117,2793275,2733797,3135,610,3119,597,3506.719833295241
2412.976763872133,2462.961635433395,49.984871561262025,3950557,4051234,3195,863,3244,885,3538.998638659926
2369.8143198595353,2458.57778658416,88.76346672462478,7801922,7417729,3252,1705,3275,1621,3582.1610826725237
2351.8967918437365,2452.3647571593438,100.46796531560722,9082869,8639157,3479,1985,3445,1888,3600.0786106883224
2366.457638881495,2436.683676119366,70.22603723787097,8035179,7811110,3235,1756,3292,1707,3585.517763650564
2376.388870784742,2431.185354384651,54.79648359990915,3058672,2875660,3240,668,3188,628,3575.586531747317
1934.1916635638759,2427.8058175898377,493.61415402596185,863308,1535305,3396,188,3015,335,4017.783738968183
2369.1652283251037,2423.7527343958113,54.587506070707605,2097921,2349517,3029,458,3055,513,3582.8101742069553
2405.2477362447535,2417.9583321837763,12.710595939022824,7596115,7591556,3275,1660,3290,1659,3546.7276662873055
2396.0812430309875,2413.700399227167,17.619156196179574,7550431,7458964,3331,1650,3344,1630,3555.8941595010715
2281.820688364038,2412.621713166572,130.80102480253436,2248906,1690843,3072,491,3037,369,3670.154714168021
2339.559249805596,2411.881572309441,72.32232250384459,6493912,6868987,3406,1419,3413,1501,3612.4161527264628
2393.7977500138854,2409.864713591306,16.066963577420665,2633208,2701828,3158,575,3168,590,3558.1776525181735
2381.3795713363306,2405.3650736576615,23.98550232133084,7321789,7394950,3389,1600,3366,1616,3570.5958311957284
2355.243749158512,2404.740088796452,49.496339637939855,5871866,5638621,3424,1283,3453,1232,3596.731653373547
2386.273438721782,2402.3934964159203,16.120057694138268,2834524,2770474,3218,619,3204,605,3565.701963810277
2347.691647090645,2401.442537236552,53.750890145907306,11470357,11337670,3339,2507,3298,2478,3604.283755441414
1191.654564677914,2395.6733312332412,1204.0187665553271,2707579,6032003,4345,591,3471,1318,4760.320837854145
2211.113836352314,2393.8652844372878,182.75144808497362,9517412,8666659,3492,2080,3503,1894,3740.861566179745
2364.6053718569547,2388.5221151077158,23.9167432507611,8808389,8922750,3439,1925,3450,1950,3587.3700306751043
2360.185976588035,2387.1324861037565,26.946509515721573,3868344,3790567,3314,845,3295,828,3591.789425944024
2367.726411370855,2380.8220998159923,13.095688445137057,8515741,8497432,3527,1861,3514,1857,3584.248991161204
2334.6660339534124,2378.9892768770746,44.32324292366229,3758597,3731106,3343,821,3296,815,3617.3093685786466
2354.2973001793953,2377.0726652973754,22.775365117980073,3680728,3671609,3232,804,3261,802,3597.6781023526637
2330.6848492600234,2369.5237208455646,38.838871585541256,15609031,15426076,2543,3412,2548,3372,3621.2905532720356
2319.0626068794936,2362.6052351277863,43.54262824829266,8886253,8675839,3545,1942,3535,1896,3632.9127956525654
2340.454982558964,2361.904099136961,21.4491165779973,1430138,1425588,3050,312,3074,311,3611.520419973095
2343.190597515205,2357.8431271564655,14.652529641260571,3593838,3584711,3248,785,3269,783,3608.784805016854
2291.270778340243,2355.280467922339,64.00968958209614,8245764,8122337,3416,1802,3487,1775,3660.704624191816
2334.2306527212254,2348.373032496055,14.142379774829806,7459021,7532207,3401,1630,3403,1646,3617.7447498108336
2318.5117702182,2345.125086480341,26.61331626214087,7637514,7696954,3508,1669,3486,1682,3633.463632313859
2309.996148194208,2345.050503624848,35.05435543063959,7843238,7605412,3402,1714,3424,1662,3641.9792543378508
2319.085805990634,2344.6943913256287,25.608585334994586,7390442,7660274,3432,1615,3398,1674,3632.889596541425
2070.820111547001,2344.624625168054,273.80451362105305,4252617,3410942,3371,929,3312,745,3881.155290985058
2317.705065771805,2340.9785040076486,23.273438235843514,3484150,3502421,3336,761,3311,765,3634.270336760254
2289.2574672860997,2321.2273841490655,31.969916862965874,8502096,8602699,3604,1858,3579,1880,3662.7179352459593
2266.3524492058164,2306.4511953561014,40.098746150285024,7280670,7184678,3436,1591,3498,1570,3685.6229533262426
2291.832801666334,2303.084133296011,11.25133162967677,7911992,7843384,3546,1729,3548,1714,3660.142600865725
2277.2286616108386,2302.7337353117896,25.505073700951016,7349340,7436220,3496,1606,3470,1625,3674.7467409212204
2284.1077673102573,2295.077019077314,10.969251767056903,1494253,1471394,3129,326,3140,321,3667.8676352218017
1769.2906375503735,2293.090900439406,523.8002628890326,9014109,11397241,3329,1970,3407,2491,4182.6847649816855
2259.882359958875,2281.981192961138,22.098833002262836,7642149,7715320,3569,1670,3556,1686,3692.093042573184
2200.0662073555886,2280.2018474565484,80.13564010095979,9009863,8735381,3657,1969,3615,1909,3751.9091951764703
2235.3063985523463,2276.880710880408,41.57431232806175,7436273,7230446,3523,1625,3526,1580,3716.6690039797127
2211.887864710296,2276.547350629719,64.65948591942288,8524890,8314525,3528,1863,3567,1817,3740.087537821763
2254.4933123812234,2265.625589559393,11.132277178169716,15814917,15796640,2599,3457,2618,3453,3697.4820901508356
2217.150227590789,2263.35302793164,46.2028003408509,1777955,1988361,3243,388,3245,434,3734.82517494127
2175.332508836482,2253.771744524748,78.43923568826631,11575631,11603092,3411,2530,3428,2536,3776.642893695577
2230.9458588397933,2251.085443975602,20.13958513580883,1718412,1800760,3162,375,3178,393,3721.0295436922656
2228.6198876553053,2248.746164206543,20.12627655123788,7006339,7125277,3545,1531,3559,1557,3723.3555148767537
2197.1974218460837,2248.2516792113975,51.05425736531379,16007023,15833252,2597,3499,2638,3461,3754.7779806859753
2186.7710832830694,2239.7048491299024,52.93376584683301,2564729,2761445,3289,560,3323,603,3765.2043192489896
